t,Dx,Dy,Dz
0,0.00145679,7840,7922.21
22.097,0.00721314,0.314107,-0.046695
51198.8,1.27645,0.0184693,0.095784
102398,1.34531,-0.0571861,0.0556194
153596,1.81252,-0.0437528,-0.0350608
204795,1.32308,-0.0377122,0.00989494
255994,1.31844,0.0505592,0.053775
307193,0.652886,-0.0379759,0.00493739
358391,0.704515,0.0320648,-0.0164707
409590,1.02291,0.0522625,0.0320692
460789,0.981038,0.0515734,0.00263073
511988,0.875619,0.0301317,0.0422108
563186,1.35753,0.0407599,-0.0291606
614385,1.43445,0.0438468,-0.000100251
665584,1.32126,0.0250818,-0.0155323
716783,0.419903,-0.0229193,0.0131691
767981,-0.554564,-0.0666793,0.0256808
819180,-2.70786,-0.0229484,-0.0160862
870379,-4.08422,0.0207821,-0.0059735
921578,-3.73343,0.0130821,-0.00852666
972777,-2.52689,0.0177069,0.0105727
1.02398e+06,-1.18964,0.0241505,-0.018399
1.07517e+06,-0.444108,0.0145419,-0.00932915
1.12637e+06,-0.164557,0.0100232,0.000237874
1.17757e+06,-0.0610081,0.00505307,0.00482718
1.22877e+06,-0.0156647,0.00644577,0.003178
1.27997e+06,-0.00510918,0.00320616,0.00282747
1.33117e+06,-0.00259497,0.00186365,0.000340745
1.38237e+06,-0.000306512,9.36e-05,0.0020933
1.43357e+06,0,0.000539213,0.00164926
1.48476e+06,0,0.00025444,0.00136237
1.53596e+06,0,0.00032153,0.00140259
1.58716e+06,0,0.0001472,0.00128568
1.63836e+06,0,5.69327e-05,0.000992108
1.68956e+06,0,0.000485459,0.00079921
1.74076e+06,0,0.000520157,0.000624655
1.79196e+06,0,0.000693114,0.000466674
1.84316e+06,0,0.00081763,0.000317457
1.89435e+06,0,0.000775566,0.00010135
1.94555e+06,0,0.0011453,-3.31906e-05
1.99675e+06,0,0.00133889,-0.000124587
2.04795e+06,0,0.00128121,-0.000336029
2.09915e+06,0,0.00121907,-0.00043163
2.15035e+06,0,0.0012304,-0.000503654
2.20155e+06,0,0.00118901,-0.000564609
2.25275e+06,0,0.00153027,-0.000484826
2.30394e+06,0,0.00206506,-0.00035282
2.35514e+06,0,0.00216051,-0.000342102
2.40634e+06,0,0.00192879,-0.000382613
2.45754e+06,0,0.0018825,-0.000469848
2.50874e+06,0,0.00107955,-0.00040714
2.55994e+06,0,0.00163088,-0.000382116
2.61114e+06,0,0.00122802,-0.000411997
2.66234e+06,0,0.00116554,-0.000418454
2.71353e+06,0,0.000735616,-0.000359902
2.76473e+06,0,0.000734355,-0.000327828
2.81593e+06,0,0.000842222,-0.000257519
2.86713e+06,0,0.000644664,-0.000317226
2.91833e+06,0,0.000385074,-0.000310686
2.96953e+06,0,0.000343287,-0.000287459
3.02073e+06,0,0.00027418,-0.000290224
3.07193e+06,0,0.00031681,-0.000301978
3.12312e+06,0,0.0002278,-0.000310816
3.17432e+06,0,0.000220811,-0.000323321
3.22552e+06,0,0.000207451,-0.000327472
3.27672e+06,0,0.000210583,-0.000336925
3.32792e+06,0,0.000236799,-0.000367485
3.37912e+06,0,0.000226546,-0.000364873
3.43032e+06,0,0.000331553,-0.000350296
3.48152e+06,0,0.00026331,-0.000355589
3.53271e+06,0,0.000406338,-0.000364485
3.58391e+06,0,0.000164152,-0.000391237
3.63511e+06,0,0.000148856,-0.000403212
3.68631e+06,0,0.000171901,-0.000415886
3.73751e+06,0,0.000177934,-0.000412728
3.78871e+06,0,0.000182857,-0.000409416
3.83991e+06,0,0.000189753,-0.000404865
3.89111e+06,0,0.000206563,-0.000410378
3.9423e+06,0,0.00022529,-0.000398439
3.9935e+06,0,0.000281797,-0.00038092
4.0447e+06,0,0.000198906,-0.000373617
4.0959e+06,0,0.000136896,-0.000407869
4.1471e+06,0,0.000264587,-0.000397901
4.1983e+06,0,0.000210078,-0.000377331
4.2495e+06,0,0.000202527,-0.000384062
4.3007e+06,0,0.00018367,-0.000394747
4.35189e+06,0,0.000236653,-0.000430388
4.40309e+06,0,0.000256997,-0.000439377
4.45429e+06,0,0.000299011,-0.000443098
4.50549e+06,0,0.000313942,-0.000430366
4.55669e+06,0,0.00024954,-0.000432909
4.60789e+06,0,0.000240531,-0.000426692
4.65909e+06,0,0.00013198,-0.000457581
4.71029e+06,0,0.00027985,-0.000422203
4.76148e+06,0,0.000274736,-0.000426328
4.81268e+06,0,0.00030521,-0.000465456
4.86388e+06,0,0.000301127,-0.000508041
4.91508e+06,0,0.000334823,-0.000589723
4.96628e+06,0,0.000353559,-0.000659152
5.01748e+06,0,0.000406551,-0.000727646
5.06868e+06,0,0.000480194,-0.000851251
5.11988e+06,0,0.000656411,-0.00106903
