t,Dx,Dy,Dz
0,0.00121549,8004.23,7928.71
22.097,0.00614764,-0.112028,-0.338367
51198.8,1.58159,0.0143399,0.13721
102398,1.38252,0.0301351,0.18049
153596,1.15144,0.0717191,0.0265766
204795,1.5135,0.0443288,-0.0542076
255994,1.61798,0.051634,-0.0566835
307193,1.62388,-0.000103263,-0.0259472
358391,1.69547,-0.0214372,-0.0058688
409590,1.62133,-0.10261,-0.0156397
460789,2.04819,-0.0935075,-0.0274988
511988,1.48227,-0.00657517,-0.0313672
563186,1.452,0.0257146,0.00652909
614385,1.31454,0.0317486,-0.0320004
665584,0.614896,0.0174208,0.0350894
716783,0.103622,0.012018,-0.0210608
767981,-1.65477,0.00273185,0.0147524
819180,-3.93256,0.0707658,-0.00416237
870379,-4.98323,-0.019343,-0.0480506
921578,-4.22092,-0.000793341,-0.0204854
972777,-2.61267,-0.0080671,-0.0267958
1.02398e+06,-1.26336,-0.00448468,-0.0283946
1.07517e+06,-0.454747,-0.0080518,0.00177291
1.12637e+06,-0.132493,-0.00149452,0.00576275
1.17757e+06,-0.0318332,0.00151904,0.00284007
1.22877e+06,-0.00776804,0.00311644,0.00324258
1.27997e+06,-0.00107718,0.00316375,0.00195221
1.33117e+06,0,0.00288205,0.000839982
1.38237e+06,0,0.00272508,-2.24818e-06
1.43357e+06,0,0.00262912,-0.00017319
1.48476e+06,0,0.00270511,-0.000278432
1.53596e+06,0,0.0026848,-0.000539098
1.58716e+06,0,0.00264862,-0.000939706
1.63836e+06,0,0.00267986,-0.0011521
1.68956e+06,0,0.00260776,-0.00122213
1.74076e+06,0,0.00254449,-0.00110169
1.79196e+06,0,0.00266873,-0.00099035
1.84316e+06,0,0.00271438,-0.00110001
1.89435e+06,0,0.00262238,-0.00118972
1.94555e+06,0,0.00238924,-0.00127111
1.99675e+06,0,0.00219156,-0.0014162
2.04795e+06,0,0.00211883,-0.00149782
2.09915e+06,0,0.0019852,-0.00157652
2.15035e+06,0,0.0018802,-0.00150406
2.20155e+06,0,0.00182178,-0.00143357
2.25275e+06,0,0.00182271,-0.0013314
2.30394e+06,0,0.00178939,-0.00110191
2.35514e+06,0,0.00183971,-0.000886891
2.40634e+06,0,0.00184891,-0.000735271
2.45754e+06,0,0.00179523,-0.000611919
2.50874e+06,0,0.00169093,-0.000506069
2.55994e+06,0,0.00160206,-0.000453212
2.61114e+06,0,0.00154082,-0.00043007
2.66234e+06,0,0.00153904,-0.000440809
2.71353e+06,0,0.00155481,-0.000454691
2.76473e+06,0,0.00154864,-0.000409318
2.81593e+06,0,0.00153439,-0.000365125
2.86713e+06,0,0.00142034,-0.00042738
2.91833e+06,0,0.00134219,-0.000399608
2.96953e+06,0,0.00122702,-0.000388004
3.02073e+06,0,0.00114208,-0.000314875
3.07193e+06,0,0.00108764,-0.000199898
3.12312e+06,0,0.00097753,-0.000260404
3.17432e+06,0,0.000920535,-0.000175887
3.22552e+06,0,0.000866275,-0.000117461
3.27672e+06,0,0.000833692,-7.652e-05
3.32792e+06,0,0.000785978,-5.2941e-05
3.37912e+06,0,0.000748146,-3.7855e-05
3.43032e+06,0,0.000711192,-4.17874e-05
3.48152e+06,0,0.000661115,-8.95816e-06
3.53271e+06,0,0.000619909,2.61956e-05
3.58391e+06,0,0.000575743,5.37921e-05
3.63511e+06,0,0.000526393,5.8496e-05
3.68631e+06,0,0.000488913,5.67769e-05
3.73751e+06,0,0.000442357,4.11531e-05
3.78871e+06,0,0.00040443,3.35953e-05
3.83991e+06,0,0.00035547,2.27798e-05
3.89111e+06,0,0.000314074,1.50495e-05
3.9423e+06,0,0.00029076,9.79187e-06
3.9935e+06,0,0.000259945,3.2704e-05
4.0447e+06,0,0.000233093,4.49648e-05
4.0959e+06,0,0.000206984,5.68276e-05
4.1471e+06,0,0.000186679,5.85519e-05
4.1983e+06,0,0.000169014,5.93912e-05
4.2495e+06,0,0.000156656,6.29777e-05
4.3007e+06,0,0.000145444,5.14194e-05
4.35189e+06,0,0.000136171,5.25085e-05
4.40309e+06,0,0.000122312,5.56496e-05
4.45429e+06,0,0.000110134,5.39297e-05
4.50549e+06,0,0.000102099,5.48216e-05
4.55669e+06,0,8.74216e-05,4.89341e-05
4.60789e+06,0,7.90103e-05,4.68009e-05
4.65909e+06,0,6.84904e-05,4.23697e-05
4.71029e+06,0,5.78178e-05,3.7414e-05
4.76148e+06,0,5.15968e-05,2.6611e-05
4.81268e+06,0,4.48141e-05,2.08981e-05
4.86388e+06,0,3.87446e-05,1.33692e-05
4.91508e+06,0,3.32124e-05,5.91325e-06
4.96628e+06,0,2.85398e-05,2.56711e-06
5.01748e+06,0,2.48154e-05,-2.26943e-06
5.06868e+06,0,2.13634e-05,-2.15595e-06
5.11988e+06,0,1.8385e-05,-4.00147e-06
