t,Dx,Dy,Dz
0,0.00112159,7841.45,7970.29
22.097,0.00558679,-0.357397,-0.0838339
51198.8,1.30368,-0.0167207,0.0763225
102398,1.24204,-0.0606586,-0.0976906
153596,1.46895,0.0481284,-0.0531655
204795,1.5095,0.0232431,0.00343268
255994,0.983214,0.0064139,0.0173087
307193,1.23623,-0.00952152,0.00480052
358391,1.60045,0.0194359,0.0183498
409590,1.66726,0.0277076,0.0355821
460789,1.3933,-0.00923987,0.0432328
511988,0.78657,0.00783535,0.046908
563186,1.20519,0.00600244,0.0651886
614385,1.56658,0.0178021,0.0205233
665584,1.49337,0.0291706,0.0136128
716783,0.0415741,0.0102322,-0.0295353
767981,-1.92707,0.0173722,0.00775382
819180,-4.10468,0.0186303,0.00698555
870379,-5.02647,-0.00125613,-0.00695262
921578,-3.88354,0.0200139,-0.00147197
972777,-2.05647,0.0328301,0.00573026
1.02398e+06,-0.751979,0.0184178,-0.00371906
1.07517e+06,-0.251838,-0.00713732,0.00150301
1.12637e+06,-0.0801155,0.00126122,0.00157802
1.17757e+06,-0.0121492,0.00212027,0.00108547
1.22877e+06,-0.00205897,0.00183602,0.000649877
1.27997e+06,0,0.00065038,8.66669e-05
1.33117e+06,0,0.000888536,-0.000808211
1.38237e+06,0,0.00126485,-0.000942784
1.43357e+06,0,0.000932368,-0.000951681
1.48476e+06,0,0.000706439,-0.00112107
1.53596e+06,0,0.000624179,-0.00118012
1.58716e+06,0,0.000519569,-0.00127695
1.63836e+06,0,0.000403107,-0.00124512
1.68956e+06,0,0.000427869,-0.00132419
1.74076e+06,0,0.000441854,-0.00125231
1.79196e+06,0,0.000303456,-0.00119357
1.84316e+06,0,0.000292189,-0.00117104
1.89435e+06,0,0.000191671,-0.000996167
1.94555e+06,0,0.000222201,-0.000964973
1.99675e+06,0,0.000323087,-0.000987772
2.04795e+06,0,0.000195876,-0.000864143
2.09915e+06,0,0.000143817,-0.0008449
2.15035e+06,0,6.48096e-05,-0.000812393
2.20155e+06,0,-2.33021e-05,-0.000756613
2.25275e+06,0,-2.1535e-05,-0.000739219
2.30394e+06,0,-0.000195017,-0.00053058
2.35514e+06,0,-0.000251652,-0.000468737
2.40634e+06,0,-0.000268573,-0.000519524
2.45754e+06,0,-0.000276978,-0.000573837
2.50874e+06,0,-0.000297751,-0.000565412
2.55994e+06,0,-0.000291931,-0.000575114
2.61114e+06,0,-0.00029618,-0.000517538
2.66234e+06,0,-0.000273452,-0.000493243
2.71353e+06,0,-0.000215266,-0.000485415
2.76473e+06,0,-0.000218524,-0.000453623
2.81593e+06,0,-0.000215724,-0.000368502
2.86713e+06,0,-0.000188958,-0.000281803
2.91833e+06,0,-0.000154747,-0.000223327
2.96953e+06,0,-0.000110454,-0.000185511
3.02073e+06,0,-0.000102367,-0.000156365
3.07193e+06,0,-9.6741e-05,-0.000134387
3.12312e+06,0,-5.70043e-05,-0.000125193
3.17432e+06,0,-4.34572e-05,-0.000103102
3.22552e+06,0,-5.23884e-05,-0.000102424
3.27672e+06,0,-5.48136e-05,-0.000114113
3.32792e+06,0,-4.96602e-05,-0.000120064
3.37912e+06,0,-3.82695e-05,-0.000122588
3.43032e+06,0,-4.43193e-05,-0.000105893
3.48152e+06,0,-4.7441e-05,-8.31701e-05
3.53271e+06,0,-4.89785e-05,-7.62415e-05
3.58391e+06,0,-5.15362e-05,-7.62703e-05
3.63511e+06,0,-4.48322e-05,-8.97015e-05
3.68631e+06,0,-3.30575e-05,-8.83276e-05
3.73751e+06,0,-2.10873e-05,-9.23626e-05
3.78871e+06,0,-1.47099e-05,-9.55873e-05
3.83991e+06,0,-2.00652e-05,-0.000110027
3.89111e+06,0,-1.73603e-05,-0.000119603
3.9423e+06,0,-1.85755e-05,-0.000123289
3.9935e+06,0,-2.76235e-05,-0.000141089
4.0447e+06,0,-2.34054e-05,-0.000121208
4.0959e+06,0,-1.79097e-05,-0.000106494
4.1471e+06,0,-2.13142e-05,-0.000110591
4.1983e+06,0,-2.42907e-05,-0.00012342
4.2495e+06,0,-2.69386e-05,-0.000106756
4.3007e+06,0,-2.51162e-05,-8.95666e-05
4.35189e+06,0,-2.72121e-05,-8.21148e-05
4.40309e+06,0,-3.15725e-05,-9.13817e-05
4.45429e+06,0,-3.15293e-05,-0.000113892
4.50549e+06,0,-3.33293e-05,-0.000115846
4.55669e+06,0,-3.95881e-05,-0.000101381
4.60789e+06,0,-4.21617e-05,-9.53895e-05
4.65909e+06,0,-4.54816e-05,-0.000103723
4.71029e+06,0,-4.66155e-05,-0.000108229
4.76148e+06,0,-4.76995e-05,-9.39294e-05
4.81268e+06,0,-4.2396e-05,-8.74501e-05
4.86388e+06,0,-4.17532e-05,-8.4971e-05
4.91508e+06,0,-3.87937e-05,-8.1984e-05
4.96628e+06,0,-3.25357e-05,-8.15767e-05
5.01748e+06,0,-2.58411e-05,-8.3421e-05
5.06868e+06,0,-2.44981e-05,-8.92447e-05
5.11988e+06,0,-3.14677e-05,-0.000102288
