t,Dx,Dy,Dz
0,0.000824364,8005.18,7870.11
22.097,0.00409753,-0.119087,-0.0872467
51198.8,0.913362,-0.0126737,0.252601
102398,1.24075,-0.00790552,-0.00993393
153596,1.30085,0.0443598,-0.0399853
204795,1.28297,-0.0025263,0.0803098
255994,1.0724,0.0271597,0.0803575
307193,1.10236,0.0877883,-0.00683351
358391,1.07912,0.0418953,0.0213079
409590,1.381,0.010558,-0.0461617
460789,1.49265,-0.034119,-0.0563737
511988,1.94915,-0.0345204,-0.025154
563186,1.74359,-0.0211514,-0.0190788
614385,2.12428,0.0277382,-0.0357912
665584,1.42056,0.0345111,-0.112291
716783,0.805027,-0.000216673,-0.0326737
767981,-1.80401,-0.0284406,0.00397293
819180,-4.06781,0.0255616,-0.0101464
870379,-4.86237,0.00863611,-0.0068944
921578,-4.09269,0.0252991,-0.0126299
972777,-2.5052,0.0067672,0.00965895
1.02398e+06,-1.31957,0.0147667,-0.00358255
1.07517e+06,-0.559558,0.00651321,-0.00726908
1.12637e+06,-0.225231,0.010571,-0.0013285
1.17757e+06,-0.0468097,0.00674046,-0.00192826
1.22877e+06,-0.0194734,0.00450082,-0.0031723
1.27997e+06,-0.0120149,0.00102771,-0.00178557
1.33117e+06,-0.00548349,0.00124078,-0.000810219
1.38237e+06,-0.000793734,0.000981713,-0.000666289
1.43357e+06,-0.000703697,0.000659215,-0.000286075
1.48476e+06,0,0.000630532,-0.000149108
1.53596e+06,0,0.000468938,-8.50747e-05
1.58716e+06,0,0.000620585,-0.000252008
1.63836e+06,0,0.000998877,-0.000256481
1.68956e+06,0,0.000933318,-0.000145517
1.74076e+06,0,0.000718951,-0.00011994
1.79196e+06,0,0.000617726,-0.000153787
1.84316e+06,0,0.000451599,-0.000180987
1.89435e+06,0,0.000280825,-0.000196885
1.94555e+06,0,0.000201746,-0.000109106
1.99675e+06,0,1.93283e-05,-8.20488e-05
2.04795e+06,0,-0.00010912,-0.000108384
2.09915e+06,0,-8.51987e-05,-4.04744e-05
2.15035e+06,0,-7.08368e-05,-7.22633e-05
2.20155e+06,0,-3.63944e-05,3.17848e-05
2.25275e+06,0,-3.89463e-06,0.000118767
2.30394e+06,0,-1.59671e-05,6.25405e-05
2.35514e+06,0,-3.38153e-05,4.26924e-06
2.40634e+06,0,-0.000101118,1.14968e-05
2.45754e+06,0,-0.000114576,6.4681e-05
2.50874e+06,0,-0.000124589,0.000189961
2.55994e+06,0,-0.000180396,0.000272788
2.61114e+06,0,-0.00013017,0.000358343
2.66234e+06,0,-1.82984e-05,0.000295075
2.71353e+06,0,6.34504e-05,0.000210861
2.76473e+06,0,7.68109e-05,0.000254603
2.81593e+06,0,-6.29753e-05,0.000124576
2.86713e+06,0,-1.58581e-05,0.000190119
2.91833e+06,0,-1.17732e-05,0.000251029
2.96953e+06,0,-1.5435e-05,0.000305768
3.02073e+06,0,5.50614e-06,0.000376073
3.07193e+06,0,7.51583e-05,0.000417316
3.12312e+06,0,0.000115597,0.000314092
3.17432e+06,0,0.000145164,0.000290331
3.22552e+06,0,0.000179883,0.000359714
3.27672e+06,0,0.000228087,0.000415914
3.32792e+06,0,0.000214993,0.000409803
3.37912e+06,0,0.000197391,0.000366714
3.43032e+06,0,0.000232686,0.00036841
3.48152e+06,0,0.0002143,0.000349694
3.53271e+06,0,0.00021525,0.000333557
3.58391e+06,0,0.000215806,0.000307057
3.63511e+06,0,0.000197208,0.000318392
3.68631e+06,0,0.000180634,0.000258776
3.73751e+06,0,0.000192717,0.000216958
3.78871e+06,0,0.000182184,0.000232013
3.83991e+06,0,0.000179211,0.000194836
3.89111e+06,0,0.000192924,0.00019701
3.9423e+06,0,0.000164277,0.000197977
3.9935e+06,0,0.00014459,0.00016543
4.0447e+06,0,0.000144214,0.000154484
4.0959e+06,0,0.000165064,0.000150082
4.1471e+06,0,0.000140386,0.00015483
4.1983e+06,0,0.000112784,0.000131009
4.2495e+06,0,0.000102105,0.000128062
4.3007e+06,0,9.72581e-05,8.63648e-05
4.35189e+06,0,9.0448e-05,6.74229e-05
4.40309e+06,0,7.24235e-05,8.68022e-05
4.45429e+06,0,5.60672e-05,9.75927e-05
4.50549e+06,0,4.66099e-05,8.53217e-05
4.55669e+06,0,4.41551e-05,6.71789e-05
4.60789e+06,0,5.92662e-05,4.86833e-05
4.65909e+06,0,7.61507e-05,3.86111e-05
4.71029e+06,0,4.91061e-05,3.05569e-05
4.76148e+06,0,3.11994e-05,4.14645e-05
4.81268e+06,0,2.75094e-05,5.58854e-05
4.86388e+06,0,2.78908e-05,5.20413e-05
4.91508e+06,0,2.25024e-05,5.38802e-05
4.96628e+06,0,2.45332e-05,6.29847e-05
5.01748e+06,0,2.33109e-05,6.47525e-05
5.06868e+06,0,2.32836e-05,0.000104626
5.11988e+06,0,2.33687e-05,8.33776e-05
