t,Dx,Dy,Dz
0,0.00106283,7821.32,7869.35
22.097,0.00529817,0.0873123,0.0458179
51198.8,1.08888,0.0294724,-0.082028
102398,1.35178,0.0337067,0.0578484
153596,1.63643,0.0538218,0.0158508
204795,1.37693,-0.000524493,0.0205841
255994,1.01271,-0.000985054,0.0238906
307193,1.19954,0.0298895,0.0298596
358391,1.20623,0.0606638,0.0348921
409590,1.21028,0.000249272,-0.0830977
460789,1.29568,0.0270107,-0.0824615
511988,1.28499,0.0117387,0.00630711
563186,0.697734,-0.0707379,-0.0308737
614385,1.07342,-0.0191397,0.00147859
665584,1.14662,-0.0413247,0.00102368
716783,0.326659,0.0193227,-0.00359962
767981,-1.6017,-0.0301241,-0.0428305
819180,-4.11007,-0.0502844,-0.0124306
870379,-4.62503,0.00648465,0.029374
921578,-3.14747,-0.00604192,-0.0104931
972777,-1.69623,0.00174081,0.0183011
1.02398e+06,-0.702572,0.00321537,0.00381686
1.07517e+06,-0.2612,0.0163252,0.0114039
1.12637e+06,-0.070837,0.0124698,0.00574947
1.17757e+06,-0.0227887,0.00973918,0.00748437
1.22877e+06,-0.00155143,0.00753453,0.00640684
1.27997e+06,-0.000381794,0.00530213,0.00634113
1.33117e+06,0,0.00403759,0.00575328
1.38237e+06,0,0.00345765,0.00526028
1.43357e+06,0,0.00337376,0.00479319
1.48476e+06,0,0.00300282,0.00454265
1.53596e+06,0,0.0022851,0.00445475
1.58716e+06,0,0.00165657,0.0043834
1.63836e+06,0,0.00115885,0.00416695
1.68956e+06,0,0.00106087,0.00349584
1.74076e+06,0,0.00101171,0.00323222
1.79196e+06,0,0.00107842,0.00309871
1.84316e+06,0,0.00115015,0.0026627
1.89435e+06,0,0.00119431,0.0022813
1.94555e+06,0,0.0012248,0.00195701
1.99675e+06,0,0.00121492,0.00171378
2.04795e+06,0,0.0011442,0.0015526
2.09915e+06,0,0.00109584,0.00162132
2.15035e+06,0,0.00106392,0.00181489
2.20155e+06,0,0.00102313,0.00180055
2.25275e+06,0,0.00102229,0.00171604
2.30394e+06,0,0.000933172,0.00180378
2.35514e+06,0,0.000860672,0.00162091
2.40634e+06,0,0.000720214,0.00142645
2.45754e+06,0,0.000622522,0.00119361
2.50874e+06,0,0.00055005,0.000839351
2.55994e+06,0,0.00045399,0.000700036
2.61114e+06,0,0.000355441,0.000487819
2.66234e+06,0,0.000272508,0.000316583
2.71353e+06,0,0.000177035,9.75649e-05
2.76473e+06,0,8.34398e-05,-1.92554e-05
2.81593e+06,0,-7.2034e-05,-0.000109771
2.86713e+06,0,-0.000185252,-0.000110788
2.91833e+06,0,-0.000321634,-0.000221763
2.96953e+06,0,-0.000399745,-0.000264203
3.02073e+06,0,-0.000429048,-0.000284866
3.07193e+06,0,-0.00044044,-0.000309796
3.12312e+06,0,-0.000423665,-0.000357471
3.17432e+06,0,-0.000393074,-0.000429061
3.22552e+06,0,-0.000346005,-0.000371695
3.27672e+06,0,-0.000277965,-0.000365352
3.32792e+06,0,-0.000206336,-0.000352869
3.37912e+06,0,-0.00014114,-0.000405702
3.43032e+06,0,-8.75781e-05,-0.000353717
3.48152e+06,0,-5.29999e-05,-0.000324331
3.53271e+06,0,-4.52951e-05,-0.000288851
3.58391e+06,0,-2.48357e-05,-0.000244602
3.63511e+06,0,-1.26214e-05,-0.000238476
3.68631e+06,0,-2.25291e-06,-0.000313158
3.73751e+06,0,6.18433e-06,-0.000282833
3.78871e+06,0,5.59953e-06,-0.000252328
3.83991e+06,0,1.69572e-06,-0.000230822
3.89111e+06,0,-1.78975e-05,-0.000190964
3.9423e+06,0,-1.25988e-05,-0.000150868
3.9935e+06,0,-5.07968e-06,-0.000128068
4.0447e+06,0,4.09215e-06,-0.000111255
4.0959e+06,0,1.18753e-05,-9.24277e-05
4.1471e+06,0,2.02663e-05,-8.05672e-05
4.1983e+06,0,2.85643e-05,-7.06984e-05
4.2495e+06,0,3.10659e-05,-5.93481e-05
4.3007e+06,0,3.61969e-05,-5.10958e-05
4.35189e+06,0,4.04235e-05,-4.9638e-05
4.40309e+06,0,4.7596e-05,-4.2501e-05
4.45429e+06,0,5.27204e-05,-3.35937e-05
4.50549e+06,0,5.80228e-05,-2.45085e-05
4.55669e+06,0,5.64427e-05,-2.13599e-05
4.60789e+06,0,5.68536e-05,-1.6469e-05
4.65909e+06,0,5.78873e-05,-1.1929e-05
4.71029e+06,0,5.90652e-05,-9.04051e-06
4.76148e+06,0,6.76335e-05,9.63592e-06
4.81268e+06,0,8.43721e-05,5.99468e-05
4.86388e+06,0,7.79133e-05,1.15508e-06
4.91508e+06,0,6.69325e-05,-7.85295e-06
4.96628e+06,0,6.6972e-05,-8.80774e-06
5.01748e+06,0,6.88697e-05,-7.75612e-06
5.06868e+06,0,7.28795e-05,-5.89326e-06
5.11988e+06,0,7.67326e-05,-5.75078e-06
