t,Dx,Dy,Dz
0,0.00108394,7908.52,7917
22.097,0.00539585,-0.0679894,-0.0561083
51198.8,1.26907,0.0850004,0.0589746
102398,1.28991,-0.0290723,0.00660545
153596,1.19477,0.0328852,-0.0681247
204795,1.31743,0.00209776,0.0196635
255994,1.37192,0.0611664,-0.0233049
307193,1.11324,0.0500814,-0.00346093
358391,1.18312,0.00892318,0.0715697
409590,1.10267,0.0233527,-0.0130094
460789,1.21212,-0.0673434,-0.0125855
511988,0.838733,-0.0446821,-0.00706711
563186,1.32652,0.0253297,-0.00575541
614385,1.08973,0.0105464,-0.0203736
665584,0.819942,-0.00908831,0.0169632
716783,0.187906,0.0450338,0.00705878
767981,-1.59992,0.0139177,0.0236538
819180,-3.95521,-0.013353,0.00539844
870379,-4.33284,-0.00789209,0.00157058
921578,-3.34932,0.016306,-5.16434e-05
972777,-1.73117,0.00656381,0.0119907
1.02398e+06,-0.670113,0.000843524,0.00247865
1.07517e+06,-0.20901,0.00797682,0.0012328
1.12637e+06,-0.075084,0.00893875,-0.000483234
1.17757e+06,-0.0134415,0.00662088,-0.000333816
1.22877e+06,-0.00403401,0.00722362,-0.000514383
1.27997e+06,-0.00240443,0.00714528,-0.000534101
1.33117e+06,0,0.00627554,-0.000482037
1.38237e+06,0,0.00570618,-0.000892112
1.43357e+06,0,0.00433967,-0.000692895
1.48476e+06,0,0.00376768,-0.000266015
1.53596e+06,0,0.00335156,-0.000115517
1.58716e+06,0,0.00272105,0.000230492
1.63836e+06,0,0.00230464,0.000433094
1.68956e+06,0,0.001965,0.000506998
1.74076e+06,0,0.0017635,0.000380136
1.79196e+06,0,0.0014869,0.000271384
1.84316e+06,0,0.00134989,0.000184526
1.89435e+06,0,0.00159048,0.000146179
1.94555e+06,0,0.00180241,-9.27707e-05
1.99675e+06,0,0.00157995,-0.000218584
2.04795e+06,0,0.00144925,-0.000328153
2.09915e+06,0,0.00125903,-0.000552784
2.15035e+06,0,0.000865478,-0.000591582
2.20155e+06,0,0.000565857,-0.000587703
2.25275e+06,0,0.000303255,-0.000591605
2.30394e+06,0,4.63426e-05,-0.000670481
2.35514e+06,0,-5.38353e-05,-0.000600191
2.40634e+06,0,-0.000186357,-0.000631145
2.45754e+06,0,-0.000368438,-0.000659015
2.50874e+06,0,-0.00041908,-0.000753016
2.55994e+06,0,-0.000417343,-0.000807644
2.61114e+06,0,-0.000349586,-0.00074772
2.66234e+06,0,-0.000197103,-0.00060264
2.71353e+06,0,-6.85104e-05,-0.000453807
2.76473e+06,0,-5.36472e-05,-0.000295766
2.81593e+06,0,-1.47779e-05,-0.000206953
2.86713e+06,0,-2.72311e-05,-0.000109426
2.91833e+06,0,-1.82852e-05,-1.95452e-05
2.96953e+06,0,-4.80699e-05,6.63719e-05
3.02073e+06,0,-1.09948e-05,0.000208155
3.07193e+06,0,3.67661e-05,0.000368218
3.12312e+06,0,9.97208e-05,0.000467146
3.17432e+06,0,0.000123839,0.000591839
3.22552e+06,0,0.000152887,0.000627088
3.27672e+06,0,9.63162e-05,0.000616538
3.32792e+06,0,7.78973e-05,0.000629105
3.37912e+06,0,3.46909e-05,0.000579642
3.43032e+06,0,2.48071e-05,0.000471115
3.48152e+06,0,2.23556e-05,0.00031606
3.53271e+06,0,2.41755e-05,0.00019233
3.58391e+06,0,1.32109e-05,8.89198e-05
3.63511e+06,0,6.42161e-06,3.03334e-05
3.68631e+06,0,9.10395e-06,-1.26887e-05
3.73751e+06,0,1.82458e-05,-3.30758e-05
3.78871e+06,0,1.81711e-05,-3.76298e-05
3.83991e+06,0,2.73625e-05,-4.87223e-06
3.89111e+06,0,5.18334e-05,1.93224e-05
3.9423e+06,0,5.09436e-05,2.32148e-05
3.9935e+06,0,6.72024e-05,-1.49193e-06
4.0447e+06,0,4.55051e-05,-2.19916e-05
4.0959e+06,0,3.71201e-05,-1.67135e-05
4.1471e+06,0,2.86847e-05,-2.53739e-05
4.1983e+06,0,1.68867e-05,-5.582e-05
4.2495e+06,0,8.82144e-06,-5.89669e-05
4.3007e+06,0,3.64038e-06,-6.58485e-05
4.35189e+06,0,-1.17485e-09,-6.5555e-05
4.40309e+06,0,-1.01091e-06,-5.62278e-05
4.45429e+06,0,2.71299e-06,-4.92692e-05
4.50549e+06,0,3.29302e-06,-3.82873e-05
4.55669e+06,0,8.25539e-06,-3.29791e-05
4.60789e+06,0,6.78265e-06,-2.97506e-05
4.65909e+06,0,5.15992e-06,-2.94703e-05
4.71029e+06,0,6.25101e-06,-2.38917e-05
4.76148e+06,0,6.93344e-06,-2.58306e-05
4.81268e+06,0,9.66457e-06,-2.51952e-05
4.86388e+06,0,1.04032e-05,-2.27531e-05
4.91508e+06,0,1.14837e-05,-2.13666e-05
4.96628e+06,0,1.25816e-05,-1.8502e-05
5.01748e+06,0,1.65696e-05,-1.48021e-05
5.06868e+06,0,1.95206e-05,-2.1759e-05
5.11988e+06,0,1.34145e-05,-2.96443e-05
