t,Dx,Dy,Dz
0,0.00107387,8025.05,7900.77
22.097,0.00533447,0.0638392,0.13345
51198.8,1.33225,-0.0534925,0.0875275
102398,1.36862,0.126084,-0.00530615
153596,1.21858,-0.04472,-1.20666e-05
204795,1.07684,-0.0655947,-0.0281247
255994,1.12979,-0.0118641,-0.00440236
307193,1.23488,0.0548246,-0.0238172
358391,1.53639,0.0531993,0.0402199
409590,1.00261,-0.0116983,0.0340209
460789,1.17382,-0.00538373,0.0473671
511988,1.31768,0.016432,0.0377495
563186,1.98514,0.0255223,0.0575045
614385,1.63126,0.00426174,0.0145494
665584,1.22495,0.00542398,0.0277371
716783,-0.114647,0.00665212,0.0190327
767981,-2.14137,0.0134949,0.00970487
819180,-4.28841,0.0139315,0.0023358
870379,-4.644,0.0173291,0.0296188
921578,-3.42081,-0.00857779,-0.000335089
972777,-1.72739,0.0155756,0.00303342
1.02398e+06,-0.751593,0.00214294,0.0155362
1.07517e+06,-0.256387,0.00101438,0.0211597
1.12637e+06,-0.0889828,0.00425845,0.0163106
1.17757e+06,-0.0248649,9.7537e-05,0.0126958
1.22877e+06,-0.00779106,0.00139897,0.00931527
1.27997e+06,-0.00227178,0.00272743,0.00774606
1.33117e+06,0,0.00198,0.00632533
1.38237e+06,0,0.00209585,0.0048553
1.43357e+06,0,0.00195635,0.00377516
1.48476e+06,0,0.00214816,0.00291929
1.53596e+06,0,0.00197303,0.00242268
1.58716e+06,0,0.00124314,0.00234833
1.63836e+06,0,0.00123142,0.00200434
1.68956e+06,0,0.000948481,0.00209273
1.74076e+06,0,0.00103516,0.00196895
1.79196e+06,0,0.000641094,0.00176942
1.84316e+06,0,0.000347325,0.00156081
1.89435e+06,0,0.000380035,0.00139908
1.94555e+06,0,0.00025224,0.00130915
1.99675e+06,0,0.000278555,0.00117969
2.04795e+06,0,0.000282309,0.00109661
2.09915e+06,0,0.000254004,0.00104447
2.15035e+06,0,0.000212031,0.00102773
2.20155e+06,0,0.000211781,0.00106285
2.25275e+06,0,0.000104791,0.00101648
2.30394e+06,0,4.81092e-05,0.00104752
2.35514e+06,0,-2.69459e-05,0.00113553
2.40634e+06,0,-0.000237738,0.0012108
2.45754e+06,0,-0.000336401,0.0012803
2.50874e+06,0,-0.000424035,0.00137778
2.55994e+06,0,-0.000519294,0.00151373
2.61114e+06,0,-0.00048633,0.00158395
2.66234e+06,0,-0.000498304,0.00161414
2.71353e+06,0,-0.000359587,0.0015194
2.76473e+06,0,-5.02587e-05,0.00120043
2.81593e+06,0,-3.12995e-05,0.00108359
2.86713e+06,0,3.13765e-05,0.000888804
2.91833e+06,0,6.07514e-05,0.000726823
2.96953e+06,0,0.000103403,0.000615184
3.02073e+06,0,0.000115609,0.000527989
3.07193e+06,0,0.000139528,0.000467593
3.12312e+06,0,0.000210968,0.000422697
3.17432e+06,0,0.000187822,0.000388753
3.22552e+06,0,0.000194059,0.000362772
3.27672e+06,0,0.000243464,0.000363776
3.32792e+06,0,0.000253911,0.000361554
3.37912e+06,0,0.000246679,0.000331031
3.43032e+06,0,0.000238383,0.000294355
3.48152e+06,0,0.000246168,0.000261025
3.53271e+06,0,0.000254882,0.000231107
3.58391e+06,0,0.00026826,0.000198644
3.63511e+06,0,0.000284048,0.00018027
3.68631e+06,0,0.000287516,0.000149709
3.73751e+06,0,0.000302006,0.000126986
3.78871e+06,0,0.000310772,0.000108553
3.83991e+06,0,0.000306688,8.5309e-05
3.89111e+06,0,0.000336063,3.35206e-05
3.9423e+06,0,0.000337943,8.42987e-06
3.9935e+06,0,0.000299932,3.7332e-05
4.0447e+06,0,0.000288446,4.61201e-05
4.0959e+06,0,0.000284408,3.80561e-05
4.1471e+06,0,0.000275655,1.14741e-05
4.1983e+06,0,0.000240411,1.40999e-05
4.2495e+06,0,0.000219041,1.41408e-05
4.3007e+06,0,0.000177617,2.21591e-05
4.35189e+06,0,0.000155063,2.38696e-05
4.40309e+06,0,0.000154427,4.48804e-06
4.45429e+06,0,0.00013502,3.77049e-06
4.50549e+06,0,0.000128079,-4.8983e-06
4.55669e+06,0,0.000138018,-1.19705e-05
4.60789e+06,0,0.000148702,-1.67207e-05
4.65909e+06,0,0.000146368,3.92236e-05
4.71029e+06,0,0.000157497,4.3275e-05
4.76148e+06,0,0.000171894,3.39744e-05
4.81268e+06,0,0.000172639,3.29484e-05
4.86388e+06,0,0.000156244,5.45879e-05
4.91508e+06,0,0.000151397,3.9553e-05
4.96628e+06,0,0.000143369,4.65131e-05
5.01748e+06,0,0.000148576,3.08058e-05
5.06868e+06,0,0.000132223,3.24229e-05
5.11988e+06,0,0.000106314,7.68822e-05
