t,Dx,Dy,Dz
0,0.000913109,7806.67,7856.38
22.097,0.00454561,0.00143065,-0.0833011
51198.8,1.45207,-0.056599,-0.0416528
102398,1.09103,-0.0050029,0.0384749
153596,1.30932,0.104528,-0.0822535
204795,1.59968,0.0249323,-0.0170465
255994,1.4358,-0.0314766,-0.0284095
307193,1.34452,0.0117971,0.057351
358391,1.25469,0.0323318,0.0105769
409590,1.56674,0.0266616,0.024702
460789,1.67069,0.00707598,0.0117954
511988,1.03073,-0.0417713,-0.0238393
563186,1.32886,0.020786,-0.0636421
614385,1.00262,-0.00703526,-0.00441613
665584,0.684308,0.0850694,0.0642917
716783,-0.824067,0.0573554,0.000172015
767981,-2.74848,0.035513,-0.0194287
819180,-4.66008,0.0157741,0.0142537
870379,-4.64032,-0.0150334,0.0232925
921578,-3.01267,0.0126851,-0.00592739
972777,-1.45618,-0.000683165,-0.00451226
1.02398e+06,-0.659037,-0.00751309,0.000490972
1.07517e+06,-0.249112,0.00352449,-0.00154227
1.12637e+06,-0.098951,0.00824985,-0.00235423
1.17757e+06,-0.0188759,0.00170313,-0.00075513
1.22877e+06,-0.00652677,0.00496977,-0.00124238
1.27997e+06,-0.00280758,0.00378734,-0.000998715
1.33117e+06,-0.000878667,0.00253211,-0.00100562
1.38237e+06,0,0.00217188,-0.000693092
1.43357e+06,0,0.00192931,-0.000582998
1.48476e+06,0,0.00172695,-0.000562552
1.53596e+06,0,0.00182427,-0.000603483
1.58716e+06,0,0.00184376,-0.000559933
1.63836e+06,0,0.00189884,-0.000360077
1.68956e+06,0,0.00205559,-0.000249143
1.74076e+06,0,0.00205384,-0.000111786
1.79196e+06,0,0.00198616,4.84422e-05
1.84316e+06,0,0.00215232,0.000247257
1.89435e+06,0,0.00249292,0.000193638
1.94555e+06,0,0.00242166,2.14065e-05
1.99675e+06,0,0.00230321,-3.90744e-05
2.04795e+06,0,0.00217627,-0.000218127
2.09915e+06,0,0.00182649,-0.000240894
2.15035e+06,0,0.00162961,-0.000197829
2.20155e+06,0,0.00136574,-0.000218021
2.25275e+06,0,0.00116925,-0.000296769
2.30394e+06,0,0.0011332,-0.000238429
2.35514e+06,0,0.00112006,-0.000238359
2.40634e+06,0,0.00109475,-0.000253222
2.45754e+06,0,0.0011239,-0.000275025
2.50874e+06,0,0.00112743,-0.000233769
2.55994e+06,0,0.00112953,-0.000243225
2.61114e+06,0,0.00103669,-0.000224409
2.66234e+06,0,0.000964638,-0.000180839
2.71353e+06,0,0.000867988,-0.000144629
2.76473e+06,0,0.000801664,-9.3363e-05
2.81593e+06,0,0.000784612,-1.14421e-05
2.86713e+06,0,0.000762736,6.41105e-05
2.91833e+06,0,0.000695689,0.000101889
2.96953e+06,0,0.000635342,0.000167941
3.02073e+06,0,0.000594234,0.000201836
3.07193e+06,0,0.000597624,0.000223966
3.12312e+06,0,0.000550802,0.000209682
3.17432e+06,0,0.000437506,0.000187744
3.22552e+06,0,0.000339602,0.000200541
3.27672e+06,0,0.000255918,0.000213438
3.32792e+06,0,0.000209019,0.000218529
3.37912e+06,0,0.000166969,0.000197952
3.43032e+06,0,0.000119329,0.000188072
3.48152e+06,0,0.000109923,0.000196728
3.53271e+06,0,9.08983e-05,0.000197291
3.58391e+06,0,9.12501e-05,0.000225143
3.63511e+06,0,7.54853e-05,0.000261101
3.68631e+06,0,6.19581e-05,0.0003562
3.73751e+06,0,4.56024e-05,0.000367609
3.78871e+06,0,6.5995e-05,0.000436835
3.83991e+06,0,6.68334e-05,0.000522333
3.89111e+06,0,9.31981e-05,0.000607013
3.9423e+06,0,0.000119222,0.000665928
3.9935e+06,0,0.000115777,0.000697851
4.0447e+06,0,0.000134888,0.000684046
4.0959e+06,0,0.000117895,0.000631722
4.1471e+06,0,0.000102542,0.000593884
4.1983e+06,0,8.49069e-05,0.000514006
4.2495e+06,0,8.97086e-05,0.00042971
4.3007e+06,0,9.60425e-05,0.000364412
4.35189e+06,0,7.36499e-05,0.000301604
4.40309e+06,0,6.58354e-05,0.000232608
4.45429e+06,0,9.04999e-05,0.000164724
4.50549e+06,0,6.17697e-05,0.000131275
4.55669e+06,0,3.71788e-05,0.000118837
4.60789e+06,0,2.08295e-05,9.82491e-05
4.65909e+06,0,2.20564e-05,7.87534e-05
4.71029e+06,0,1.78037e-05,6.59593e-05
4.76148e+06,0,1.36776e-05,5.31719e-05
4.81268e+06,0,2.04582e-05,3.93944e-05
4.86388e+06,0,9.61986e-06,2.82123e-05
4.91508e+06,0,1.24114e-05,2.00955e-05
4.96628e+06,0,2.00345e-05,1.14076e-05
5.01748e+06,0,1.9236e-05,3.61602e-06
5.06868e+06,0,7.12291e-06,1.17527e-05
5.11988e+06,0,4.15026e-06,1.64371e-05
