t,Dx,Dy,Dz
0,0.00116618,7953.66,7971.4
22.097,0.00573252,-0.116905,0.0188213
51198.8,1.49676,-0.000767809,-0.145281
102398,1.23895,-0.0354902,0.0204759
153596,1.04032,0.0673978,0.0605051
204795,1.49374,-0.00739049,0.0319074
255994,1.38255,0.00853702,0.0104781
307193,1.4521,-0.0266469,0.0366958
358391,1.93318,0.0018609,-0.0302355
409590,1.95337,-0.0161601,-0.0307801
460789,1.51375,0.00514337,0.0058858
511988,1.19188,0.0216672,-0.0581243
563186,1.15062,-0.0205961,-0.0183955
614385,1.62499,0.00920679,0.0266829
665584,1.48139,-0.00250957,0.000548179
716783,0.579425,-0.00526841,0.00616381
767981,-2.54545,0.00844699,0.00650084
819180,-4.82657,0.0169623,0.00632276
870379,-5.02093,-0.0116274,0.0155771
921578,-3.9542,0.0122372,0.0428989
972777,-2.38415,0.00923718,0.0297644
1.02398e+06,-0.959638,0.00718556,0.0272401
1.07517e+06,-0.362883,0.00714934,0.0115855
1.12637e+06,-0.119077,0.0106584,0.0131404
1.17757e+06,-0.045917,0.00657552,0.0141773
1.22877e+06,-0.0114849,0.0047911,0.00998131
1.27997e+06,-0.00111156,0.0050292,0.00711588
1.33117e+06,-0.000235464,0.00454107,0.0056391
1.38237e+06,0,0.00452939,0.00483866
1.43357e+06,0,0.00456047,0.00433907
1.48476e+06,0,0.00429392,0.00389026
1.53596e+06,0,0.00410771,0.00337791
1.58716e+06,0,0.00372807,0.0028189
1.63836e+06,0,0.00334481,0.00247251
1.68956e+06,0,0.00302178,0.00221048
1.74076e+06,0,0.0029108,0.00204977
1.79196e+06,0,0.00276968,0.00195996
1.84316e+06,0,0.00262567,0.00182378
1.89435e+06,0,0.00254753,0.00173135
1.94555e+06,0,0.00239003,0.00153186
1.99675e+06,0,0.00222718,0.00144595
2.04795e+06,0,0.00207684,0.00137906
2.09915e+06,0,0.0017331,0.00125809
2.15035e+06,0,0.0016837,0.00115534
2.20155e+06,0,0.00160428,0.00106798
2.25275e+06,0,0.00145358,0.00116375
2.30394e+06,0,0.0012975,0.0011362
2.35514e+06,0,0.00111394,0.00110375
2.40634e+06,0,0.000730314,0.0011513
2.45754e+06,0,0.000432506,0.00123526
2.50874e+06,0,8.70699e-05,0.00135213
2.55994e+06,0,-0.000193769,0.00140624
2.61114e+06,0,-0.000335722,0.00145404
2.66234e+06,0,-0.000488539,0.00150459
2.71353e+06,0,-0.000470721,0.00156153
2.76473e+06,0,-0.000477823,0.00148756
2.81593e+06,0,-0.000445175,0.00142142
2.86713e+06,0,-0.000168665,0.00131297
2.91833e+06,0,-8.94478e-05,0.00123758
2.96953e+06,0,-2.49436e-06,0.0011897
3.02073e+06,0,6.06095e-05,0.0011582
3.07193e+06,0,7.93434e-05,0.00116025
3.12312e+06,0,9.05455e-05,0.0011487
3.17432e+06,0,8.30512e-05,0.00107479
3.22552e+06,0,0.00010387,0.00104936
3.27672e+06,0,6.82418e-05,0.000964629
3.32792e+06,0,4.95704e-06,0.000904149
3.37912e+06,0,-2.38973e-05,0.000844065
3.43032e+06,0,-8.14851e-05,0.000769526
3.48152e+06,0,-0.0001271,0.000707384
3.53271e+06,0,-8.25196e-05,0.000652499
3.58391e+06,0,-8.82634e-05,0.000569436
3.63511e+06,0,-8.25727e-05,0.000508092
3.68631e+06,0,-8.93591e-05,0.000433621
3.73751e+06,0,-7.3804e-05,0.000381057
3.78871e+06,0,-6.97457e-05,0.000311571
3.83991e+06,0,-4.55198e-05,0.00027146
3.89111e+06,0,-2.2264e-05,0.000223912
3.9423e+06,0,-2.78558e-05,0.000183298
3.9935e+06,0,-1.03595e-05,0.000134483
4.0447e+06,0,-1.0857e-05,9.63232e-05
4.0959e+06,0,2.49657e-05,5.8668e-05
4.1471e+06,0,3.40545e-05,2.98086e-05
4.1983e+06,0,9.68076e-05,-3.97118e-05
4.2495e+06,0,3.09208e-05,4.37586e-06
4.3007e+06,0,1.47347e-05,-1.44397e-06
4.35189e+06,0,8.87836e-06,-1.14329e-05
4.40309e+06,0,2.87797e-05,-2.7331e-05
4.45429e+06,0,5.41015e-05,-3.1444e-05
4.50549e+06,0,7.49819e-05,-7.97099e-05
4.55669e+06,0,2.52307e-05,-3.54245e-05
4.60789e+06,0,1.31725e-05,-3.30226e-05
4.65909e+06,0,1.54449e-05,-3.71623e-05
4.71029e+06,0,3.07518e-05,-4.93897e-05
4.76148e+06,0,4.65182e-05,-6.85157e-05
4.81268e+06,0,0.000101132,-0.000108258
4.86388e+06,0,4.55955e-05,-7.48263e-05
4.91508e+06,0,0.000119088,-0.000114333
4.96628e+06,0,3.01922e-05,-3.69725e-05
5.01748e+06,0,1.39596e-05,-2.58022e-05
5.06868e+06,0,1.43418e-05,-2.25608e-05
5.11988e+06,0,7.8216e-06,-2.41829e-05
