t,Dx,Dy,Dz
0,0.0010687,8038.42,7868.03
22.097,0.00533041,0.176203,-0.0366846
51198.8,1.57279,0.0383783,0.00749472
102398,1.76967,-0.0833497,-0.00198936
153596,1.59139,0.00038768,0.0564816
204795,1.70833,0.0137555,0.0150405
255994,0.873593,0.0996518,-0.0449333
307193,1.82732,0.0155055,-0.00820832
358391,1.65349,-0.0385972,0.00940369
409590,1.92524,0.0551677,0.0308718
460789,1.44958,0.0345813,0.051137
511988,1.04669,0.00527187,0.0833581
563186,1.79418,0.0202454,0.0298018
614385,1.85752,0.016329,-0.00887369
665584,1.38303,0.00765274,0.0157842
716783,-0.451161,-0.0356087,0.0142666
767981,-2.74375,0.0260209,0.0330018
819180,-4.8948,0.0069242,0.026186
870379,-5.03555,-0.0162541,0.00952842
921578,-3.45583,0.0040451,-0.0106975
972777,-2.02069,-0.0274085,0.00820816
1.02398e+06,-0.997856,0.00989071,-0.00879916
1.07517e+06,-0.40422,-0.0110787,-0.00952598
1.12637e+06,-0.174118,0.00296475,-0.00556139
1.17757e+06,-0.0658,-0.002356,-0.00492734
1.22877e+06,-0.0227074,-0.00180663,-0.00199469
1.27997e+06,-0.00527356,-0.00176981,-0.00292729
1.33117e+06,-0.000788772,-0.00204338,-0.00151389
1.38237e+06,-0.00216008,-0.00209894,-0.000144354
1.43357e+06,0,-0.0018278,-4.39091e-05
1.48476e+06,0,-0.00163438,0.00027424
1.53596e+06,0,-0.00162219,0.000684433
1.58716e+06,0,-0.00157388,0.000916445
1.63836e+06,0,-0.00148445,0.00138226
1.68956e+06,0,-0.00141451,0.001364
1.74076e+06,0,-0.00120306,0.00123243
1.79196e+06,0,-0.00109357,0.00124819
1.84316e+06,0,-0.00103935,0.00112155
1.89435e+06,0,-0.00109741,0.00104654
1.94555e+06,0,-0.000951535,0.00108287
1.99675e+06,0,-0.000865679,0.000995717
2.04795e+06,0,-0.000692274,0.00080633
2.09915e+06,0,-0.000644465,0.000703066
2.15035e+06,0,-0.00071348,0.000683517
2.20155e+06,0,-0.000583141,0.000662011
2.25275e+06,0,-0.000529715,0.000597752
2.30394e+06,0,-0.000600136,0.000620525
2.35514e+06,0,-0.000573483,0.00061221
2.40634e+06,0,-0.00052568,0.000587881
2.45754e+06,0,-0.000516032,0.000563856
2.50874e+06,0,-0.000477648,0.000491315
2.55994e+06,0,-0.000483335,0.000478709
2.61114e+06,0,-0.000480666,0.00045466
2.66234e+06,0,-0.000435224,0.00043725
2.71353e+06,0,-0.000412963,0.000407597
2.76473e+06,0,-0.000441059,0.00035464
2.81593e+06,0,-0.000411689,0.000288835
2.86713e+06,0,-0.000334678,0.000236407
2.91833e+06,0,-0.000291642,0.000207711
2.96953e+06,0,-0.000263768,0.000192938
3.02073e+06,0,-0.000214469,0.00017644
3.07193e+06,0,-0.000166957,0.000142724
3.12312e+06,0,-0.000196805,0.000147388
3.17432e+06,0,-0.000185804,0.000144494
3.22552e+06,0,-0.000162182,0.000131376
3.27672e+06,0,-0.000140609,0.000110225
3.32792e+06,0,-0.000112357,9.80531e-05
3.37912e+06,0,-0.000101229,9.29897e-05
3.43032e+06,0,-8.07908e-05,8.96085e-05
3.48152e+06,0,-6.68842e-05,8.11065e-05
3.53271e+06,0,-6.18816e-05,7.29196e-05
3.58391e+06,0,-5.25221e-05,4.884e-05
3.63511e+06,0,-5.40535e-05,3.36922e-05
3.68631e+06,0,-4.91099e-05,7.04428e-05
3.73751e+06,0,-4.47168e-05,6.85908e-05
3.78871e+06,0,-3.11337e-05,5.66811e-05
3.83991e+06,0,-3.39729e-05,5.27892e-05
3.89111e+06,0,-2.54278e-05,4.40066e-05
3.9423e+06,0,-2.07264e-05,3.96858e-05
3.9935e+06,0,-3.12426e-05,3.72253e-05
4.0447e+06,0,-3.88639e-05,4.11252e-05
4.0959e+06,0,-3.58418e-05,4.72803e-05
4.1471e+06,0,-3.78792e-05,4.84124e-05
4.1983e+06,0,-3.45471e-05,4.93158e-05
4.2495e+06,0,-2.71647e-05,4.84111e-05
4.3007e+06,0,-2.54752e-05,4.86725e-05
4.35189e+06,0,-2.57393e-05,4.52263e-05
4.40309e+06,0,-2.4528e-05,4.81343e-05
4.45429e+06,0,-2.43938e-05,4.6001e-05
4.50549e+06,0,-2.18592e-05,4.42893e-05
4.55669e+06,0,-2.21272e-05,4.30002e-05
4.60789e+06,0,-1.32101e-05,3.75752e-05
4.65909e+06,0,-8.87552e-06,3.59155e-05
4.71029e+06,0,1.23168e-05,2.94369e-05
4.76148e+06,0,1.09951e-05,2.4948e-05
4.81268e+06,0,1.507e-05,1.99029e-05
4.86388e+06,0,8.11835e-06,2.30081e-05
4.91508e+06,0,1.25458e-05,1.9909e-05
4.96628e+06,0,4.99481e-06,2.49394e-05
5.01748e+06,0,9.97405e-06,2.77561e-05
5.06868e+06,0,1.49869e-05,3.06187e-05
5.11988e+06,0,8.87536e-06,2.61595e-05
