t,Dx,Dy,Dz
0,0.000928305,7887.39,7942.59
22.097,0.00464632,0.0775612,-0.056811
51198.8,1.19909,0.0523099,-0.162053
102398,1.14847,0.0587413,0.0716743
153596,1.28525,0.0759468,0.0308959
204795,1.01076,0.00166807,0.0712214
255994,1.20979,0.0169655,0.00410687
307193,1.27675,-0.0507834,-0.0345354
358391,1.29925,0.0012819,-0.00516706
409590,1.68431,0.043938,-0.0359472
460789,0.873205,0.0414948,0.00406587
511988,1.29899,-0.0197821,0.0290715
563186,1.77332,-0.0211096,0.0127503
614385,1.31728,-0.0224649,-0.00876673
665584,1.38709,-0.0299163,-0.0482283
716783,0.160408,-0.0234986,-0.0240751
767981,-1.59895,-0.0209349,-0.0269155
819180,-4.04283,-0.0367484,0.0212315
870379,-5.0312,-0.023587,-0.0385548
921578,-3.82404,-0.0115023,-0.0206374
972777,-2.02582,-0.0114368,-0.00200544
1.02398e+06,-0.937716,0.000620965,0.0097115
1.07517e+06,-0.355853,-0.000285548,-0.000742166
1.12637e+06,-0.139958,0.00214643,-0.00131547
1.17757e+06,-0.0367365,0.00230651,0.000533335
1.22877e+06,-0.00869821,0.00251526,0.00109402
1.27997e+06,-0.00105227,0.00103619,0.000785364
1.33117e+06,-0.000113159,0.000478965,0.000106469
1.38237e+06,0,0.000177214,0.000225126
1.43357e+06,0,6.39057e-05,0.000636402
1.48476e+06,0,0.000516003,0.000612948
1.53596e+06,0,0.000577884,0.000942565
1.58716e+06,0,0.000648206,0.000660624
1.63836e+06,0,0.000829925,0.000470927
1.68956e+06,0,0.000892056,0.00068038
1.74076e+06,0,0.000838788,0.000835947
1.79196e+06,0,0.000728632,0.000697725
1.84316e+06,0,0.000586834,0.0005561
1.89435e+06,0,0.000383265,0.000490456
1.94555e+06,0,0.000198311,0.000423175
1.99675e+06,0,0.0001287,0.000348528
2.04795e+06,0,0.000129815,0.000402477
2.09915e+06,0,0.000171523,0.000441041
2.15035e+06,0,0.000263271,0.000463781
2.20155e+06,0,0.000343498,0.000430848
2.25275e+06,0,0.000423808,0.000339774
2.30394e+06,0,0.000505758,0.000350311
2.35514e+06,0,0.000407234,0.000322299
2.40634e+06,0,0.000386145,0.000321082
2.45754e+06,0,0.000344113,0.000339058
2.50874e+06,0,0.000285201,0.000343139
2.55994e+06,0,0.000256238,0.000343394
2.61114e+06,0,0.000187352,0.000402566
2.66234e+06,0,0.000167499,0.000445576
2.71353e+06,0,0.000163002,0.000511014
2.76473e+06,0,0.000107151,0.000583309
2.81593e+06,0,6.60605e-05,0.00058692
2.86713e+06,0,3.65986e-05,0.000575839
2.91833e+06,0,-2.55404e-05,0.000604823
2.96953e+06,0,-4.33738e-05,0.000684022
3.02073e+06,0,-1.66884e-05,0.000750455
3.07193e+06,0,-4.76717e-06,0.000786158
3.12312e+06,0,-6.07138e-06,0.000760159
3.17432e+06,0,4.26375e-06,0.000786588
3.22552e+06,0,1.15323e-05,0.000679808
3.27672e+06,0,3.91599e-05,0.000561122
3.32792e+06,0,0.000104632,0.000471672
3.37912e+06,0,0.000121479,0.000400698
3.43032e+06,0,0.000131466,0.000325237
3.48152e+06,0,0.000145366,0.000312783
3.53271e+06,0,0.000169992,0.000260488
3.58391e+06,0,0.000185458,0.000261323
3.63511e+06,0,0.000196201,0.000277514
3.68631e+06,0,0.000219966,0.000313788
3.73751e+06,0,0.000253685,0.000353581
3.78871e+06,0,0.000285218,0.000411771
3.83991e+06,0,0.000313167,0.000472826
3.89111e+06,0,0.000333356,0.000447584
3.9423e+06,0,0.000338882,0.00042335
3.9935e+06,0,0.000333948,0.000377687
4.0447e+06,0,0.000335134,0.000375338
4.0959e+06,0,0.000329881,0.00039
4.1471e+06,0,0.00031366,0.000392073
4.1983e+06,0,0.000319379,0.000377761
4.2495e+06,0,0.00033785,0.00035849
4.3007e+06,0,0.000333478,0.000388939
4.35189e+06,0,0.000321112,0.000377796
4.40309e+06,0,0.000301863,0.000359514
4.45429e+06,0,0.000296256,0.000338267
4.50549e+06,0,0.000267525,0.000358217
4.55669e+06,0,0.000241771,0.000364508
4.60789e+06,0,0.000235715,0.000350735
4.65909e+06,0,0.000210186,0.000344375
4.71029e+06,0,0.000182867,0.000310974
4.76148e+06,0,0.000168374,0.000307363
4.81268e+06,0,0.000153841,0.000259615
4.86388e+06,0,0.000126992,0.000251369
4.91508e+06,0,0.000106333,0.000207762
4.96628e+06,0,8.94136e-05,0.000147051
5.01748e+06,0,8.02179e-05,7.23524e-05
5.06868e+06,0,6.63022e-05,3.92224e-05
5.11988e+06,0,5.31136e-05,-7.83971e-06
