t,Dx,Dy,Dz
0,0.00114851,7851.38,7870.34
22.097,0.00573021,-0.211546,0.0150156
51198.8,1.6408,0.154028,0.10083
102398,1.24114,0.0169097,-0.0365511
153596,1.38925,0.0377794,-0.0624562
204795,1.70514,-0.00160319,0.0554143
255994,0.981043,0.0244059,-0.0161382
307193,1.23964,0.00535583,-0.0415432
358391,1.98638,0.0120209,0.0381047
409590,1.22664,0.0281316,0.0789893
460789,0.793379,-0.0679225,-0.00756412
511988,0.741885,0.00248459,0.0543014
563186,1.92255,-0.0384948,0.0119876
614385,1.89297,-0.00687284,8.88793e-05
665584,1.55571,-0.0442432,0.0619585
716783,0.0365425,0.00666263,0.0133866
767981,-2.0625,0.0160346,0.0266546
819180,-4.05811,0.00617471,-0.0111055
870379,-4.96502,0.0140021,-0.00995583
921578,-3.9312,0.0121181,0.00258694
972777,-2.34396,0.0182417,0.00229926
1.02398e+06,-1.0501,-0.00314517,-0.001712
1.07517e+06,-0.426503,0.00264625,-0.000487812
1.12637e+06,-0.130039,0.00576973,0.00549423
1.17757e+06,-0.0325031,0.00428418,0.00363764
1.22877e+06,-0.00488621,0.00384227,0.00350063
1.27997e+06,-0.00142803,0.00218815,0.00110819
1.33117e+06,-7.47317e-06,0.00213702,0.000237972
1.38237e+06,0,0.00168176,3.51699e-05
1.43357e+06,0,0.00174055,-0.000314652
1.48476e+06,0,0.00155756,-0.000602642
1.53596e+06,0,0.00140965,-0.000684783
1.58716e+06,0,0.00131291,-0.000927832
1.63836e+06,0,0.00117771,-0.00106536
1.68956e+06,0,0.00113058,-0.00103949
1.74076e+06,0,0.00145869,-0.000888503
1.79196e+06,0,0.00183163,-0.000567797
1.84316e+06,0,0.0018141,-0.000177433
1.89435e+06,0,0.00153456,4.61793e-05
1.94555e+06,0,0.000912447,0.000131779
1.99675e+06,0,0.000603359,0.000184425
2.04795e+06,0,0.000726193,0.000409574
2.09915e+06,0,0.000595644,0.000525959
2.15035e+06,0,0.000315569,0.000479416
2.20155e+06,0,0.000250913,0.000394153
2.25275e+06,0,0.000239896,0.000405737
2.30394e+06,0,0.000253962,0.00036416
2.35514e+06,0,0.000175893,0.000255805
2.40634e+06,0,0.000167915,0.00021028
2.45754e+06,0,0.000154504,0.000130048
2.50874e+06,0,0.000203936,0.000175787
2.55994e+06,0,9.31357e-05,0.000110239
2.61114e+06,0,6.16285e-05,6.39835e-05
2.66234e+06,0,9.52556e-05,-3.28436e-05
2.71353e+06,0,0.000112049,-5.15555e-05
2.76473e+06,0,0.000134389,-7.40226e-05
2.81593e+06,0,0.000130603,-4.45743e-05
2.86713e+06,0,0.000154318,-1.52865e-05
2.91833e+06,0,0.000156271,2.175e-05
2.96953e+06,0,0.000188051,3.72838e-05
3.02073e+06,0,0.000157165,7.9991e-05
3.07193e+06,0,0.00016947,8.91479e-05
3.12312e+06,0,0.000175873,9.18579e-05
3.17432e+06,0,0.000220972,0.000107124
3.22552e+06,0,0.000233546,0.000124333
3.27672e+06,0,0.000214967,0.000154758
3.32792e+06,0,0.000172314,0.000153602
3.37912e+06,0,0.000136433,0.000128243
3.43032e+06,0,0.000182415,0.000165015
3.48152e+06,0,0.000135439,0.000135326
3.53271e+06,0,0.000133151,0.000119196
3.58391e+06,0,0.00012934,0.000123635
3.63511e+06,0,7.89455e-05,0.000145412
3.68631e+06,0,0.00010087,0.000148969
3.73751e+06,0,0.000114712,0.000132471
3.78871e+06,0,9.09104e-05,0.000136559
3.83991e+06,0,8.36431e-05,0.000150992
3.89111e+06,0,9.35463e-05,0.000155803
3.9423e+06,0,9.06909e-05,0.000120371
3.9935e+06,0,9.394e-05,0.00010551
4.0447e+06,0,0.000103583,9.86622e-05
4.0959e+06,0,0.000104919,9.35376e-05
4.1471e+06,0,0.000103766,9.7793e-05
4.1983e+06,0,0.000109001,8.75624e-05
4.2495e+06,0,0.000108904,7.67998e-05
4.3007e+06,0,0.000129373,8.06905e-05
4.35189e+06,0,0.000140459,7.12718e-05
4.40309e+06,0,0.0002125,0.000110831
4.45429e+06,0,0.000245714,0.000123991
4.50549e+06,0,0.000315804,0.000166827
4.55669e+06,0,0.000432755,0.000223709
4.60789e+06,0,0.000341953,0.000171537
4.65909e+06,0,0.00025262,0.000112867
4.71029e+06,0,0.000225001,0.000108834
4.76148e+06,0,0.00018919,9.12364e-05
4.81268e+06,0,0.000178331,8.19375e-05
4.86388e+06,0,0.000250518,0.000141261
4.91508e+06,0,0.000280755,0.00014218
4.96628e+06,0,0.000197514,9.65723e-05
5.01748e+06,0,0.000258562,0.00012519
5.06868e+06,0,0.000263543,0.000131986
5.11988e+06,0,0.000248994,0.000121076
