t,Dx,Dy,Dz
0,0.000612905,13720.1,13430.7
12.8905,0.00304868,0.2821,-0.0479248
102395,2.11829,0.0450047,0.0665345
204791,2.68039,0.0545725,-0.0388134
307186,2.5215,-0.0145762,-0.035606
409581,2.71378,0.0226311,0.0202496
511977,2.5306,0.0190549,-0.00434179
614372,2.30443,0.00945169,0.0294131
716767,2.21992,-0.0438886,0.021801
819163,2.60668,-0.000196946,0.0197533
921558,2.95293,0.0590879,0.0306805
1.02395e+06,1.83001,0.0314599,0.00887187
1.12635e+06,2.8091,0.0477961,0.00997648
1.22874e+06,1.93305,0.0570793,0.028127
1.33114e+06,2.57783,0.0253896,-0.0354168
1.43353e+06,2.4442,0.00372789,-0.0190835
1.53593e+06,2.18456,0.0845098,0.0198086
1.63833e+06,2.50216,0.00465748,-0.0335285
1.74072e+06,2.00928,0.00623021,0.0481033
1.84312e+06,2.01376,0.0128698,0.0213698
1.94551e+06,2.01429,0.0645392,-0.0175693
2.04791e+06,2.62845,0.0214068,0.017874
2.1503e+06,1.87681,0.052237,0.030834
2.2527e+06,1.20882,0.0475967,-0.0214782
2.35509e+06,-0.245305,0.0493969,0.0508238
2.45749e+06,-1.68002,0.0621779,0.0491802
2.55988e+06,-4.27934,0.0438113,0.0105637
2.66228e+06,-6.24586,-0.0373731,0.00150504
2.76467e+06,-7.05881,-0.00365223,0.0118328
2.86707e+06,-6.83704,0.00606762,-0.00411414
2.96946e+06,-6.61882,0.0161527,0.0376169
3.07186e+06,-5.48399,0.00260647,0.0210502
3.17426e+06,-4.30239,0.00359583,0.0420003
3.27665e+06,-3.20873,0.000659172,0.0141027
3.37905e+06,-2.21799,-0.000176516,0.011232
3.48144e+06,-1.60199,0.0197109,0.00484195
3.58384e+06,-1.10806,0.00367153,0.0101925
3.68623e+06,-0.682579,0.0114321,-0.00338669
3.78863e+06,-0.456111,0.00441338,0.00173448
3.89102e+06,-0.301565,0.00467057,0.00437076
3.99342e+06,-0.214989,-0.00595128,0.00107539
4.09581e+06,-0.085439,0.00238093,0.00130494
4.19821e+06,-0.0860626,0.00519148,0.00266877
4.3006e+06,-0.0349817,0.00141135,0.000552148
4.403e+06,-0.0454449,-0.000678301,0.00115098
4.50539e+06,-0.0187737,0.000739385,0.00127159
4.60779e+06,-0.0074237,0.000638182,0.000392813
4.71019e+06,-0.0193861,0.00103697,0.00135185
4.81258e+06,-0.00170968,-7.25495e-05,0.000389204
4.91498e+06,-0.000684481,0.000479618,0.000288219
5.01737e+06,-0.000425106,0.000534789,0.000341255
5.11977e+06,-0.00246534,0.000219706,0.00032757
5.22216e+06,-0.000435057,0.000354161,0.000285486
5.32456e+06,-0.000138959,0.000243024,0.000131608
5.42695e+06,-0.000173305,0.000195143,0.000106585
5.52935e+06,-0.00339214,0.000240061,-8.50316e-05
5.63174e+06,-6.32832e-05,0.000110349,5.14576e-05
5.73414e+06,0,0.000152429,5.24166e-05
5.83653e+06,0,0.000114732,0.000106577
5.93893e+06,0,2.95649e-05,0.000103955
6.04132e+06,0,7.14834e-05,7.02514e-05
6.14372e+06,0,9.65277e-05,7.00935e-05
6.24612e+06,0,0.000119908,9.41302e-05
6.34851e+06,0,0.000123552,2.10345e-05
6.45091e+06,0,0.000112669,-2.4773e-05
6.5533e+06,0,5.38026e-05,4.44911e-05
6.6557e+06,0,5.33109e-05,7.58056e-05
6.75809e+06,0,6.40011e-05,6.682e-05
6.86049e+06,0,0.00011642,7.82021e-05
6.96288e+06,0,2.04572e-05,2.89911e-05
7.06528e+06,0,6.10294e-05,7.46587e-05
7.16767e+06,0,6.67496e-05,7.74461e-05
7.27007e+06,0,5.32013e-05,8.56162e-05
7.37246e+06,0,0.000146939,2.15118e-05
7.47486e+06,0,5.54762e-05,3.56714e-05
7.57725e+06,0,5.0342e-05,4.23235e-05
7.67965e+06,0,-8.79283e-06,1.6409e-05
7.78204e+06,0,5.08132e-05,2.50416e-06
7.88444e+06,0,6.39007e-05,2.08082e-05
7.98684e+06,0,5.77998e-05,5.77945e-05
8.08923e+06,0,3.47263e-05,1.09507e-05
8.19163e+06,0,2.64605e-05,3.01197e-05
8.29402e+06,0,2.5319e-05,1.86903e-05
8.39642e+06,0,1.69227e-05,7.65456e-06
8.49881e+06,0,1.97086e-05,-9.38548e-06
8.60121e+06,0,6.37403e-05,-2.08972e-05
8.7036e+06,0,-3.54255e-06,-2.14483e-06
8.806e+06,0,-8.68421e-05,-2.39231e-05
8.90839e+06,0,-1.27517e-05,-1.25599e-05
9.01079e+06,0,1.51193e-05,-6.1512e-06
9.11318e+06,0,0.000110753,-3.8247e-06
9.21558e+06,0,2.25989e-05,9.4929e-06
9.31797e+06,0,1.70046e-05,-1.07332e-05
9.42037e+06,0,9.9192e-05,-2.618e-05
9.52277e+06,0,1.9591e-05,-1.00828e-05
9.62516e+06,0,1.3466e-05,-5.42591e-06
9.72756e+06,0,1.62293e-05,-1.81873e-06
9.82995e+06,0,1.52198e-05,-4.02874e-06
9.93235e+06,0,1.56653e-05,-5.9174e-06
1.00347e+07,0,1.80904e-05,-1.02147e-05
1.01371e+07,0,1.55219e-05,-1.27224e-05
1.02395e+07,0,2.13249e-05,-1.34851e-05
