t,Dx,Dy,Dz
0,0.000634823,13562.5,13607.7
12.8905,0.00314316,-0.0816857,-0.0644606
102395,2.53927,-0.0293384,-0.00558589
204791,2.73506,0.0500862,0.067522
307186,2.26112,0.0092684,0.0685621
409581,2.64491,-0.0210152,0.0821671
511977,2.35527,0.00180931,-0.000591886
614372,3.25361,-0.0059711,0.00408255
716767,3.05538,-0.00501686,-0.0178261
819163,3.0019,0.0185541,-0.00217177
921558,2.59808,-0.00587003,-0.0242053
1.02395e+06,3.12616,0.0132762,-0.0058117
1.12635e+06,2.40498,0.0116445,0.0678347
1.22874e+06,3.29868,0.00376221,0.0394729
1.33114e+06,2.17277,0.0173179,0.000939834
1.43353e+06,2.76737,0.0251547,0.034864
1.53593e+06,2.21297,0.0446115,0.00468533
1.63833e+06,2.9877,0.00272189,-0.00558114
1.74072e+06,3.09709,0.0171096,0.0222284
1.84312e+06,2.67907,0.0277487,0.0550731
1.94551e+06,2.04759,0.0511519,0.00347655
2.04791e+06,2.62521,0.0433008,0.00230408
2.1503e+06,1.04503,0.00662479,0.00161456
2.2527e+06,0.664993,0.0470212,0.0624219
2.35509e+06,-1.04481,0.0161872,0.0105925
2.45749e+06,-2.71665,0.0178276,0.0444857
2.55988e+06,-4.92563,0.0262415,-0.0329618
2.66228e+06,-6.09486,0.0276513,0.00488579
2.76467e+06,-7.47825,0.0433885,0.0479063
2.86707e+06,-6.96584,0.0237165,-0.016245
2.96946e+06,-6.86446,0.0275479,-0.028473
3.07186e+06,-5.13893,0.010115,0.00485242
3.17426e+06,-4.29932,0.01906,0.0167308
3.27665e+06,-3.11275,-0.000215936,-0.0298278
3.37905e+06,-2.54186,0.016672,0.0169628
3.48144e+06,-1.84404,0.0100629,-0.00698751
3.58384e+06,-0.952234,0.0051561,-0.0050319
3.68623e+06,-0.70429,-0.000542643,0.00491781
3.78863e+06,-0.584484,0.00494642,0.00582583
3.89102e+06,-0.278565,-0.00147667,0.004254
3.99342e+06,-0.191551,-0.00210583,-0.00558132
4.09581e+06,-0.182288,0.000844598,-0.000859888
4.19821e+06,-0.136284,-0.000650293,-0.002127
4.3006e+06,-0.0691407,0.00246668,-0.000418965
4.403e+06,-0.0548628,0.00230321,0.00117898
4.50539e+06,-0.0554479,0.000305972,0.000411982
4.60779e+06,-0.0142866,4.09958e-05,-0.000424476
4.71019e+06,-0.0300755,0.000183738,-0.000822812
4.81258e+06,-0.0466183,0.0003363,0.00272937
4.91498e+06,-0.102704,-0.000294505,0.0016803
5.01737e+06,-0.0141974,-0.000223387,0.000198243
5.11977e+06,-0.00185259,-5.86613e-05,-2.5271e-05
5.22216e+06,-0.0190625,-0.00034692,0.00321927
5.32456e+06,-0.00230937,-0.000402981,-0.000155202
5.42695e+06,-0.00307458,-0.000225076,-9.43052e-05
5.52935e+06,-0.00550696,-0.00060936,0.000217374
5.63174e+06,-0.00258663,-0.000184438,9.98604e-05
5.73414e+06,-0.000190913,-8.89709e-05,0.000114064
5.83653e+06,-0.000266505,-0.000110964,1.80682e-05
5.93893e+06,-0.00400269,-6.46684e-05,2.52342e-05
6.04132e+06,-0.0032696,4.97856e-05,4.95687e-05
6.14372e+06,-0.000318968,-6.77901e-05,8.68615e-06
6.24612e+06,-0.00148788,7.24906e-05,-4.4556e-05
6.34851e+06,-0.000880055,-5.40412e-05,5.98679e-05
6.45091e+06,-0.00048137,-2.76035e-05,4.63802e-05
6.5533e+06,-0.00218672,8.08728e-05,0.000152822
6.6557e+06,-0.000151452,1.21421e-05,0.000129115
6.75809e+06,0,1.67783e-05,1.75309e-05
6.86049e+06,0,1.94891e-05,1.09793e-05
6.96288e+06,0,3.2479e-05,8.66412e-06
7.06528e+06,0,4.39842e-05,-4.96692e-06
7.16767e+06,0,5.86289e-05,-2.37634e-06
7.27007e+06,0,2.21486e-05,8.37991e-06
7.37246e+06,0,6.49391e-06,1.67621e-05
7.47486e+06,0,1.24489e-05,1.70158e-05
7.57725e+06,0,1.08289e-05,-2.4463e-06
7.67965e+06,0,8.33413e-06,-5.52895e-06
7.78204e+06,0,3.27503e-06,-6.00682e-06
7.88444e+06,0,-2.14173e-07,7.99905e-07
7.98684e+06,0,5.05337e-07,8.12408e-06
8.08923e+06,0,1.90176e-06,1.6772e-05
8.19163e+06,0,1.50655e-05,2.19364e-05
8.29402e+06,0,1.02487e-05,3.23427e-05
8.39642e+06,0,-3.05087e-06,3.78579e-05
8.49881e+06,0,-1.97703e-05,4.77042e-05
8.60121e+06,0,-4.29581e-05,3.65122e-05
8.7036e+06,0,-3.18715e-05,3.00923e-05
8.806e+06,0,-3.58783e-05,5.13508e-05
8.90839e+06,0,-4.21237e-05,5.97244e-05
9.01079e+06,0,-5.10031e-05,6.6568e-05
9.11318e+06,0,-5.8395e-05,7.15999e-05
9.21558e+06,0,-6.41888e-05,7.43543e-05
9.31797e+06,0,-7.00791e-05,7.83123e-05
9.42037e+06,0,-7.48942e-05,7.77677e-05
9.52277e+06,0,-7.98101e-05,7.53759e-05
9.62516e+06,0,-8.72447e-05,7.41611e-05
9.72756e+06,0,-9.09913e-05,7.43387e-05
9.82995e+06,0,-9.0375e-05,6.7002e-05
9.93235e+06,0,-8.80206e-05,5.79025e-05
1.00347e+07,0,-8.79963e-05,4.72581e-05
1.01371e+07,0,-8.14974e-05,3.97831e-05
1.02395e+07,0,-8.15194e-05,3.19141e-05
