t,Dx,Dy,Dz
0,0.000520709,13412.4,13450.3
12.8905,0.00261439,0.0202385,-0.0153916
102395,1.86903,-0.00591037,0.0731164
204791,2.33279,0.0364462,0.0502802
307186,2.66933,-0.00852646,0.025987
409581,2.42374,0.00818192,0.0407464
511977,2.54628,0.0392652,0.0445807
614372,2.27805,-0.0485093,0.0648397
716767,2.24496,0.00938666,0.0263004
819163,2.21418,0.0556691,0.0587116
921558,2.54376,-0.0173112,0.053634
1.02395e+06,2.36416,0.101968,0.0131497
1.12635e+06,2.29309,0.0586769,0.0195139
1.22874e+06,1.74187,0.0665574,0.002785
1.33114e+06,1.99739,0.0152901,0.0040613
1.43353e+06,2.57359,-0.0179955,0.0616198
1.53593e+06,2.66359,0.00853655,0.013164
1.63833e+06,3.28694,0.0356194,0.0257658
1.74072e+06,2.50029,-0.000922682,0.0818454
1.84312e+06,3.60355,0.00787083,-0.0134264
1.94551e+06,3.20415,0.0262042,0.0293356
2.04791e+06,2.41033,0.0696837,0.0574632
2.1503e+06,1.63213,0.0638011,0.0138725
2.2527e+06,0.331921,0.026957,0.014085
2.35509e+06,-2.00851,-0.00902882,0.0229384
2.45749e+06,-3.87003,-0.0332097,-0.0230825
2.55988e+06,-5.44962,-0.0193899,0.0206963
2.66228e+06,-6.39649,0.00294596,0.024022
2.76467e+06,-7.00112,-0.00828845,0.044476
2.86707e+06,-6.82207,0.0624468,-0.0133654
2.96946e+06,-5.63584,0.00264201,0.00145483
3.07186e+06,-4.75099,-0.017797,0.0304089
3.17426e+06,-3.50364,0.00884074,0.000214708
3.27665e+06,-2.45366,-0.00865101,0.00986135
3.37905e+06,-1.80021,0.00971697,0.00310643
3.48144e+06,-1.1599,0.00754078,-0.00949158
3.58384e+06,-0.75604,0.00207228,-0.00364429
3.68623e+06,-0.413656,-0.00106,0.00611713
3.78863e+06,-0.246881,0.00125333,0.00244747
3.89102e+06,-0.159557,0.0119718,9.58888e-05
3.99342e+06,-0.134023,7.7908e-05,0.00111781
4.09581e+06,-0.0603213,0.00100845,-0.00039773
4.19821e+06,-0.0474595,0.00302004,-0.00101955
4.3006e+06,-0.0299382,0.000453097,-7.39449e-05
4.403e+06,-0.02235,0.00067872,-0.000204203
4.50539e+06,-0.00375821,0.000328921,-2.02188e-05
4.60779e+06,-0.00879151,0.00109639,0.000855167
4.71019e+06,-0.00390146,0.000140141,5.01448e-05
4.81258e+06,-0.000244634,0.000318161,0.000301324
4.91498e+06,0,0.000244097,0.000332144
5.01737e+06,0,0.000186831,0.00024199
5.11977e+06,0,7.4476e-05,0.000244281
5.22216e+06,0,8.47786e-05,8.79344e-05
5.32456e+06,0,0.000114824,7.14088e-05
5.42695e+06,0,6.53655e-05,0.000108014
5.52935e+06,0,0.000209609,9.61011e-05
5.63174e+06,0,9.36729e-05,-3.88125e-06
5.73414e+06,0,0.000244774,-6.12952e-05
5.83653e+06,0,0.000393146,-5.3664e-05
5.93893e+06,0,0.000257546,-4.36498e-06
6.04132e+06,0,0.000199754,4.79411e-05
6.14372e+06,0,0.000227926,1.80255e-05
6.24612e+06,0,0.000264393,-2.24868e-05
6.34851e+06,0,0.000382269,-1.11206e-05
6.45091e+06,0,0.000145416,6.20628e-07
6.5533e+06,0,0.000147824,-2.53954e-06
6.6557e+06,0,5.15265e-05,-2.94198e-05
6.75809e+06,0,5.17675e-05,-5.45563e-05
6.86049e+06,0,-1.33712e-05,-6.37356e-05
6.96288e+06,0,-3.85142e-05,-8.38701e-05
7.06528e+06,0,-7.30061e-05,-0.000130947
7.16767e+06,0,-8.86053e-05,-0.000161635
7.27007e+06,0,-8.293e-05,-0.000165517
7.37246e+06,0,-4.10752e-05,-0.000157741
7.47486e+06,0,-5.92026e-05,-0.000160709
7.57725e+06,0,-0.000154852,-0.000139479
7.67965e+06,0,-0.000170094,-0.000164287
7.78204e+06,0,-0.00017679,-0.000148693
7.88444e+06,0,-0.000234479,-0.000148757
7.98684e+06,0,-0.000199384,-0.000113869
8.08923e+06,0,-0.000234875,-0.000150442
8.19163e+06,0,-0.000267375,-0.000115436
8.29402e+06,0,-0.000284848,-4.76703e-05
8.39642e+06,0,-0.000376586,-1.30868e-05
8.49881e+06,0,-0.000351915,-9.31702e-05
8.60121e+06,0,-0.000322441,-8.4194e-05
8.7036e+06,0,-0.000319474,-0.000125408
8.806e+06,0,-0.000420039,-0.000105976
8.90839e+06,0,-0.000431092,-0.000106909
9.01079e+06,0,-0.000416363,-9.08349e-05
9.11318e+06,0,-0.000387763,-0.000124089
9.21558e+06,0,-0.00043512,-0.000132267
9.31797e+06,0,-0.000498302,-0.00012242
9.42037e+06,0,-0.000499227,-8.65303e-05
9.52277e+06,0,-0.000427136,-3.70148e-05
9.62516e+06,0,-0.00039554,-3.54487e-05
9.72756e+06,0,-0.000353535,-2.6869e-05
9.82995e+06,0,-0.000306046,2.57845e-06
9.93235e+06,0,-0.000217484,2.54828e-05
1.00347e+07,0,-0.000298558,5.40643e-05
1.01371e+07,0,-0.000222242,7.46731e-06
1.02395e+07,0,-0.000289055,0.000110217
