t,Dx,Dy,Dz
0,0.000823709,13670.1,13712.2
12.8905,0.00415212,0.0972495,-0.0734827
102395,1.95922,-0.0335384,-0.0355676
204791,2.48681,0.0874482,0.0450538
307186,2.23494,0.120447,0.0605151
409581,2.87349,0.0122929,0.0223248
511977,3.27104,-0.0213476,0.0826358
614372,3.27526,-0.0257763,0.0641525
716767,3.04581,0.00429839,-0.0143942
819163,2.70455,0.0487622,-0.0106099
921558,2.82651,0.0374701,0.0175256
1.02395e+06,2.61786,0.0462242,0.106089
1.12635e+06,2.40783,0.0107042,0.0272363
1.22874e+06,3.33165,-0.0164758,0.0551665
1.33114e+06,2.94267,-0.027825,-0.00910679
1.43353e+06,3.11716,0.00189609,0.0171623
1.53593e+06,2.38918,-0.0419308,0.0399258
1.63833e+06,2.63301,0.00743859,0.0170772
1.74072e+06,2.43682,-0.0350521,0.0448412
1.84312e+06,1.99211,-0.00443898,0.00771823
1.94551e+06,3.10065,0.0144181,0.00959008
2.04791e+06,1.66593,0.0786819,0.0113883
2.1503e+06,1.0097,0.0183273,0.0293996
2.2527e+06,-0.297953,-0.0164703,0.00654631
2.35509e+06,-2.08195,0.0263521,0.0633747
2.45749e+06,-4.21815,0.0384624,0.0509956
2.55988e+06,-5.99779,0.069974,-0.00745213
2.66228e+06,-6.96681,0.0103201,0.0621658
2.76467e+06,-7.16421,0.0195029,0.0189512
2.86707e+06,-6.48781,0.0273091,0.0225236
2.96946e+06,-5.76515,0.0345214,0.0374495
3.07186e+06,-5.00801,-0.00727915,0.00792902
3.17426e+06,-3.50916,-0.00557944,-0.00239252
3.27665e+06,-2.60535,0.0172935,0.00532857
3.37905e+06,-1.63719,0.0100906,0.00652879
3.48144e+06,-1.23093,-0.00642464,0.00542145
3.58384e+06,-0.775776,0.00887462,0.00480176
3.68623e+06,-0.492636,-0.00406981,0.00455919
3.78863e+06,-0.344122,-0.00628388,0.000187366
3.89102e+06,-0.301379,-0.000890392,0.00334435
3.99342e+06,-0.149938,-0.000839909,0.00364538
4.09581e+06,-0.0744015,-0.000416377,0.000383737
4.19821e+06,-0.0436859,-0.00143096,0.00157026
4.3006e+06,-0.027906,-0.000273817,0.00108487
4.403e+06,-0.00973559,-0.000486081,0.00110379
4.50539e+06,-0.00336771,-0.000613877,0.000933745
4.60779e+06,-0.000390723,-0.000412556,0.00141396
4.71019e+06,0,-0.0003493,0.000534163
4.81258e+06,0,-0.000203856,0.000277769
4.91498e+06,0,-0.000337169,0.0010233
5.01737e+06,0,-0.000110608,-9.14705e-05
5.11977e+06,0,0.000115472,-0.000168404
5.22216e+06,0,0.000286896,-0.000314221
5.32456e+06,0,0.00040796,-0.000353507
5.42695e+06,0,8.16604e-05,-0.000396887
5.52935e+06,0,0.000132174,-0.00043829
5.63174e+06,0,0.000144421,-0.00042622
5.73414e+06,0,0.000323076,-0.000369935
5.83653e+06,0,0.000105673,-0.000353581
5.93893e+06,0,3.6654e-05,-0.00034001
6.04132e+06,0,0.000216769,-0.000210274
6.14372e+06,0,0.000104149,-0.000193096
6.24612e+06,0,8.49317e-05,-0.000148843
6.34851e+06,0,0.000102887,-0.000146907
6.45091e+06,0,5.62801e-05,-9.5526e-05
6.5533e+06,0,-1.41025e-06,-0.000129196
6.6557e+06,0,0.000384035,-4.3582e-05
6.75809e+06,0,0.000102378,-4.3851e-05
6.86049e+06,0,0.000141216,-3.14691e-05
6.96288e+06,0,6.54702e-05,-1.32305e-05
7.06528e+06,0,5.89995e-05,2.51838e-06
7.16767e+06,0,0.000194322,2.83862e-05
7.27007e+06,0,1.26036e-05,6.26971e-06
7.37246e+06,0,-6.22124e-05,-9.96057e-05
7.47486e+06,0,-3.52291e-05,-3.5559e-05
7.57725e+06,0,-4.65953e-05,-3.04019e-05
7.67965e+06,0,-3.84772e-05,7.89268e-05
7.78204e+06,0,-8.75454e-05,-1.12458e-05
7.88444e+06,0,-0.000108438,-4.05766e-05
7.98684e+06,0,-0.000108661,-6.47896e-05
8.08923e+06,0,-0.000107609,-0.000109034
8.19163e+06,0,-0.000153304,-0.000110542
8.29402e+06,0,-0.000171223,-8.45349e-05
8.39642e+06,0,-0.000155302,-7.02151e-05
8.49881e+06,0,-0.000116844,-8.36968e-05
8.60121e+06,0,-1.40056e-05,-9.64871e-05
8.7036e+06,0,1.35971e-06,-6.91425e-06
8.806e+06,0,0.000127589,-2.13546e-05
8.90839e+06,0,0.000176758,-1.68439e-05
9.01079e+06,0,0.000252143,-4.40234e-05
9.11318e+06,0,0.000275458,-5.01903e-05
9.21558e+06,0,0.000239332,-5.62735e-06
9.31797e+06,0,0.000252516,2.25948e-05
9.42037e+06,0,0.00022349,5.27867e-05
9.52277e+06,0,0.000228134,0.000112621
9.62516e+06,0,0.000181161,7.46119e-05
9.72756e+06,0,0.000228411,-5.87452e-05
9.82995e+06,0,0.00018095,3.66989e-05
9.93235e+06,0,0.000275562,4.84033e-05
1.00347e+07,0,0.000354639,-4.25902e-05
1.01371e+07,0,0.000391755,-5.45084e-05
1.02395e+07,0,0.000357934,-2.05572e-05
