t,Dx,Dy,Dz
0,0.000740472,13653.1,13494
12.8905,0.00369527,-0.24953,-0.434634
102395,1.98978,0.146087,0.0816476
204791,2.14395,-0.00164403,0.045271
307186,2.55309,0.0186062,0.0177073
409581,2.51857,-0.00371361,-0.00857687
511977,2.71704,0.0163283,0.0124269
614372,2.55235,-0.00104397,0.0176421
716767,2.26911,-0.00743131,0.0573772
819163,1.63506,0.00921475,0.0589683
921558,2.02281,0.0191876,0.0430129
1.02395e+06,2.68767,0.00435005,0.0326683
1.12635e+06,2.75985,-0.0274464,0.0463264
1.22874e+06,3.0915,-0.00653647,0.065119
1.33114e+06,2.5187,-0.00468571,0.0476133
1.43353e+06,2.88434,0.0490745,-0.00423231
1.53593e+06,2.89514,0.0119538,0.058549
1.63833e+06,2.26811,0.0371672,0.0358176
1.74072e+06,2.65742,-0.0607892,0.00331636
1.84312e+06,2.40549,-0.0363381,-0.00995652
1.94551e+06,2.60847,0.0160813,0.0276025
2.04791e+06,2.03694,0.0437326,0.000465276
2.1503e+06,1.65563,-0.00576716,0.00664586
2.2527e+06,0.684922,0.0113632,0.089925
2.35509e+06,-0.570614,-0.0317584,0.02934
2.45749e+06,-3.06419,-0.000143435,0.0597289
2.55988e+06,-4.45501,-0.0168287,0.043683
2.66228e+06,-5.61129,-2.69139e-05,-0.00594919
2.76467e+06,-6.98043,0.0157464,-0.0188172
2.86707e+06,-6.96304,0.0258651,0.00493186
2.96946e+06,-6.1731,0.0236626,0.0520007
3.07186e+06,-4.99354,0.0264109,0.0242779
3.17426e+06,-4.27053,0.0033717,0.0236077
3.27665e+06,-3.00053,-0.00710178,0.00905651
3.37905e+06,-2.30158,0.0137117,0.0114239
3.48144e+06,-1.45593,0.000160772,-0.00136157
3.58384e+06,-0.885307,0.00461809,0.00597256
3.68623e+06,-0.531278,0.00106662,-0.006378
3.78863e+06,-0.395489,0.00774421,-0.000848624
3.89102e+06,-0.289775,-0.00260043,0.00131865
3.99342e+06,-0.20976,0.00193575,0.000111695
4.09581e+06,-0.105957,0.00109181,0.00232013
4.19821e+06,-0.127129,-0.00172405,0.0010423
4.3006e+06,-0.036458,0.00108585,0.00162069
4.403e+06,-0.0297377,-0.000297813,0.000999836
4.50539e+06,-0.022872,0.000791501,0.00228724
4.60779e+06,-0.00993967,0.000436295,0.000738533
4.71019e+06,-0.00827997,-8.53431e-05,0.00020777
4.81258e+06,-0.000625915,0.000159285,0.000171426
4.91498e+06,-3.32184e-05,0.000220523,7.45648e-05
5.01737e+06,-0.000268383,0.000210296,9.89099e-06
5.11977e+06,-0.000151184,-7.59646e-05,-0.000317069
5.22216e+06,0,6.66547e-06,3.17699e-05
5.32456e+06,0,8.97177e-06,0.000106184
5.42695e+06,0,7.86791e-05,0.000259419
5.52935e+06,0,0.000110607,0.000159316
5.63174e+06,0,9.44722e-05,9.02205e-05
5.73414e+06,0,0.000190964,0.000226092
5.83653e+06,0,0.000233611,0.000176329
5.93893e+06,0,0.000120006,0.000139275
6.04132e+06,0,0.000158494,0.000113002
6.14372e+06,0,0.000255203,0.000180943
6.24612e+06,0,0.000261516,0.000164754
6.34851e+06,0,0.000378554,0.000168855
6.45091e+06,0,0.000150075,7.0681e-05
6.5533e+06,0,0.000210506,7.8347e-05
6.6557e+06,0,0.00022913,6.67592e-06
6.75809e+06,0,0.000220455,-0.000161335
6.86049e+06,0,0.000266665,-3.69361e-05
6.96288e+06,0,0.000166089,6.06475e-05
7.06528e+06,0,0.000199759,-0.000210472
7.16767e+06,0,0.000171706,-0.000189155
7.27007e+06,0,0.000155338,-7.18557e-05
7.37246e+06,0,0.00010806,-0.000118756
7.47486e+06,0,5.15987e-05,-0.000132922
7.57725e+06,0,2.77879e-05,-6.41496e-05
7.67965e+06,0,7.95071e-06,-2.47712e-05
7.78204e+06,0,-5.22594e-06,-7.88807e-05
7.88444e+06,0,3.57029e-05,-5.49336e-05
7.98684e+06,0,2.60662e-05,-6.70613e-06
8.08923e+06,0,3.59105e-05,-3.81076e-06
8.19163e+06,0,3.70175e-05,7.01178e-06
8.29402e+06,0,2.98396e-05,6.20728e-06
8.39642e+06,0,3.27667e-05,6.2851e-05
8.49881e+06,0,3.45559e-05,2.29694e-05
8.60121e+06,0,4.58102e-05,2.73879e-05
8.7036e+06,0,4.59765e-05,2.82011e-05
8.806e+06,0,3.74228e-05,2.073e-05
8.90839e+06,0,2.32088e-05,2.36315e-05
9.01079e+06,0,1.52619e-05,2.53639e-05
9.11318e+06,0,1.61783e-05,1.77623e-05
9.21558e+06,0,1.27888e-05,2.90624e-05
9.31797e+06,0,1.13035e-05,2.89754e-05
9.42037e+06,0,1.35877e-05,4.28288e-05
9.52277e+06,0,1.12113e-05,5.49254e-05
9.62516e+06,0,1.21243e-05,4.86019e-05
9.72756e+06,0,8.60182e-06,4.0811e-05
9.82995e+06,0,6.18054e-07,3.99389e-05
9.93235e+06,0,3.4395e-06,4.84433e-05
1.00347e+07,0,6.74748e-06,4.95217e-05
1.01371e+07,0,9.67657e-06,4.77351e-05
1.02395e+07,0,1.6443e-05,5.48334e-05
