t,Dx,Dy,Dz
0,0.000521336,13523.2,13591.3
12.8905,0.00260884,-0.322474,0.414131
102395,2.37889,0.0964013,-0.00968072
204791,2.01306,-0.00212314,-0.00268211
307186,2.61113,0.045743,-0.0278673
409581,2.18789,0.00511778,-0.0117892
511977,2.28127,-0.00751603,0.0395837
614372,2.58477,0.051147,0.0218674
716767,2.80977,0.068206,0.00501946
819163,2.53126,0.0328008,-0.00970346
921558,2.52257,0.0220764,0.0344498
1.02395e+06,2.97544,0.0322995,0.032494
1.12635e+06,3.52439,0.0364735,0.0211483
1.22874e+06,2.54974,0.00595698,0.00931965
1.33114e+06,2.21883,0.0526266,0.0132014
1.43353e+06,2.88436,0.0601422,0.0234059
1.53593e+06,2.8236,0.0510775,-0.00485278
1.63833e+06,3.07613,-0.0243079,-0.0245559
1.74072e+06,1.71063,-0.00358839,0.0671241
1.84312e+06,2.41733,-0.01698,0.0165228
1.94551e+06,1.43199,0.0452987,0.0621499
2.04791e+06,2.61001,0.0407656,0.0889581
2.1503e+06,0.999411,0.0457791,0.0577123
2.2527e+06,-0.386931,0.00268682,0.064872
2.35509e+06,-1.94429,0.0387626,0.0830093
2.45749e+06,-3.68034,0.0257771,0.0318425
2.55988e+06,-5.05436,0.00245972,0.0144475
2.66228e+06,-6.42291,0.0358786,0.0336063
2.76467e+06,-6.98956,0.0636395,0.00213033
2.86707e+06,-6.79755,0.00874806,0.0627679
2.96946e+06,-5.95573,-0.00140281,0.00663919
3.07186e+06,-5.01607,0.0279926,0.0234394
3.17426e+06,-3.85498,0.0196894,0.00731585
3.27665e+06,-2.65257,0.000868046,0.0140751
3.37905e+06,-1.92426,-0.013187,-0.00671998
3.48144e+06,-1.23049,0.00155188,0.00601902
3.58384e+06,-0.822868,0.00929756,0.00655039
3.68623e+06,-0.55539,0.00765845,0.00984399
3.78863e+06,-0.285224,0.00440418,-0.00222706
3.89102e+06,-0.258988,-0.000540503,0.00295344
3.99342e+06,-0.155357,0.000746787,-0.000503904
4.09581e+06,-0.0986725,-0.00143143,-0.0016587
4.19821e+06,-0.0903667,0.00579302,-0.00363018
4.3006e+06,-0.0956646,0.000212692,0.00131583
4.403e+06,-0.029515,-0.000766224,-0.000106918
4.50539e+06,-0.0640543,0.000215277,0.00121026
4.60779e+06,-0.00825277,0.000240992,0.00014432
4.71019e+06,-0.00770069,0.000310687,0.000142003
4.81258e+06,-0.00837082,-9.06379e-05,0.00017508
4.91498e+06,-0.00871694,-3.33215e-05,0.000381609
5.01737e+06,-0.0039886,7.18654e-06,-0.000231943
5.11977e+06,-0.00064343,6.0726e-06,0.000152881
5.22216e+06,-5.00217e-05,-4.40843e-05,0.000114715
5.32456e+06,-6.7417e-05,7.12129e-05,9.27553e-05
5.42695e+06,-0.000111955,0.000208973,6.27479e-05
5.52935e+06,-0.000537514,0.000212529,5.41014e-05
5.63174e+06,-0.00256337,0.000265196,3.12855e-05
5.73414e+06,-0.00199104,0.000171447,1.69843e-05
5.83653e+06,-0.00405012,-4.51244e-05,-5.26075e-05
5.93893e+06,-0.000697863,0.000204234,1.99649e-05
6.04132e+06,-0.000929781,0.000321536,9.83325e-05
6.14372e+06,-0.000301397,0.000215372,2.1684e-05
6.24612e+06,-0.000596349,0.000225225,7.71601e-05
6.34851e+06,-0.00228889,-0.000762771,-1.47104e-05
6.45091e+06,0,5.48419e-05,6.22391e-05
6.5533e+06,0,3.28756e-05,7.9584e-05
6.6557e+06,0,8.95443e-06,9.45759e-05
6.75809e+06,0,-1.3142e-05,0.000147559
6.86049e+06,0,3.03546e-05,0.000138236
6.96288e+06,0,-3.22403e-05,0.000149097
7.06528e+06,0,-5.14284e-05,0.000148133
7.16767e+06,0,-4.1147e-05,0.000129922
7.27007e+06,0,-4.95761e-05,0.00015673
7.37246e+06,0,-4.18397e-05,0.000181964
7.47486e+06,0,-5.3712e-05,0.000186968
7.57725e+06,0,-3.52776e-05,0.000228265
7.67965e+06,0,-4.03029e-05,0.000236386
7.78204e+06,0,-3.91519e-05,0.00023766
7.88444e+06,0,-5.54985e-05,0.000224338
7.98684e+06,0,-5.66124e-05,0.000221704
8.08923e+06,0,-4.0745e-05,0.000237129
8.19163e+06,0,-3.90648e-05,0.000228086
8.29402e+06,0,-3.48812e-05,0.000190187
8.39642e+06,0,-3.02058e-05,0.000158037
8.49881e+06,0,-2.06776e-05,0.000117742
8.60121e+06,0,-2.08009e-05,9.48474e-05
8.7036e+06,0,-3.39877e-05,6.25696e-05
8.806e+06,0,-4.69113e-07,2.75174e-06
8.90839e+06,0,7.19474e-07,-1.63891e-05
9.01079e+06,0,-7.18901e-06,1.48764e-06
9.11318e+06,0,-1.4182e-05,-6.63416e-06
9.21558e+06,0,-2.50278e-05,7.12097e-06
9.31797e+06,0,-7.78311e-06,3.34919e-07
9.42037e+06,0,-4.17536e-06,1.71591e-09
9.52277e+06,0,-6.15858e-06,-2.15778e-06
9.62516e+06,0,-7.45776e-06,-4.21475e-06
9.72756e+06,0,-8.14322e-06,-8.55197e-06
9.82995e+06,0,-1.12577e-05,-9.15089e-06
9.93235e+06,0,-2.25483e-05,-1.48586e-06
1.00347e+07,0,-6.46688e-06,-2.29504e-06
1.01371e+07,0,-4.76793e-06,-4.82858e-06
1.02395e+07,0,-4.02581e-06,-4.88831e-06
