t,Dx,Dy,Dz
0,0.000752394,13567.4,13377.6
12.8905,0.00374998,0.0714411,0.0186631
102395,1.79161,0.0398947,0.0532486
204791,2.28023,0.0344705,0.0393872
307186,2.15662,0.0314813,0.0426292
409581,2.13319,0.055534,0.000717059
511977,2.30868,0.0193253,0.0980648
614372,2.62458,0.0116924,0.0179368
716767,2.25415,0.0297493,0.0068702
819163,2.18473,-0.00728389,0.0125448
921558,2.27178,0.0196149,-0.0204611
1.02395e+06,2.44756,-0.0372787,-0.00593707
1.12635e+06,2.50732,-0.0216372,0.0284326
1.22874e+06,2.72096,0.00450323,-0.0177773
1.33114e+06,2.48185,-0.011955,0.0539866
1.43353e+06,3.16123,0.0549175,0.0335768
1.53593e+06,2.73208,0.0570239,0.019824
1.63833e+06,3.02908,0.00825088,0.0212899
1.74072e+06,3.14787,0.0098371,-0.00636294
1.84312e+06,2.48638,0.0318381,0.0444542
1.94551e+06,2.23483,0.0382961,0.045485
2.04791e+06,1.7843,0.0476526,-0.0358731
2.1503e+06,2.61539,0.00809415,0.0619381
2.2527e+06,0.00870887,-0.00845057,0.0176124
2.35509e+06,-0.268029,0.0272809,-0.0203107
2.45749e+06,-2.31722,0.0467741,0.00348062
2.55988e+06,-3.35937,0.0187952,-0.0101968
2.66228e+06,-5.18477,-0.034095,0.0389842
2.76467e+06,-5.966,0.0228291,-0.00641072
2.86707e+06,-6.49518,-0.00123215,-0.0310037
2.96946e+06,-6.29998,0.029319,-0.01511
3.07186e+06,-5.31549,0.0100454,-0.0105503
3.17426e+06,-4.28217,-0.00546353,0.0162605
3.27665e+06,-3.24079,0.0134082,0.00928875
3.37905e+06,-2.30686,0.0100151,0.0168765
3.48144e+06,-1.51328,0.020096,0.00277902
3.58384e+06,-1.04192,0.00611454,-0.0118001
3.68623e+06,-0.781733,0.00138975,0.00600712
3.78863e+06,-0.484249,0.00359231,0.00264461
3.89102e+06,-0.319011,-0.00236064,-0.00937833
3.99342e+06,-0.236138,0.00435651,0.00125703
4.09581e+06,-0.100938,-0.0004665,-0.00127208
4.19821e+06,-0.129108,-0.00123141,-0.00152498
4.3006e+06,-0.0884502,0.00359048,0.00342657
4.403e+06,-0.0343838,-0.000949467,-0.00219379
4.50539e+06,-0.0176562,0.000958254,-0.00162554
4.60779e+06,-0.0351903,0.00108472,0.00109668
4.71019e+06,-0.0118676,0.000343289,0.000107256
4.81258e+06,-0.00940397,0.00117135,0.000560035
4.91498e+06,-0.00205392,0.000393932,0.00012649
5.01737e+06,-0.00052478,0.000220922,0.000433766
5.11977e+06,0,0.000359895,0.000364067
5.22216e+06,0,0.000293734,0.000491135
5.32456e+06,0,0.000316849,0.000572934
5.42695e+06,0,0.000323282,0.000506022
5.52935e+06,0,0.000393155,0.000484802
5.63174e+06,0,0.000422349,0.000483737
5.73414e+06,0,0.000509712,0.000631697
5.83653e+06,0,0.000393363,0.00048427
5.93893e+06,0,0.000406558,0.000430491
6.04132e+06,0,0.000443545,0.000401197
6.14372e+06,0,0.000455815,0.000338021
6.24612e+06,0,0.000447279,0.000321194
6.34851e+06,0,0.000407557,0.000355532
6.45091e+06,0,0.000350712,0.00032677
6.5533e+06,0,0.000325296,0.000356491
6.6557e+06,0,0.000245809,0.000267037
6.75809e+06,0,7.62919e-05,0.000255198
6.86049e+06,0,-4.9409e-05,0.000240865
6.96288e+06,0,-1.84874e-05,0.000181282
7.06528e+06,0,-0.000171646,0.000168143
7.16767e+06,0,-0.000251748,0.000127993
7.27007e+06,0,-0.000153975,0.000113809
7.37246e+06,0,-0.000175581,9.78853e-05
7.47486e+06,0,-0.000107965,8.98836e-05
7.57725e+06,0,-5.74094e-05,7.47146e-05
7.67965e+06,0,-3.34552e-05,8.54494e-05
7.78204e+06,0,-1.80309e-05,5.91825e-05
7.88444e+06,0,1.98132e-06,4.04107e-05
7.98684e+06,0,3.18687e-05,4.09083e-05
8.08923e+06,0,3.23488e-05,2.63477e-05
8.19163e+06,0,3.97699e-05,2.13953e-05
8.29402e+06,0,5.36151e-05,2.8462e-05
8.39642e+06,0,7.25775e-05,2.43535e-05
8.49881e+06,0,9.69008e-06,2.7164e-05
8.60121e+06,0,-1.8023e-06,2.99549e-05
8.7036e+06,0,-2.73241e-06,1.27917e-05
8.806e+06,0,7.49014e-06,2.56459e-06
8.90839e+06,0,2.52967e-05,1.88049e-06
9.01079e+06,0,2.68657e-05,-1.40308e-06
9.11318e+06,0,3.19446e-06,1.70697e-07
9.21558e+06,0,-2.05196e-05,-2.38564e-06
9.31797e+06,0,-1.98905e-05,-1.81795e-06
9.42037e+06,0,-1.91913e-05,-2.14771e-06
9.52277e+06,0,-1.56282e-05,-4.59466e-06
9.62516e+06,0,-2.47896e-05,-2.51859e-06
9.72756e+06,0,-2.3533e-05,-7.35831e-06
9.82995e+06,0,-1.47239e-05,-5.29348e-06
9.93235e+06,0,-1.67938e-05,-1.9644e-06
1.00347e+07,0,-3.50395e-06,-2.99328e-06
1.01371e+07,0,3.32469e-05,-3.76509e-06
1.02395e+07,0,-2.26904e-05,-3.70295e-06
