t,Dx,Dy,Dz
0,0.000861758,13301.4,13470.3
12.8905,0.00423144,-0.178901,0.0997366
102395,2.16397,0.0703934,-0.00557295
204791,2.35252,0.0300848,-0.0235354
307186,2.16829,0.0226139,0.0359741
409581,2.43582,0.0443124,0.0421818
511977,3.08763,0.0175536,-0.0145902
614372,2.75587,0.0177416,0.00915121
716767,2.48208,-0.0173229,0.058047
819163,2.27835,0.0185564,0.0841744
921558,2.22031,0.038027,0.0345394
1.02395e+06,2.36377,0.037668,-0.0204948
1.12635e+06,2.80708,0.07047,0.0797525
1.22874e+06,2.66854,0.0713659,0.0201799
1.33114e+06,2.14037,0.0551486,0.0496592
1.43353e+06,2.77301,0.00348681,-0.00792995
1.53593e+06,1.92863,0.0349627,-0.00428395
1.63833e+06,2.23331,-0.0198577,0.0658522
1.74072e+06,2.12951,0.0325748,-0.000944262
1.84312e+06,3.01794,0.0413855,-0.000956103
1.94551e+06,2.42668,0.0209967,-0.0586942
2.04791e+06,1.71408,0.0217693,-0.00780227
2.1503e+06,2.26886,0.0751913,0.0534385
2.2527e+06,0.510271,0.0458473,-0.017738
2.35509e+06,-0.0502659,0.0232027,0.00255417
2.45749e+06,-2.30258,0.100798,-0.0188156
2.55988e+06,-4.32658,0.0211998,0.0352513
2.66228e+06,-6.19679,0.0133049,0.00564233
2.76467e+06,-7.23839,0.0893411,0.0104889
2.86707e+06,-7.10842,-0.0147352,0.033436
2.96946e+06,-6.27805,0.0287764,0.0298159
3.07186e+06,-4.87207,0.0228954,-0.0137831
3.17426e+06,-3.79132,0.0223602,0.0391899
3.27665e+06,-2.6564,0.00311413,0.00173152
3.37905e+06,-2.14047,-0.00813366,0.000893573
3.48144e+06,-1.34934,0.00554837,0.000651286
3.58384e+06,-0.94166,0.00147489,0.0025632
3.68623e+06,-0.54014,0.00922207,-0.00325992
3.78863e+06,-0.339132,-5.00672e-05,-0.00150626
3.89102e+06,-0.214042,0.00646928,0.00572811
3.99342e+06,-0.183999,0.00470879,-0.00121804
4.09581e+06,-0.0723473,0.000615782,0.00022069
4.19821e+06,-0.0329985,0.00213115,0.00163658
4.3006e+06,-0.0502246,-0.000782602,-0.000478428
4.403e+06,-0.0467532,0.00150076,-0.000349503
4.50539e+06,-0.0189524,0.000154826,-0.000241697
4.60779e+06,-0.00759497,0.000481899,-4.82137e-05
4.71019e+06,-0.00716571,0.00102087,-0.000136717
4.81258e+06,-0.00117024,0.00107161,-0.0004766
4.91498e+06,-0.00104568,0.000947596,-5.44569e-05
5.01737e+06,-0.00014041,0.000662166,-0.000103807
5.11977e+06,-0.000828517,0.000477257,-0.000281626
5.22216e+06,-0.000280654,0.00079212,-7.49164e-05
5.32456e+06,0,0.00095061,-0.000133086
5.42695e+06,0,0.000675709,-0.000106026
5.52935e+06,0,0.000555692,-9.48627e-05
5.63174e+06,0,0.000713002,-0.000151735
5.73414e+06,0,0.000436722,-0.000175485
5.83653e+06,0,0.000538809,-0.000113412
5.93893e+06,0,0.000432937,-6.89044e-05
6.04132e+06,0,0.00030252,-0.000100171
6.14372e+06,0,0.000308538,-8.36596e-05
6.24612e+06,0,0.000296049,-4.78323e-05
6.34851e+06,0,0.000251147,-4.41714e-05
6.45091e+06,0,0.000206902,-4.97296e-05
6.5533e+06,0,0.000198104,-2.03956e-05
6.6557e+06,0,0.000205842,-1.09378e-05
6.75809e+06,0,0.000206307,3.52225e-06
6.86049e+06,0,0.000169403,2.2112e-06
6.96288e+06,0,0.000185546,2.70653e-05
7.06528e+06,0,0.000200531,3.73172e-05
7.16767e+06,0,0.000166838,3.49988e-05
7.27007e+06,0,0.000150933,2.71832e-05
7.37246e+06,0,0.000157231,3.07569e-05
7.47486e+06,0,0.000141759,4.5305e-05
7.57725e+06,0,0.000120494,3.52551e-05
7.67965e+06,0,0.000122832,4.62773e-05
7.78204e+06,0,0.000114002,4.32529e-05
7.88444e+06,0,0.000113363,5.97478e-05
7.98684e+06,0,9.07295e-05,4.93826e-05
8.08923e+06,0,8.79613e-05,4.79461e-05
8.19163e+06,0,8.85568e-05,5.60021e-05
8.29402e+06,0,9.041e-05,5.92102e-05
8.39642e+06,0,8.82607e-05,7.13747e-05
8.49881e+06,0,8.86051e-05,7.81455e-05
8.60121e+06,0,9.29619e-05,8.0153e-05
8.7036e+06,0,9.58891e-05,8.30954e-05
8.806e+06,0,9.74075e-05,8.16082e-05
8.90839e+06,0,9.96284e-05,9.39939e-05
9.01079e+06,0,0.000104969,0.000100998
9.11318e+06,0,9.97867e-05,0.000113781
9.21558e+06,0,8.58732e-05,8.96352e-05
9.31797e+06,0,7.86151e-05,8.08737e-05
9.42037e+06,0,7.33433e-05,6.83887e-05
9.52277e+06,0,6.12349e-05,3.80225e-05
9.62516e+06,0,5.95715e-05,6.46838e-05
9.72756e+06,0,4.87909e-05,6.53325e-05
9.82995e+06,0,4.52532e-05,7.43266e-05
9.93235e+06,0,4.40935e-05,8.17255e-05
1.00347e+07,0,3.0068e-05,5.52489e-05
1.01371e+07,0,2.34776e-05,5.41151e-05
1.02395e+07,0,1.69218e-05,4.45254e-05
