t,Dx,Dy,Dz
0,0.000438341,13516.7,13447.1
12.8905,0.00219124,0.379782,-0.00216803
102395,1.81243,-0.119868,0.072825
204791,2.09002,-0.0067202,0.062196
307186,2.35704,0.0699761,0.105613
409581,2.55034,0.0860042,0.0891522
511977,2.46652,-0.00961753,0.0352261
614372,2.59668,0.0123014,0.0841066
716767,2.6316,0.0344058,0.0549119
819163,2.38314,-0.00331942,0.0679453
921558,2.45608,0.00559315,0.0925527
1.02395e+06,2.58408,0.017605,0.088015
1.12635e+06,3.14059,0.0186291,0.00671436
1.22874e+06,2.00725,-0.00296882,-0.000484912
1.33114e+06,2.4285,0.0317069,-0.0242512
1.43353e+06,3.47189,-0.0188892,0.0349026
1.53593e+06,2.63413,0.0180925,0.0467748
1.63833e+06,2.60103,0.0307407,0.0243804
1.74072e+06,2.68347,0.033992,0.0677734
1.84312e+06,2.46948,-0.0104406,-0.0735425
1.94551e+06,1.53998,0.0408974,0.0143336
2.04791e+06,2.5401,0.0222568,0.0457827
2.1503e+06,1.3343,0.0293692,0.0129327
2.2527e+06,0.705471,0.00589682,0.0228647
2.35509e+06,-1.35637,0.0121768,0.0704568
2.45749e+06,-2.88613,0.0139716,0.000904392
2.55988e+06,-4.77211,-0.0168533,0.0355146
2.66228e+06,-6.03364,0.0314173,0.0142285
2.76467e+06,-6.45759,0.00367414,0.0116871
2.86707e+06,-6.81063,0.0288898,0.0307349
2.96946e+06,-6.10716,0.0038254,0.0079532
3.07186e+06,-5.13053,0.0135662,0.0175348
3.17426e+06,-3.78177,0.0159882,0.0155826
3.27665e+06,-2.76113,-0.00542245,-0.0108349
3.37905e+06,-2.01086,-0.00200364,-0.00825775
3.48144e+06,-1.30113,0.015412,-0.00141032
3.58384e+06,-0.823163,-0.000924799,-0.00170042
3.68623e+06,-0.605,0.00252639,0.00267631
3.78863e+06,-0.367411,0.000958939,0.00228665
3.89102e+06,-0.306251,0.00666333,0.000190192
3.99342e+06,-0.174377,0.00502346,0.00335259
4.09581e+06,-0.11544,0.000698495,0.00183823
4.19821e+06,-0.0546147,-0.000941372,-0.00181404
4.3006e+06,-0.0363107,0.000753793,0.000535429
4.403e+06,-0.0231011,0.000988865,0.00054135
4.50539e+06,-0.0116625,-7.50587e-05,0.00122294
4.60779e+06,-0.015528,0.00111156,0.000669839
4.71019e+06,-0.00774555,0.000336992,0.000333662
4.81258e+06,-0.0102226,0.00028434,0.000633877
4.91498e+06,-0.000335254,0.000134789,3.63116e-05
5.01737e+06,-1.27806e-05,0.000150054,0.000134236
5.11977e+06,-1.34372e-05,0.000268259,9.52537e-05
5.22216e+06,-1.32799e-05,0.000179715,9.40158e-05
5.32456e+06,-1.47504e-05,0.000158874,1.68219e-05
5.42695e+06,-1.7312e-05,0.000179666,-2.08937e-06
5.52935e+06,-2.21394e-05,0.000106001,5.28375e-05
5.63174e+06,-2.25648e-05,5.48487e-05,1.82314e-05
5.73414e+06,-3.0444e-05,4.82871e-05,-1.43394e-05
5.83653e+06,-8.67635e-05,3.86632e-05,-2.86344e-06
5.93893e+06,-0.00483801,-0.00013386,0.000213516
6.04132e+06,0,4.5981e-05,-5.8962e-05
6.14372e+06,0,1.66839e-05,-1.93337e-05
6.24612e+06,0,-8.50944e-06,2.9709e-05
6.34851e+06,0,1.35054e-05,1.10505e-06
6.45091e+06,0,-0.000134543,2.69306e-05
6.5533e+06,0,-3.32279e-06,-1.45575e-05
6.6557e+06,0,2.59693e-05,-2.77718e-05
6.75809e+06,0,-1.75625e-06,-2.81148e-05
6.86049e+06,0,4.00099e-05,1.15879e-05
6.96288e+06,0,1.64752e-05,9.82424e-07
7.06528e+06,0,-2.04687e-06,-7.591e-06
7.16767e+06,0,1.2367e-06,-4.00986e-06
7.27007e+06,0,-1.3757e-06,-1.00883e-05
7.37246e+06,0,-1.35901e-05,-1.69363e-05
7.47486e+06,0,2.0905e-06,-1.44184e-05
7.57725e+06,0,4.03168e-06,-1.80568e-05
7.67965e+06,0,1.65441e-07,-2.163e-05
7.78204e+06,0,-9.43897e-07,-2.3168e-05
7.88444e+06,0,1.92278e-06,-2.35475e-05
7.98684e+06,0,2.06291e-06,-3.51552e-05
8.08923e+06,0,-1.44501e-06,-5.2215e-05
8.19163e+06,0,1.44909e-05,-4.23031e-05
8.29402e+06,0,3.34348e-05,-2.37409e-05
8.39642e+06,0,6.2998e-06,-3.3898e-05
8.49881e+06,0,7.31113e-06,-3.50622e-05
8.60121e+06,0,1.04266e-05,-3.41541e-05
8.7036e+06,0,1.01904e-05,-3.64191e-05
8.806e+06,0,9.84135e-06,-3.85766e-05
8.90839e+06,0,8.72169e-06,-3.80778e-05
9.01079e+06,0,2.84734e-06,-4.06935e-05
9.11318e+06,0,2.08984e-05,-2.92008e-05
9.21558e+06,0,1.57002e-05,-2.69663e-05
9.31797e+06,0,2.22676e-05,-1.8463e-05
9.42037e+06,0,1.97704e-05,-2.13981e-05
9.52277e+06,0,9.59281e-06,-1.38379e-05
9.62516e+06,0,1.05083e-05,-1.70771e-05
9.72756e+06,0,9.48303e-06,-1.99573e-05
9.82995e+06,0,1.30822e-06,-2.03448e-05
9.93235e+06,0,-2.32274e-05,-3.20302e-05
1.00347e+07,0,-7.51223e-06,-1.34779e-05
1.01371e+07,0,-4.46057e-06,-8.38833e-06
1.02395e+07,0,-4.37973e-06,-2.57895e-06
