t,Dx,Dy,Dz
0,0.000613833,13779.4,13487.5
12.8905,0.00305926,0.140363,-0.073869
102395,1.82147,0.0141038,0.051321
204791,2.0331,0.068541,0.0097267
307186,2.33666,0.0850435,0.0726914
409581,2.23375,0.0577616,0.0287229
511977,2.36517,0.037464,-0.00456262
614372,2.76164,-0.00362108,0.00191452
716767,3.3093,0.0439208,0.0194196
819163,3.01719,-0.00238695,0.00179277
921558,2.7834,0.0396079,0.0404065
1.02395e+06,3.44402,0.0327271,0.0831405
1.12635e+06,3.46737,0.0188788,0.0219396
1.22874e+06,3.38261,0.0270348,0.0748622
1.33114e+06,3.07899,0.106971,0.0361198
1.43353e+06,3.45126,0.000644781,0.0433612
1.53593e+06,2.79465,-0.00942485,0.0191972
1.63833e+06,2.40145,0.0256219,0.0653149
1.74072e+06,3.38927,-0.0358272,0.0204546
1.84312e+06,2.67729,0.0400126,0.0113704
1.94551e+06,2.57552,0.0383567,0.0169696
2.04791e+06,2.04744,-0.0226639,-0.00338036
2.1503e+06,1.75613,0.0148981,0.0527911
2.2527e+06,0.70672,0.0333876,0.0213272
2.35509e+06,-2.2727,0.0413505,-0.0211909
2.45749e+06,-3.31095,0.0278922,-0.00510992
2.55988e+06,-4.92759,-0.0109453,-0.00318116
2.66228e+06,-6.50894,0.0324638,-0.00529097
2.76467e+06,-7.00276,-0.0238943,0.0416528
2.86707e+06,-7.09582,0.00337642,-0.00373328
2.96946e+06,-6.09376,0.0125456,-0.0092024
3.07186e+06,-5.05697,0.00816413,0.0193292
3.17426e+06,-3.98396,0.00994772,-0.00962487
3.27665e+06,-2.94388,0.00778908,0.0178237
3.37905e+06,-2.25857,-0.00198311,0.00838441
3.48144e+06,-1.72253,0.00135799,-0.0161096
3.58384e+06,-1.00687,-0.00204916,0.011173
3.68623e+06,-0.709016,0.000747403,-0.00043699
3.78863e+06,-0.452883,-0.00346834,0.00130158
3.89102e+06,-0.379838,0.00476945,0.00156641
3.99342e+06,-0.245424,0.00750535,0.00169945
4.09581e+06,-0.222983,0.00589331,-0.00317176
4.19821e+06,-0.0907885,-0.000262075,-0.00516966
4.3006e+06,-0.0348582,0.00157665,0.00125343
4.403e+06,-0.022853,-0.000651343,-0.00081343
4.50539e+06,-0.0283864,-0.000733209,6.42751e-06
4.60779e+06,-0.00307805,0.00101179,0.000325909
4.71019e+06,-0.00268465,-1.11854e-05,0.000115001
4.81258e+06,-0.000829488,0.00117352,-0.00010494
4.91498e+06,-5.11777e-05,0.000629924,0.00054932
5.01737e+06,0,0.000427876,0.00067961
5.11977e+06,0,0.000459004,0.000736755
5.22216e+06,0,0.00042329,0.000987867
5.32456e+06,0,0.000412518,0.000895696
5.42695e+06,0,0.000409289,0.00106111
5.52935e+06,0,0.000301737,0.000922488
5.63174e+06,0,0.000292428,0.000881389
5.73414e+06,0,0.00030972,0.000715185
5.83653e+06,0,0.000305234,0.000785169
5.93893e+06,0,0.000279645,0.00086709
6.04132e+06,0,0.000250973,0.000737814
6.14372e+06,0,0.000185474,0.000560428
6.24612e+06,0,0.000180559,0.000200653
6.34851e+06,0,0.000212685,0.000194994
6.45091e+06,0,0.000176338,0.000190825
6.5533e+06,0,0.000131305,0.000389486
6.6557e+06,0,9.92543e-05,0.00033891
6.75809e+06,0,9.77086e-05,0.000289285
6.86049e+06,0,6.10952e-05,0.000267383
6.96288e+06,0,8.80674e-05,0.000129071
7.06528e+06,0,8.58119e-05,0.000109348
7.16767e+06,0,0.000102401,0.000281457
7.27007e+06,0,0.000103523,0.000344271
7.37246e+06,0,0.00018614,0.00040512
7.47486e+06,0,8.05639e-05,0.000272063
7.57725e+06,0,8.18204e-05,0.000114588
7.67965e+06,0,6.97773e-05,4.96213e-05
7.78204e+06,0,0.000147595,0.000128557
7.88444e+06,0,7.24369e-05,0.000142545
7.98684e+06,0,5.65847e-05,8.25506e-05
8.08923e+06,0,7.91592e-05,5.83751e-05
8.19163e+06,0,8.14852e-05,6.24537e-05
8.29402e+06,0,7.54826e-05,5.71551e-05
8.39642e+06,0,7.97314e-05,4.15751e-05
8.49881e+06,0,8.82055e-05,-1.65802e-05
8.60121e+06,0,8.60174e-05,3.79969e-05
8.7036e+06,0,9.26832e-05,5.23643e-05
8.806e+06,0,0.00011552,5.80765e-05
8.90839e+06,0,9.21995e-05,6.83992e-05
9.01079e+06,0,9.74377e-05,8.52582e-05
9.11318e+06,0,9.30756e-05,7.16785e-05
9.21558e+06,0,9.47706e-05,5.34555e-05
9.31797e+06,0,8.99176e-05,5.07428e-05
9.42037e+06,0,0.000101563,5.69524e-05
9.52277e+06,0,9.00608e-05,6.12067e-05
9.62516e+06,0,8.26598e-05,6.20616e-05
9.72756e+06,0,7.87451e-05,6.08994e-05
9.82995e+06,0,8.53629e-05,6.29227e-05
9.93235e+06,0,0.000162467,6.29736e-05
1.00347e+07,0,9.38432e-05,7.17903e-05
1.01371e+07,0,8.61665e-05,6.94651e-05
1.02395e+07,0,8.39216e-05,7.30509e-05
