t,Dx,Dy,Dz
0,0.000451013,13559.9,13620
12.8905,0.0022368,-0.142719,0.000534982
102395,2.12633,0.0803758,-0.0238705
204791,2.08599,0.0400011,0.00926657
307186,2.37105,0.0672149,0.0113933
409581,2.1536,0.151641,0.0164871
511977,2.25449,0.0874178,0.0491687
614372,2.26976,0.0386277,-0.0139753
716767,2.84431,0.0185585,0.0421553
819163,2.5535,0.0412308,0.0157226
921558,3.14419,0.0208361,0.0115127
1.02395e+06,2.52028,0.02715,0.00438054
1.12635e+06,2.44369,-0.00374413,0.0347622
1.22874e+06,2.79588,-0.0530156,-0.0254461
1.33114e+06,2.63838,-0.0104801,0.0651397
1.43353e+06,2.60398,0.00169867,0.0503918
1.53593e+06,2.61429,0.0415462,0.0149758
1.63833e+06,2.32888,0.00759544,-0.00325541
1.74072e+06,2.00871,-0.0177438,0.0751583
1.84312e+06,2.3822,0.00821733,0.0562903
1.94551e+06,2.24009,0.057596,0.0514468
2.04791e+06,2.72157,0.0106053,0.00948131
2.1503e+06,2.22611,0.0299745,-0.00579798
2.2527e+06,0.80085,0.0277289,0.0101348
2.35509e+06,-0.0888832,-0.00856387,0.0482802
2.45749e+06,-2.30954,0.0127608,0.0286431
2.55988e+06,-4.35509,0.0180843,0.0423204
2.66228e+06,-5.47409,0.0492338,-0.00658368
2.76467e+06,-6.91586,0.0651066,0.0106595
2.86707e+06,-6.83737,0.036198,-0.0146426
2.96946e+06,-6.88952,-0.0117639,0.0306724
3.07186e+06,-5.71836,-0.0054435,0.0105637
3.17426e+06,-4.53261,-0.00305647,-0.00195932
3.27665e+06,-3.43965,-0.0156703,0.00137398
3.37905e+06,-2.58168,0.0112127,0.0110206
3.48144e+06,-2.05677,-0.00178038,-0.0059748
3.58384e+06,-1.55407,0.0163698,-0.00357515
3.68623e+06,-0.823341,-0.00679894,-0.00315876
3.78863e+06,-0.595246,0.0104096,0.0110652
3.89102e+06,-0.34466,0.00235864,-0.0010496
3.99342e+06,-0.220823,0.00301601,0.00486361
4.09581e+06,-0.15451,-0.000498445,-0.000413656
4.19821e+06,-0.100223,0.00511662,-0.00114638
4.3006e+06,-0.0752259,0.002215,0.0033571
4.403e+06,-0.0366161,0.000103209,0.00122264
4.50539e+06,-0.00757294,0.000964093,0.00054396
4.60779e+06,-0.0235262,-0.000576384,0.000814389
4.71019e+06,-0.00401057,0.000231788,0.000678124
4.81258e+06,-0.00131851,0.000103104,0.000455035
4.91498e+06,-0.00329882,0.000489333,0.000621064
5.01737e+06,-0.000369998,0.000127616,0.0004124
5.11977e+06,-0.00277923,0.00229259,0.000645126
5.22216e+06,-9.28394e-05,5.82421e-05,0.000533145
5.32456e+06,-0.000166166,0.000143923,0.000455029
5.42695e+06,-0.00116422,0.000213982,0.00044907
5.52935e+06,-0.0073049,0.000293369,0.000628764
5.63174e+06,-0.00126332,0.000474264,0.00073528
5.73414e+06,-0.00359005,0.000439378,0.000277701
5.83653e+06,-0.0050152,0.00057537,0.000368605
5.93893e+06,-0.00704236,-3.61664e-05,-0.000587251
6.04132e+06,-0.00284465,0.000603825,4.69597e-05
6.14372e+06,0,0.000494225,0.000370273
6.24612e+06,0,0.000436095,0.000241554
6.34851e+06,0,0.000268322,0.000182476
6.45091e+06,0,0.000213596,0.000121962
6.5533e+06,0,0.000129106,8.40564e-05
6.6557e+06,0,7.33919e-05,8.58931e-05
6.75809e+06,0,2.05813e-06,5.2011e-05
6.86049e+06,0,5.35161e-05,4.33866e-05
6.96288e+06,0,6.79524e-05,3.13315e-05
7.06528e+06,0,0.0001972,4.1692e-05
7.16767e+06,0,2.106e-05,3.47021e-05
7.27007e+06,0,-7.31967e-05,2.88946e-05
7.37246e+06,0,-6.49532e-05,3.44015e-05
7.47486e+06,0,-3.35757e-05,3.49717e-05
7.57725e+06,0,-5.48688e-05,2.82933e-05
7.67965e+06,0,-4.06502e-05,1.55222e-05
7.78204e+06,0,0.000137198,1.06284e-05
7.88444e+06,0,0.000112821,2.04792e-05
7.98684e+06,0,-2.47872e-05,1.56982e-05
8.08923e+06,0,1.88977e-05,1.92216e-05
8.19163e+06,0,1.34714e-05,1.95929e-05
8.29402e+06,0,-4.80808e-07,1.8946e-05
8.39642e+06,0,-2.11921e-05,1.7048e-05
8.49881e+06,0,-3.72856e-05,1.41331e-05
8.60121e+06,0,-4.06226e-05,1.24795e-05
8.7036e+06,0,-2.62407e-05,1.30993e-05
8.806e+06,0,-2.3597e-05,1.76326e-05
8.90839e+06,0,-2.68094e-05,1.74783e-05
9.01079e+06,0,-2.75686e-05,1.85574e-05
9.11318e+06,0,-2.55548e-05,1.92136e-05
9.21558e+06,0,-2.57674e-05,2.10861e-05
9.31797e+06,0,-2.58766e-05,2.34972e-05
9.42037e+06,0,-3.47294e-05,2.24067e-05
9.52277e+06,0,-6.58157e-05,-8.62111e-08
9.62516e+06,0,-3.38072e-05,1.72644e-05
9.72756e+06,0,-2.69782e-05,2.75874e-05
9.82995e+06,0,-2.07398e-05,2.48908e-05
9.93235e+06,0,-2.17568e-05,2.41991e-05
1.00347e+07,0,-2.53896e-05,2.42153e-05
1.01371e+07,0,-2.10885e-05,2.15371e-05
1.02395e+07,0,-1.67856e-05,1.9175e-05
