t,Dx,Dy,Dz
0,0.000437971,13411.7,13476.9
12.8905,0.00218862,0.311832,-0.105531
102395,2.32094,-0.0278935,-0.00637022
204791,2.25108,0.0483857,-0.0507581
307186,2.78857,0.0285461,0.0750098
409581,2.94833,0.0156161,0.0257515
511977,2.64756,0.0271418,0.0345157
614372,3.10547,0.0414906,-0.0165986
716767,2.79916,0.0738731,0.00871156
819163,3.43522,0.0162289,0.054544
921558,2.91105,0.0142258,0.0286098
1.02395e+06,2.5893,0.0340302,0.019558
1.12635e+06,3.11189,0.0381518,0.0377549
1.22874e+06,2.38872,0.054484,0.0386389
1.33114e+06,2.49964,0.0227387,-0.00245822
1.43353e+06,2.47343,0.0306692,0.0112151
1.53593e+06,3.06992,0.0685106,0.0485423
1.63833e+06,2.72578,0.0120975,0.036757
1.74072e+06,2.17027,0.0517272,0.0648871
1.84312e+06,3.204,0.0178333,0.0348845
1.94551e+06,2.51955,0.0631652,0.00461827
2.04791e+06,2.03189,0.0272324,0.0508037
2.1503e+06,2.06128,0.031876,0.101105
2.2527e+06,0.404654,-0.00678307,0.00874502
2.35509e+06,-1.41948,-0.0369354,-0.000532761
2.45749e+06,-3.25223,0.0212538,0.0136765
2.55988e+06,-4.97561,0.00128726,0.0563052
2.66228e+06,-6.56732,-0.0316511,0.0359389
2.76467e+06,-7.33945,0.00134259,0.0413289
2.86707e+06,-6.85657,0.0268252,0.027439
2.96946e+06,-6.87703,-0.0137319,0.0108493
3.07186e+06,-5.29116,-0.0060025,0.00650281
3.17426e+06,-4.058,-0.0065323,0.0335627
3.27665e+06,-3.30671,0.00994191,0.00389021
3.37905e+06,-2.30411,-0.00298861,0.000605597
3.48144e+06,-1.63164,-0.00965496,-0.00105439
3.58384e+06,-1.13865,0.00972162,0.00349055
3.68623e+06,-0.749178,-0.00789041,0.00641529
3.78863e+06,-0.498404,0.00277916,0.00173101
3.89102e+06,-0.328079,0.00108468,-0.00134996
3.99342e+06,-0.239242,-0.00620712,-0.000255464
4.09581e+06,-0.183602,0.00590298,-0.000394168
4.19821e+06,-0.0889958,-0.000521522,6.36776e-05
4.3006e+06,-0.0870541,-0.000977446,0.00439659
4.403e+06,-0.0440521,1.054e-05,-0.00257993
4.50539e+06,-0.00911574,0.00038247,0.00145997
4.60779e+06,-0.00486053,-2.47995e-05,0.0006048
4.71019e+06,-0.00185915,0.00029543,0.000605802
4.81258e+06,-0.000290466,0.000321218,0.00144983
4.91498e+06,-7.77191e-05,0.000150387,0.0009252
5.01737e+06,0,0.000217214,0.00062359
5.11977e+06,0,0.000164994,0.00066552
5.22216e+06,0,0.000209952,0.000520509
5.32456e+06,0,0.00016651,0.000288993
5.42695e+06,0,0.000125996,0.000256436
5.52935e+06,0,0.000140652,0.000207944
5.63174e+06,0,9.82921e-05,0.000221125
5.73414e+06,0,9.48345e-05,0.000314189
5.83653e+06,0,6.33051e-05,3.87811e-05
5.93893e+06,0,6.91505e-05,8.8523e-05
6.04132e+06,0,4.22296e-05,-5.29565e-06
6.14372e+06,0,4.21005e-05,1.819e-05
6.24612e+06,0,7.12866e-05,5.01637e-05
6.34851e+06,0,8.40334e-05,7.88955e-05
6.45091e+06,0,0.000126611,3.41926e-05
6.5533e+06,0,0.000122492,4.44448e-05
6.6557e+06,0,0.00017301,0.000153704
6.75809e+06,0,8.90168e-05,2.74241e-05
6.86049e+06,0,0.000117495,4.49024e-05
6.96288e+06,0,0.000115502,4.0388e-05
7.06528e+06,0,0.000117927,5.1428e-05
7.16767e+06,0,0.00010399,6.31652e-05
7.27007e+06,0,0.000109544,6.59512e-05
7.37246e+06,0,0.000130311,7.36729e-05
7.47486e+06,0,0.000135325,8.20603e-05
7.57725e+06,0,0.000124717,7.86483e-05
7.67965e+06,0,0.000142015,0.000107412
7.78204e+06,0,0.000123999,7.63121e-05
7.88444e+06,0,0.000119356,2.93682e-05
7.98684e+06,0,0.000117237,7.25411e-05
8.08923e+06,0,0.00012368,3.65043e-05
8.19163e+06,0,9.7908e-05,5.05734e-05
8.29402e+06,0,6.43339e-05,2.50868e-05
8.39642e+06,0,4.52974e-05,2.53702e-05
8.49881e+06,0,5.08186e-05,2.07474e-05
8.60121e+06,0,4.08525e-05,3.38609e-06
8.7036e+06,0,2.94829e-05,-1.90897e-05
8.806e+06,0,-7.73314e-06,-7.98716e-05
8.90839e+06,0,5.69118e-05,-1.88533e-05
9.01079e+06,0,7.40045e-05,1.12687e-05
9.11318e+06,0,-2.15393e-05,-0.000125478
9.21558e+06,0,9.20987e-06,-2.17437e-05
9.31797e+06,0,3.46645e-05,2.02121e-05
9.42037e+06,0,7.24025e-08,-8.59515e-06
9.52277e+06,0,-2.2062e-05,-7.8139e-05
9.62516e+06,0,-8.73788e-06,-2.20315e-05
9.72756e+06,0,-1.45765e-05,-0.000157606
9.82995e+06,0,3.7977e-05,-3.71875e-05
9.93235e+06,0,-2.62285e-05,-4.52121e-05
1.00347e+07,0,5.38833e-06,-0.000100269
1.01371e+07,0,3.58478e-06,-0.000110085
1.02395e+07,0,2.3162e-05,-3.00602e-05
