t,Dx,Dy,Dz
0,0.000650741,13626,13488.9
12.8905,0.00328041,-0.116177,-0.195211
102395,2.16663,0.0383691,-0.00731852
204791,2.2449,0.0203415,-0.00561362
307186,2.8624,0.00897148,0.0711241
409581,2.67553,0.0983037,0.0209986
511977,3.12812,0.0570721,0.00284944
614372,2.99284,0.0339738,-0.0310339
716767,2.61335,0.0286395,0.0631071
819163,2.42316,0.0340739,0.0172788
921558,2.09245,0.0298545,-0.000122489
1.02395e+06,2.89684,-0.00178235,0.0358752
1.12635e+06,2.85396,0.0682046,0.0376464
1.22874e+06,2.8258,0.00850799,0.0252619
1.33114e+06,3.20909,0.0324986,0.043676
1.43353e+06,2.63638,0.0201037,0.0694054
1.53593e+06,2.22532,-0.00761233,0.0163949
1.63833e+06,2.70201,-0.0180184,0.0853867
1.74072e+06,2.17953,0.059077,0.0479532
1.84312e+06,2.8449,-0.0533221,0.0742596
1.94551e+06,2.71019,0.0405724,0.105555
2.04791e+06,2.34134,-0.0117261,-0.00468815
2.1503e+06,1.21014,-0.00684066,0.011992
2.2527e+06,-0.42367,0.00829886,0.0335905
2.35509e+06,-2.66575,0.0185495,0.0178726
2.45749e+06,-4.17499,0.0471258,0.088561
2.55988e+06,-6.3666,-0.00399038,0.0255241
2.66228e+06,-7.68973,0.0163141,0.0413698
2.76467e+06,-7.92609,0.0321743,0.0119357
2.86707e+06,-7.14028,-0.0123165,-0.0533485
2.96946e+06,-5.69521,0.0174492,0.0212841
3.07186e+06,-4.4943,0.0151111,0.0446873
3.17426e+06,-3.26591,0.00616181,-0.00572801
3.27665e+06,-2.32923,0.00466918,-0.00161727
3.37905e+06,-1.58467,-0.00621186,0.00993544
3.48144e+06,-1.02736,0.00231119,-0.00308773
3.58384e+06,-0.609401,0.00833656,-0.00603739
3.68623e+06,-0.391733,0.0074679,0.00623766
3.78863e+06,-0.201247,0.00236504,-0.00140995
3.89102e+06,-0.170455,0.00150965,-0.00171326
3.99342e+06,-0.0654652,0.000537543,0.000282006
4.09581e+06,-0.0775056,0.00127119,0.00214111
4.19821e+06,-0.0261689,0.00115285,0.000697702
4.3006e+06,-0.0549546,0.000681658,-0.00139082
4.403e+06,-0.0211079,0.00154005,0.00190856
4.50539e+06,-0.0109612,0.000251995,0.000274374
4.60779e+06,-0.0123165,0.00060062,5.50344e-05
4.71019e+06,-0.012448,-0.000378287,0.000155821
4.81258e+06,-0.00565857,0.00176261,0.000275269
4.91498e+06,-0.0576539,0.00109453,0.000992907
5.01737e+06,-0.0508765,0.000523783,-0.000193358
5.11977e+06,-0.00830637,0.000291441,0.000327878
5.22216e+06,-0.00432899,0.000332007,0.000222033
5.32456e+06,-0.0117526,0.000360352,0.000202668
5.42695e+06,-0.00187733,0.000410903,0.000251651
5.52935e+06,-0.000830209,0.000354357,0.000191578
5.63174e+06,-0.000543599,0.000364234,0.000227113
5.73414e+06,-0.00358169,0.000462967,0.000303377
5.83653e+06,-0.0047386,0.000131865,0.000263929
5.93893e+06,-0.000699407,0.000468269,0.000286618
6.04132e+06,-0.00227632,0.000291787,0.000285582
6.14372e+06,-0.00344388,-0.000522172,0.000251505
6.24612e+06,0,0.000286512,0.000399253
6.34851e+06,0,0.000289303,0.000341291
6.45091e+06,0,0.000340181,0.000389174
6.5533e+06,0,0.00033338,0.000356842
6.6557e+06,0,0.00030383,0.000314029
6.75809e+06,0,0.00026832,0.000274426
6.86049e+06,0,0.000234749,0.000247622
6.96288e+06,0,0.000226191,0.000199588
7.06528e+06,0,0.000274504,0.000169749
7.16767e+06,0,0.000249622,0.000108673
7.27007e+06,0,0.000263071,6.60758e-05
7.37246e+06,0,0.00027378,3.80033e-05
7.47486e+06,0,0.000293735,5.87099e-05
7.57725e+06,0,0.000236327,3.76989e-05
7.67965e+06,0,0.00022765,4.16651e-05
7.78204e+06,0,0.000205674,3.85104e-05
7.88444e+06,0,0.000192833,2.82028e-05
7.98684e+06,0,0.000183715,3.55925e-05
8.08923e+06,0,0.000174317,4.37964e-05
8.19163e+06,0,0.000143077,4.2268e-05
8.29402e+06,0,0.00012126,4.49973e-05
8.39642e+06,0,8.76463e-05,5.00826e-05
8.49881e+06,0,5.74289e-05,5.05826e-05
8.60121e+06,0,3.30855e-05,4.77871e-05
8.7036e+06,0,2.59381e-05,4.95909e-05
8.806e+06,0,3.0485e-06,3.85484e-05
8.90839e+06,0,-3.2765e-05,5.96266e-05
9.01079e+06,0,-7.75881e-05,3.06429e-05
9.11318e+06,0,1.2311e-05,2.23169e-05
9.21558e+06,0,1.79467e-05,2.82125e-05
9.31797e+06,0,1.41152e-05,3.05773e-05
9.42037e+06,0,5.64433e-06,3.79194e-05
9.52277e+06,0,-1.99393e-05,3.43556e-05
9.62516e+06,0,4.06776e-06,5.57511e-05
9.72756e+06,0,4.08497e-06,4.70824e-05
9.82995e+06,0,-3.38258e-05,2.00699e-05
9.93235e+06,0,6.10163e-06,8.31496e-05
1.00347e+07,0,-1.08266e-05,6.51044e-05
1.01371e+07,0,2.08321e-06,0.00012023
1.02395e+07,0,-2.97691e-06,0.000157085
