t,Dx,Dy,Dz
0,0.000442157,13437.7,13662.2
12.8905,0.00219925,-0.417129,0.0442538
102395,1.91276,0.0557595,0.0670387
204791,2.30931,0.0395521,0.053829
307186,3.06269,-0.000768668,0.0203411
409581,3.22736,0.0456733,-0.0174545
511977,2.72029,0.00996922,0.0149831
614372,3.29421,0.00106884,0.0212587
716767,3.10179,0.0318356,0.0163404
819163,2.91362,0.00590885,-0.0041781
921558,2.50811,0.0580567,0.0408233
1.02395e+06,2.46413,0.016782,0.0587809
1.12635e+06,2.32922,-0.00566374,0.0243502
1.22874e+06,2.412,0.065629,0.0190963
1.33114e+06,2.54993,0.00773755,-0.00597051
1.43353e+06,2.54883,-0.022492,0.047886
1.53593e+06,2.87484,-0.0204904,-0.000475255
1.63833e+06,2.76826,0.0588894,-0.0231172
1.74072e+06,3.06309,-0.0325823,0.0466309
1.84312e+06,2.61021,0.019491,0.0462124
1.94551e+06,2.4587,-0.00169125,-0.00900345
2.04791e+06,1.82243,0.0474603,0.0256151
2.1503e+06,1.54992,-0.0106496,0.0119018
2.2527e+06,1.28355,0.00442181,-0.0233686
2.35509e+06,0.719343,0.02123,-0.000891965
2.45749e+06,-0.760029,0.0220081,-0.0309992
2.55988e+06,-2.20531,0.00387028,0.0178218
2.66228e+06,-4.75865,0.0606094,0.0624586
2.76467e+06,-6.23048,0.0244271,-0.0113195
2.86707e+06,-6.67839,0.0234838,0.0447581
2.96946e+06,-7.17794,-0.00182677,0.0257879
3.07186e+06,-6.71956,0.0343398,0.0144144
3.17426e+06,-5.61847,0.0355828,0.0169424
3.27665e+06,-4.38451,0.00241992,-0.0100719
3.37905e+06,-3.20092,0.0181523,-0.0164358
3.48144e+06,-2.32943,0.0113203,-0.0047103
3.58384e+06,-1.67846,-0.000179573,-0.0105406
3.68623e+06,-1.34801,-0.00328684,0.00138274
3.78863e+06,-0.801726,0.00128209,-0.00608846
3.89102e+06,-0.540999,-0.00138462,0.00197304
3.99342e+06,-0.332191,-0.00188816,0.000184589
4.09581e+06,-0.260659,0.000697352,0.00185495
4.19821e+06,-0.227471,0.00121032,0.000385433
4.3006e+06,-0.25403,-0.000960974,-0.000565086
4.403e+06,-0.0888043,-0.00126092,0.00190267
4.50539e+06,-0.0689737,-0.00116454,0.000783576
4.60779e+06,-0.0698203,-0.000128761,0.00144527
4.71019e+06,-0.0295718,0.00030089,0.000803763
4.81258e+06,-0.030668,-0.000234349,5.60253e-05
4.91498e+06,-0.0238379,0.000185389,-0.000521551
5.01737e+06,-0.0112547,-0.000281319,-0.000185135
5.11977e+06,-0.00853315,-0.0003396,1.6738e-05
5.22216e+06,-0.00596208,-0.000569214,0.000189869
5.32456e+06,-0.00609744,-0.000391515,0.000275222
5.42695e+06,-0.00399705,0.000452718,0.000230711
5.52935e+06,-0.00169287,-0.000241753,3.96325e-05
5.63174e+06,-0.000804685,-0.000195858,6.15194e-05
5.73414e+06,-0.000506155,0.000176882,9.68164e-05
5.83653e+06,-0.000243589,-0.000193809,9.01557e-05
5.93893e+06,0,-4.48003e-05,0.000115775
6.04132e+06,0,-5.97939e-05,0.000122964
6.14372e+06,0,-6.70948e-05,9.48636e-05
6.24612e+06,0,-6.31247e-05,0.000112283
6.34851e+06,0,-2.34413e-05,9.99427e-05
6.45091e+06,0,-3.77658e-05,9.05686e-05
6.5533e+06,0,-2.82571e-05,0.000107368
6.6557e+06,0,-3.13534e-05,0.000137976
6.75809e+06,0,-4.88578e-05,0.000122811
6.86049e+06,0,-1.18925e-05,0.000114153
6.96288e+06,0,1.63974e-05,0.000105692
7.06528e+06,0,2.22961e-05,9.55473e-05
7.16767e+06,0,3.36749e-06,8.72425e-05
7.27007e+06,0,-9.51853e-06,9.00374e-05
7.37246e+06,0,-1.4014e-05,8.64707e-05
7.47486e+06,0,-1.42943e-05,9.15016e-05
7.57725e+06,0,-1.8888e-05,9.30518e-05
7.67965e+06,0,-1.43709e-05,0.000104018
7.78204e+06,0,-1.98643e-05,0.000118678
7.88444e+06,0,-2.71758e-05,0.000145713
7.98684e+06,0,-2.91014e-05,0.000167826
8.08923e+06,0,-4.05501e-05,0.000173536
8.19163e+06,0,-3.31305e-05,0.000166369
8.29402e+06,0,-3.95022e-05,0.000178329
8.39642e+06,0,-5.06876e-05,0.000186053
8.49881e+06,0,-5.06996e-05,0.000199824
8.60121e+06,0,-3.1472e-05,0.000223045
8.7036e+06,0,-1.79248e-05,0.000248529
8.806e+06,0,-3.44483e-05,0.000269332
8.90839e+06,0,-2.49185e-05,0.000263172
9.01079e+06,0,-3.8628e-05,0.000266013
9.11318e+06,0,-2.72045e-05,0.000270297
9.21558e+06,0,-1.39878e-05,0.000258261
9.31797e+06,0,5.39688e-06,0.000261159
9.42037e+06,0,-1.22757e-06,0.000236434
9.52277e+06,0,-2.02744e-05,0.000215912
9.62516e+06,0,-1.85778e-06,0.000200617
9.72756e+06,0,-7.95175e-06,0.000184947
9.82995e+06,0,2.17221e-05,0.000156128
9.93235e+06,0,4.87421e-05,0.000130914
1.00347e+07,0,5.12385e-05,0.0001166
1.01371e+07,0,3.91359e-05,9.75281e-05
1.02395e+07,0,4.27238e-05,7.18931e-05
