t,Dx,Dy,Dz
0,0.00105749,13272.6,13572.1
12.8905,0.00534966,0.19211,0.221754
102395,1.9338,0.113117,0.0615099
204791,2.61388,0.0357542,0.0261332
307186,2.55377,-0.0151227,0.0506804
409581,2.59075,0.00578117,0.0322533
511977,2.31402,0.10035,-0.00550959
614372,2.35453,0.0794376,-0.0178872
716767,2.42717,-0.00101816,0.0441518
819163,2.01119,0.0306993,0.0511921
921558,2.88612,-0.0153424,0.0581886
1.02395e+06,2.70817,-0.00957396,0.0308025
1.12635e+06,2.37726,0.0123701,0.016277
1.22874e+06,2.9531,0.0382307,0.0309601
1.33114e+06,2.7353,-0.00292094,0.0227789
1.43353e+06,2.91319,-0.00475655,0.0234807
1.53593e+06,2.25244,0.0180503,-0.0351155
1.63833e+06,2.16444,-0.0214966,0.0602049
1.74072e+06,1.94743,0.0342584,-0.0290129
1.84312e+06,2.91837,0.0134904,-0.00188403
1.94551e+06,2.99246,0.0363827,0.0584276
2.04791e+06,2.32496,0.0262557,0.0102386
2.1503e+06,1.6351,-0.00674271,0.0328651
2.2527e+06,0.849177,-0.00784002,0.0341781
2.35509e+06,-1.39091,-0.0195016,0.0575042
2.45749e+06,-3.13309,-0.0123744,0.0516996
2.55988e+06,-4.92814,0.0078432,0.0344534
2.66228e+06,-6.31808,-0.0273294,0.00359825
2.76467e+06,-6.93167,0.0231727,0.0276243
2.86707e+06,-6.73958,0.0285486,0.0407154
2.96946e+06,-5.81237,0.0100617,0.00638754
3.07186e+06,-5.06728,0.0243913,0.0215574
3.17426e+06,-3.89827,0.00606538,0.0134069
3.27665e+06,-2.42854,-0.00470209,0.00225191
3.37905e+06,-1.80574,-0.00891009,0.00232162
3.48144e+06,-1.13014,-0.00415715,0.00352634
3.58384e+06,-0.867172,0.00173688,0.011404
3.68623e+06,-0.451057,0.00333127,0.00210953
3.78863e+06,-0.308741,0.00356004,0.00417063
3.89102e+06,-0.224354,0.0012162,0.00440213
3.99342e+06,-0.0973846,-0.00170903,0.00121325
4.09581e+06,-0.0931282,0.00195331,0.00318564
4.19821e+06,-0.091065,0.00274359,-5.47569e-05
4.3006e+06,-0.0620908,0.00167819,0.00176558
4.403e+06,-0.020575,0.000111854,0.00100503
4.50539e+06,-0.0125831,0.000465053,-0.00045952
4.60779e+06,-0.00421889,0.000959795,0.000712265
4.71019e+06,-0.00214754,0.000303677,0.000213738
4.81258e+06,-0.00527093,0.000195857,2.73477e-05
4.91498e+06,-0.00195239,0.000181362,7.30286e-05
5.01737e+06,-0.00675669,0.000636375,1.42652e-05
5.11977e+06,-0.00110974,0.000120896,0.000131551
5.22216e+06,-0.000413065,0.000163827,0.000156865
5.32456e+06,-0.000493439,0.000252761,9.4252e-05
5.42695e+06,-0.0011183,0.000839304,0.000345959
5.52935e+06,0,0.000162113,0.000200278
5.63174e+06,0,5.25979e-05,0.000216448
5.73414e+06,0,-5.34292e-05,5.01688e-05
5.83653e+06,0,-4.67163e-05,0.000287457
5.93893e+06,0,-0.000145658,0.000113907
6.04132e+06,0,-0.000123545,5.29229e-05
6.14372e+06,0,-0.00021094,0.00010986
6.24612e+06,0,-9.5757e-05,0.000264142
6.34851e+06,0,-0.000130146,0.000227934
6.45091e+06,0,-0.000109347,0.000259058
6.5533e+06,0,-9.31907e-05,0.000255601
6.6557e+06,0,-0.000119622,0.000240983
6.75809e+06,0,-0.000146172,0.000265062
6.86049e+06,0,-2.30561e-05,0.000280834
6.96288e+06,0,-7.79709e-05,0.000297815
7.06528e+06,0,-0.00010717,0.000277159
7.16767e+06,0,-0.000108718,0.00031652
7.27007e+06,0,-0.000112986,0.000278915
7.37246e+06,0,-9.69374e-05,0.000302648
7.47486e+06,0,-7.14797e-05,0.000281417
7.57725e+06,0,-2.82883e-05,0.000284244
7.67965e+06,0,-3.09343e-06,0.00026765
7.78204e+06,0,3.60441e-05,0.000227132
7.88444e+06,0,6.24348e-05,0.000209859
7.98684e+06,0,7.67801e-05,0.000192132
8.08923e+06,0,7.83367e-05,0.000187156
8.19163e+06,0,8.45677e-05,0.000157613
8.29402e+06,0,0.000100352,0.000146055
8.39642e+06,0,0.000126608,0.000142493
8.49881e+06,0,0.000138651,0.00015922
8.60121e+06,0,0.000152735,0.00017441
8.7036e+06,0,0.000161902,0.000154606
8.806e+06,0,0.00016395,0.000147915
8.90839e+06,0,0.000185521,0.00014592
9.01079e+06,0,0.000205149,0.000134726
9.11318e+06,0,0.000219077,0.000126527
9.21558e+06,0,0.000185415,0.000150005
9.31797e+06,0,0.000166923,0.000109349
9.42037e+06,0,0.000168264,8.64766e-05
9.52277e+06,0,0.000168151,8.11213e-05
9.62516e+06,0,0.000133174,7.77926e-05
9.72756e+06,0,9.52657e-05,6.89752e-05
9.82995e+06,0,7.18346e-05,6.78197e-05
9.93235e+06,0,6.3171e-05,7.38032e-05
1.00347e+07,0,5.61087e-05,7.01187e-05
1.01371e+07,0,5.89159e-05,7.82739e-05
1.02395e+07,0,6.77024e-05,6.63622e-05
