t,Dx,Dy,Dz
0,0.000591757,13407.4,13489.7
12.8905,0.00296053,0.0957472,0.0432656
102395,2.07592,0.1027,-0.0502363
204791,2.90937,0.0500767,0.00140185
307186,2.68536,0.0114958,0.0856426
409581,2.27816,-0.00357027,0.0542139
511977,2.27592,0.00315006,-0.00354285
614372,2.25627,0.0211514,-0.0185425
716767,2.6198,0.0183796,-0.0155151
819163,3.04876,0.00295717,0.0367746
921558,2.69398,0.0236913,-0.0228487
1.02395e+06,2.87394,-0.0144697,0.0466338
1.12635e+06,2.29814,0.00283682,0.019291
1.22874e+06,2.24695,0.0364083,0.0115276
1.33114e+06,2.28209,0.0259839,0.0516623
1.43353e+06,2.78914,0.0584299,0.0307024
1.53593e+06,1.9455,-0.00110189,-0.00494451
1.63833e+06,2.13626,0.0307222,0.0353138
1.74072e+06,2.37255,-0.00245373,-0.0026438
1.84312e+06,3.15994,-0.0361795,0.00104027
1.94551e+06,1.72002,0.0266041,0.00446483
2.04791e+06,2.10931,0.0228213,0.0413321
2.1503e+06,2.2476,0.0377744,0.0389226
2.2527e+06,1.06866,0.014786,-0.0038232
2.35509e+06,-0.482536,0.015105,0.036107
2.45749e+06,-2.40689,0.0181708,0.0559212
2.55988e+06,-4.45396,0.0851944,0.0344603
2.66228e+06,-5.74278,-0.0164637,0.0285365
2.76467e+06,-6.397,0.0377791,0.0343198
2.86707e+06,-7.00862,0.000165299,0.0142265
2.96946e+06,-6.2675,0.0170574,0.0476407
3.07186e+06,-5.54141,0.0292257,-0.025991
3.17426e+06,-4.10969,0.00595156,0.00876369
3.27665e+06,-3.19009,0.00958488,0.0268536
3.37905e+06,-2.18979,0.00475843,0.00710372
3.48144e+06,-1.47692,0.0102944,0.00957941
3.58384e+06,-0.996375,0.00935354,0.00756116
3.68623e+06,-0.792571,-0.00131231,0.00215233
3.78863e+06,-0.499369,-0.00130097,0.00356078
3.89102e+06,-0.447743,-1.17101e-05,0.00640462
3.99342e+06,-0.194518,-0.000432578,0.00625464
4.09581e+06,-0.185222,0.0014348,0.000774758
4.19821e+06,-0.142176,0.00199929,-0.00303594
4.3006e+06,-0.0804692,0.00203566,0.000589996
4.403e+06,-0.0730118,-0.000557663,0.00257401
4.50539e+06,-0.0403807,0.00116205,0.000799777
4.60779e+06,-0.0255586,-0.000115086,0.00242275
4.71019e+06,-0.0338278,0.000824686,0.000291144
4.81258e+06,-0.00799027,0.000817407,0.00028076
4.91498e+06,-0.00898816,0.000822591,-0.000684771
5.01737e+06,-0.00112212,0.000961147,0.000184389
5.11977e+06,-0.000274717,0.000605757,0.000375312
5.22216e+06,0,0.000889377,5.30594e-05
5.32456e+06,0,0.000731301,-1.12847e-05
5.42695e+06,0,0.000821641,-2.89639e-05
5.52935e+06,0,0.000448984,0.000175494
5.63174e+06,0,0.000271339,0.000120592
5.73414e+06,0,0.000149129,0.000198651
5.83653e+06,0,0.000332858,0.000271432
5.93893e+06,0,0.000144377,0.000206096
6.04132e+06,0,0.000158254,0.000166147
6.14372e+06,0,0.000204006,8.82682e-05
6.24612e+06,0,0.000109153,0.000106669
6.34851e+06,0,0.000327096,-2.89308e-05
6.45091e+06,0,0.000111007,0.000150421
6.5533e+06,0,3.18921e-05,0.000195623
6.6557e+06,0,8.54307e-05,0.000145677
6.75809e+06,0,2.45566e-05,0.000106016
6.86049e+06,0,6.24642e-05,0.00010638
6.96288e+06,0,5.48844e-05,9.00118e-05
7.06528e+06,0,4.3543e-05,7.80119e-05
7.16767e+06,0,4.35491e-05,5.38097e-05
7.27007e+06,0,5.20663e-05,4.68261e-05
7.37246e+06,0,5.68172e-05,2.95491e-05
7.47486e+06,0,5.51904e-05,2.82484e-05
7.57725e+06,0,6.48643e-05,2.36974e-05
7.67965e+06,0,0.000207747,2.07183e-05
7.78204e+06,0,0.000190567,3.05306e-05
7.88444e+06,0,0.000166397,2.6623e-05
7.98684e+06,0,8.7009e-05,4.28529e-05
8.08923e+06,0,0.000122873,4.16275e-05
8.19163e+06,0,0.000151615,4.78449e-05
8.29402e+06,0,0.000272254,1.80472e-05
8.39642e+06,0,0.000416611,2.53469e-05
8.49881e+06,0,0.000342051,2.39052e-05
8.60121e+06,0,0.000430163,1.75185e-05
8.7036e+06,0,0.000231071,1.61673e-05
8.806e+06,0,0.000251961,2.09208e-05
8.90839e+06,0,0.000172462,2.06206e-05
9.01079e+06,0,0.000128019,-2.51521e-05
9.11318e+06,0,0.000162684,1.31728e-05
9.21558e+06,0,0.000115399,1.8021e-05
9.31797e+06,0,0.000181356,2.49388e-05
9.42037e+06,0,6.25185e-05,2.58161e-05
9.52277e+06,0,-3.09033e-05,1.49837e-05
9.62516e+06,0,2.43553e-05,1.09719e-05
9.72756e+06,0,3.1266e-05,9.69679e-06
9.82995e+06,0,3.59345e-05,7.96911e-06
9.93235e+06,0,5.65084e-05,4.37852e-06
1.00347e+07,0,6.27366e-05,-3.24082e-07
1.01371e+07,0,3.59843e-05,6.76701e-06
1.02395e+07,0,5.33127e-06,2.07447e-05
