t,Dx,Dy,Dz
0,0.000592197,13687.4,13616
12.8905,0.0029487,0.261018,-0.15753
102395,2.2817,0.167257,-0.00348413
204791,2.64708,-0.0138798,-0.0055888
307186,2.44201,-0.0272841,0.00588576
409581,2.81171,-0.0416076,0.0101946
511977,2.67994,0.0435005,0.0101925
614372,2.58295,0.0426297,0.00992393
716767,2.85733,0.0152729,0.0480536
819163,2.72423,0.0280815,0.0524155
921558,2.7494,0.0100152,-0.0101691
1.02395e+06,1.90441,0.0654627,0.00782166
1.12635e+06,2.43615,0.0322058,0.0765675
1.22874e+06,2.29938,0.0280891,-0.00027211
1.33114e+06,2.0659,0.0741024,0.0368529
1.43353e+06,2.04201,0.076471,0.0310169
1.53593e+06,3.00805,0.00666874,-0.012549
1.63833e+06,2.29346,0.0207304,0.0304667
1.74072e+06,2.50556,-0.0094287,0.1006
1.84312e+06,1.92522,0.0317388,0.00463094
1.94551e+06,2.06739,0.0201322,0.012072
2.04791e+06,2.3711,0.0265239,0.0321951
2.1503e+06,2.18917,0.0214498,0.027194
2.2527e+06,0.700999,0.0300635,0.0783298
2.35509e+06,0.0620101,0.0425309,-0.0311562
2.45749e+06,-2.63346,0.0466552,-0.0166991
2.55988e+06,-4.37651,0.0300443,0.00770435
2.66228e+06,-6.45591,-0.0415685,0.0337182
2.76467e+06,-6.99388,-0.0202146,0.0168254
2.86707e+06,-7.19754,-0.00366211,0.0371584
2.96946e+06,-6.37155,0.00551852,0.0346778
3.07186e+06,-5.46979,0.00977219,0.0259743
3.17426e+06,-4.10001,0.0200156,-0.0263781
3.27665e+06,-2.70595,0.00850452,0.0102223
3.37905e+06,-2.1198,0.0198999,-0.00898475
3.48144e+06,-1.56591,-0.00221439,0.0100663
3.58384e+06,-0.937221,0.00196251,0.00664986
3.68623e+06,-0.621597,-4.76112e-05,-0.0044254
3.78863e+06,-0.408101,0.0026484,-0.000519211
3.89102e+06,-0.280109,-0.00154576,-0.000352152
3.99342e+06,-0.16619,-0.00273037,0.00146238
4.09581e+06,-0.095957,-0.00467086,-0.00135086
4.19821e+06,-0.0911552,0.00448043,-0.000629284
4.3006e+06,-0.0445738,-0.00412137,-0.00142317
4.403e+06,-0.0237462,0.0014551,0.000966723
4.50539e+06,-0.00578836,0.000762746,0.000920728
4.60779e+06,-0.00641613,-0.000170259,0.000308456
4.71019e+06,-0.000536959,0.000759075,0.000175764
4.81258e+06,-0.00477864,0.000622135,0.000167987
4.91498e+06,-0.000148641,0.000618956,0.000178377
5.01737e+06,-0.00185989,0.000712947,0.000271331
5.11977e+06,0,0.000459081,0.000355562
5.22216e+06,0,0.000330842,0.000385492
5.32456e+06,0,0.000323247,0.000384928
5.42695e+06,0,0.00023693,0.000351753
5.52935e+06,0,0.000184451,0.000367904
5.63174e+06,0,0.000132912,0.000349864
5.73414e+06,0,0.000115896,0.000320491
5.83653e+06,0,0.000133055,0.000300204
5.93893e+06,0,0.000118148,0.000271088
6.04132e+06,0,0.000121747,0.000193609
6.14372e+06,0,5.63998e-05,0.000205299
6.24612e+06,0,3.76797e-05,0.000206442
6.34851e+06,0,7.19615e-06,0.000162784
6.45091e+06,0,2.23258e-05,0.000181172
6.5533e+06,0,2.36096e-05,0.000150696
6.6557e+06,0,1.23036e-05,0.000120953
6.75809e+06,0,1.55984e-05,0.000108708
6.86049e+06,0,7.44522e-06,0.000164825
6.96288e+06,0,-7.92905e-06,0.000178251
7.06528e+06,0,-2.65903e-05,0.000154297
7.16767e+06,0,-4.38334e-05,0.000186273
7.27007e+06,0,-3.68187e-06,0.000132431
7.37246e+06,0,1.679e-05,0.000105137
7.47486e+06,0,2.98011e-05,0.000150181
7.57725e+06,0,3.11091e-05,0.000183938
7.67965e+06,0,9.8845e-06,0.000137804
7.78204e+06,0,-1.70973e-05,0.000140338
7.88444e+06,0,-2.27692e-05,0.000180015
7.98684e+06,0,-5.3504e-05,0.000146284
8.08923e+06,0,-6.99847e-05,0.00015954
8.19163e+06,0,-7.86165e-05,0.000244542
8.29402e+06,0,-0.000135913,0.00017527
8.39642e+06,0,-0.000150072,0.000144174
8.49881e+06,0,-0.000139985,0.000228539
8.60121e+06,0,-0.00010804,0.000316249
8.7036e+06,0,-6.08678e-05,0.000277968
8.806e+06,0,-2.80082e-05,0.000308936
8.90839e+06,0,-7.36314e-05,0.000326187
9.01079e+06,0,-5.5476e-05,0.000185125
9.11318e+06,0,-4.85373e-05,0.000208734
9.21558e+06,0,-7.01537e-05,0.000233076
9.31797e+06,0,-9.30548e-05,0.000284478
9.42037e+06,0,-9.78913e-05,0.000281844
9.52277e+06,0,-0.00010959,0.000319937
9.62516e+06,0,-5.2639e-05,0.000252237
9.72756e+06,0,-2.64429e-05,0.000174694
9.82995e+06,0,-4.08041e-05,0.000195364
9.93235e+06,0,-5.36397e-05,0.000212591
1.00347e+07,0,-2.06143e-05,0.0002204
1.01371e+07,0,2.08158e-06,0.000150815
1.02395e+07,0,-5.0668e-06,0.000187139
