t,Dx,Dy,Dz
0,0.000515464,13592.1,13595.8
12.8905,0.00256492,0.284928,-0.0216492
102395,2.65999,-0.00587871,-0.00640041
204791,2.30007,0.0147837,0.0275808
307186,2.06811,0.0104153,0.11964
409581,2.43815,-0.0321168,0.0463658
511977,2.47824,0.0257265,0.0103623
614372,2.87579,0.0632324,0.00350748
716767,3.39603,0.0137175,0.00735818
819163,2.72967,0.0118059,0.0405436
921558,2.41288,0.0344847,0.0293687
1.02395e+06,2.82465,-0.0206579,0.00858967
1.12635e+06,2.53586,-8.25462e-05,0.0429499
1.22874e+06,2.36918,0.0217668,0.0196356
1.33114e+06,2.49339,0.0415869,0.0285622
1.43353e+06,2.18451,0.0615684,-0.0143154
1.53593e+06,1.92246,-0.0374465,0.049696
1.63833e+06,1.96951,0.0360276,-0.0102481
1.74072e+06,2.29476,0.00875588,0.0494556
1.84312e+06,2.42125,-0.0120802,0.0499452
1.94551e+06,1.85781,0.0326215,0.0215059
2.04791e+06,2.23043,0.0446211,0.017322
2.1503e+06,1.63295,0.00313367,0.0276811
2.2527e+06,1.06277,0.0337958,0.0184935
2.35509e+06,1.09305,0.0404426,0.0108125
2.45749e+06,-2.18606,0.0674416,-0.00380624
2.55988e+06,-4.05676,0.0358975,-0.0026317
2.66228e+06,-5.71146,0.0182435,0.0185237
2.76467e+06,-7.05892,0.0176367,0.0297274
2.86707e+06,-6.89239,-0.00313578,-0.018404
2.96946e+06,-6.81476,0.0264418,-0.00683929
3.07186e+06,-5.55696,0.034247,-0.0287266
3.17426e+06,-4.73655,0.019187,-0.00605646
3.27665e+06,-3.27592,0.013304,0.000760187
3.37905e+06,-2.5679,0.0152791,0.00227147
3.48144e+06,-1.78287,0.0162752,-0.0146782
3.58384e+06,-1.21154,0.00353842,0.0108956
3.68623e+06,-0.721736,0.00139878,-0.00512854
3.78863e+06,-0.46728,0.00553345,0.00229536
3.89102e+06,-0.358329,0.00549068,0.00479065
3.99342e+06,-0.246073,-0.00193595,-0.00178425
4.09581e+06,-0.114886,0.000490912,-0.00170056
4.19821e+06,-0.0831795,0.00182616,0.00109743
4.3006e+06,-0.0593731,0.00167601,0.00255794
4.403e+06,-0.034844,0.0016026,0.00089532
4.50539e+06,-0.00939926,0.000384782,0.00103895
4.60779e+06,-0.00825294,0.000951722,0.000189791
4.71019e+06,-0.000155623,0.000732987,0.000123963
4.81258e+06,-0.000186012,0.000562205,0.000303368
4.91498e+06,-0.000349616,0.000560734,0.000290497
5.01737e+06,-0.00420854,0.000394896,0.000600056
5.11977e+06,-7.86254e-05,0.000374086,0.000462352
5.22216e+06,-0.00016894,0.000377553,0.000367237
5.32456e+06,-0.000999205,0.000401926,0.000280566
5.42695e+06,-0.0020731,0.000659808,0.000379709
5.52935e+06,-0.00151408,0.000566972,0.000398978
5.63174e+06,-0.000101542,0.000239299,0.000339695
5.73414e+06,-0.000544875,0.00033918,0.000373074
5.83653e+06,-3.2719e-05,0.000242031,0.000290169
5.93893e+06,0,0.000187376,0.000277292
6.04132e+06,0,0.000168685,0.000214544
6.14372e+06,0,0.000198793,0.000192471
6.24612e+06,0,0.000167312,0.00017246
6.34851e+06,0,0.00016003,0.000144043
6.45091e+06,0,0.000157293,0.000140179
6.5533e+06,0,0.00017401,0.000137502
6.6557e+06,0,0.000186189,9.38221e-05
6.75809e+06,0,0.000186717,7.10784e-05
6.86049e+06,0,0.000172172,9.8081e-05
6.96288e+06,0,0.000136674,0.000100117
7.06528e+06,0,0.000108697,9.87503e-05
7.16767e+06,0,0.000104133,0.000106958
7.27007e+06,0,9.24305e-05,9.7835e-05
7.37246e+06,0,8.38855e-05,9.16151e-05
7.47486e+06,0,8.33119e-05,6.1971e-05
7.57725e+06,0,6.9563e-05,5.14329e-05
7.67965e+06,0,6.03254e-05,6.31251e-05
7.78204e+06,0,5.92877e-05,5.58905e-05
7.88444e+06,0,7.0173e-05,3.99519e-05
7.98684e+06,0,7.19415e-05,2.34922e-05
8.08923e+06,0,7.2196e-05,1.2288e-05
8.19163e+06,0,7.04887e-05,-2.49584e-07
8.29402e+06,0,9.74533e-05,-5.66664e-05
8.39642e+06,0,7.11523e-05,3.31123e-05
8.49881e+06,0,9.0484e-05,4.84517e-05
8.60121e+06,0,7.15597e-05,5.43546e-05
8.7036e+06,0,7.11919e-05,9.92346e-06
8.806e+06,0,7.43739e-05,6.59698e-06
8.90839e+06,0,7.52688e-05,2.11906e-05
9.01079e+06,0,6.60682e-05,1.66482e-05
9.11318e+06,0,9.52317e-05,5.04202e-05
9.21558e+06,0,6.35668e-05,-2.18558e-05
9.31797e+06,0,5.97015e-05,-3.37353e-05
9.42037e+06,0,5.99727e-05,-2.73847e-05
9.52277e+06,0,6.81856e-05,-8.94723e-05
9.62516e+06,0,7.3014e-05,-0.000114926
9.72756e+06,0,8.02965e-05,-0.000136515
9.82995e+06,0,7.56836e-05,-0.000179456
9.93235e+06,0,8.27343e-05,-0.000231109
1.00347e+07,0,0.000101494,-0.000277601
1.01371e+07,0,0.000105841,-0.000336357
1.02395e+07,0,0.000126545,-0.000386313
