t,Dx,Dy,Dz
0,0.000554854,13580.5,13328.2
12.8905,0.0027657,0.204961,0.0587786
102395,2.46258,0.0194023,0.0694937
204791,2.17004,0.0453116,-0.0137344
307186,2.21565,0.0226671,0.0061468
409581,2.38888,-0.0167791,0.0589651
511977,2.3381,0.00619622,0.0703667
614372,2.03015,-0.00450586,0.0689275
716767,2.82339,0.0101901,-0.00150691
819163,2.02667,0.0272301,0.0184298
921558,2.4876,-0.0144224,0.058302
1.02395e+06,2.4132,0.00862283,0.033578
1.12635e+06,1.87437,0.0335111,0.0102195
1.22874e+06,2.70453,0.0147698,-0.0404496
1.33114e+06,2.4071,0.000778558,0.0450801
1.43353e+06,3.60662,-0.0045121,0.0292511
1.53593e+06,3.50811,0.0025026,0.0181577
1.63833e+06,2.59944,0.00638836,0.0503643
1.74072e+06,2.40012,0.0469012,0.0357246
1.84312e+06,2.37156,0.0337326,0.019865
1.94551e+06,2.50296,0.0244393,-0.022267
2.04791e+06,1.84254,0.0782951,0.0142452
2.1503e+06,1.86782,0.0550605,-0.0124551
2.2527e+06,0.699137,-0.0158587,0.0274442
2.35509e+06,-1.34238,-0.00104223,-0.00345961
2.45749e+06,-3.50556,0.0556735,-0.0307787
2.55988e+06,-5.09518,-0.00822375,0.0582133
2.66228e+06,-6.1225,0.0441091,0.050932
2.76467e+06,-6.50611,0.0126529,-0.0225582
2.86707e+06,-6.76741,0.0369219,0.021986
2.96946e+06,-5.76541,0.0414444,0.0238269
3.07186e+06,-4.06458,-0.00153026,0.0246737
3.17426e+06,-3.5411,0.0124042,-0.00263335
3.27665e+06,-2.19957,0.0114866,0.0190768
3.37905e+06,-1.63638,0.0167724,-0.00223183
3.48144e+06,-0.963597,-6.19726e-05,0.0060636
3.58384e+06,-0.762524,-0.00338596,-0.00310261
3.68623e+06,-0.56634,0.000601184,-0.006416
3.78863e+06,-0.388973,-0.00234024,-0.00136949
3.89102e+06,-0.236471,-0.0054869,-0.000698748
3.99342e+06,-0.183867,0.000484504,-0.000561155
4.09581e+06,-0.0916499,0.00047647,-7.40292e-05
4.19821e+06,-0.103542,-0.00235871,-0.000239631
4.3006e+06,-0.0633748,-0.000988511,0.000378702
4.403e+06,-0.0149793,-0.00121191,-0.00129163
4.50539e+06,-0.0265753,0.00107711,0.000462388
4.60779e+06,-0.0223404,0.00416837,9.85262e-05
4.71019e+06,-0.0277858,-0.000717494,0.000831264
4.81258e+06,-0.0362065,-0.000621329,0.000418361
4.91498e+06,-0.0106951,0.000103555,0.000455447
5.01737e+06,-0.000482915,0.000250548,0.000138821
5.11977e+06,-0.000849056,0.000232225,0.000113272
5.22216e+06,-0.00471417,8.62606e-05,-2.77986e-05
5.32456e+06,-0.00328665,0.000143184,0.00015165
5.42695e+06,-0.00168617,3.12999e-05,7.07753e-06
5.52935e+06,-0.000308953,5.15978e-05,6.41729e-05
5.63174e+06,-0.000333931,-4.02933e-05,4.32276e-05
5.73414e+06,-0.00695502,-0.000732159,-9.42422e-05
5.83653e+06,0,5.65211e-05,2.09865e-05
5.93893e+06,0,2.97776e-06,3.70362e-05
6.04132e+06,0,6.8362e-05,2.36655e-05
6.14372e+06,0,5.89101e-05,3.37226e-05
6.24612e+06,0,-5.77179e-05,5.71648e-05
6.34851e+06,0,0.000138288,6.52173e-05
6.45091e+06,0,5.96947e-05,6.25955e-05
6.5533e+06,0,5.73904e-05,7.52004e-05
6.6557e+06,0,6.31673e-05,8.5407e-05
6.75809e+06,0,8.52855e-05,6.01274e-05
6.86049e+06,0,1.17847e-05,3.96276e-05
6.96288e+06,0,6.20933e-05,4.13098e-05
7.06528e+06,0,0.000132867,4.57759e-05
7.16767e+06,0,8.30004e-05,4.23974e-05
7.27007e+06,0,5.70556e-05,3.33112e-05
7.37246e+06,0,3.70411e-05,2.95914e-05
7.47486e+06,0,0.00011668,2.39804e-05
7.57725e+06,0,7.22957e-05,3.26961e-05
7.67965e+06,0,6.38234e-05,2.85815e-05
7.78204e+06,0,4.53068e-05,2.66489e-05
7.88444e+06,0,3.23754e-05,2.37107e-05
7.98684e+06,0,4.89079e-05,2.98247e-05
8.08923e+06,0,6.44458e-05,2.51773e-05
8.19163e+06,0,7.00459e-05,2.61599e-05
8.29402e+06,0,7.5332e-05,2.47315e-05
8.39642e+06,0,7.86085e-05,3.05101e-05
8.49881e+06,0,9.41553e-05,3.12102e-05
8.60121e+06,0,7.41392e-05,3.51945e-05
8.7036e+06,0,6.27875e-05,3.59452e-05
8.806e+06,0,4.57504e-05,3.43695e-05
8.90839e+06,0,6.05639e-05,3.25842e-05
9.01079e+06,0,6.22074e-05,2.8564e-05
9.11318e+06,0,6.05962e-05,3.04912e-05
9.21558e+06,0,5.85113e-05,2.58617e-05
9.31797e+06,0,5.50015e-05,2.6235e-05
9.42037e+06,0,5.67061e-05,2.23317e-05
9.52277e+06,0,4.93516e-05,1.9481e-05
9.62516e+06,0,3.68657e-05,2.34663e-05
9.72756e+06,0,4.79886e-05,2.53206e-05
9.82995e+06,0,6.52561e-05,2.44158e-05
9.93235e+06,0,0.000109962,2.21807e-05
1.00347e+07,0,0.00010869,2.65774e-05
1.01371e+07,0,7.21734e-05,2.60198e-05
1.02395e+07,0,7.38939e-05,2.41218e-05
