t,Dx,Dy,Dz
0,0.000790314,13474.6,13581.9
12.8905,0.00388998,-0.0405391,0.512076
102395,2.37885,0.00918424,0.0461165
204791,2.54646,0.00363854,-0.016511
307186,2.96051,0.0124825,0.0171318
409581,2.44701,0.00490467,0.0761304
511977,2.46706,0.00500714,0.0466778
614372,2.33769,0.0315452,-0.0203567
716767,2.7357,0.00365908,-0.0150568
819163,2.14725,0.00681225,0.0220702
921558,2.70447,0.075642,0.0323404
1.02395e+06,2.592,0.059297,0.0245492
1.12635e+06,2.41747,-0.0160483,0.0238297
1.22874e+06,3.31298,-0.00157805,0.0711437
1.33114e+06,1.47412,0.00916307,-0.00832874
1.43353e+06,2.32845,-0.00127648,0.015271
1.53593e+06,2.32586,-0.0218243,0.0168184
1.63833e+06,2.65659,-0.00623332,-0.0126846
1.74072e+06,2.52491,0.034872,-0.0149654
1.84312e+06,2.82303,0.0374916,0.0608239
1.94551e+06,2.85513,0.0473186,0.0112978
2.04791e+06,2.239,-0.0130383,0.0670753
2.1503e+06,1.722,0.0629193,0.0537636
2.2527e+06,1.42673,0.0469969,0.0461726
2.35509e+06,-1.34051,-0.0218525,0.0715765
2.45749e+06,-3.36609,-0.0097312,0.037442
2.55988e+06,-5.47702,-0.00341835,0.0269469
2.66228e+06,-6.52771,0.0323766,-0.0148599
2.76467e+06,-7.17097,0.00723269,0.0622854
2.86707e+06,-7.11854,0.00824483,-0.00204057
2.96946e+06,-6.08999,-0.0129909,0.039994
3.07186e+06,-4.80118,-0.00420285,-0.00305797
3.17426e+06,-3.8472,-0.023825,0.00497844
3.27665e+06,-2.7906,0.0260028,-0.00290221
3.37905e+06,-1.69434,-0.00190805,-0.00542112
3.48144e+06,-1.35717,-0.00276775,0.0147085
3.58384e+06,-0.830786,0.00515799,-0.00354092
3.68623e+06,-0.554539,0.00101779,-0.00117641
3.78863e+06,-0.305787,-0.000227708,-0.000819684
3.89102e+06,-0.24865,-0.0014109,0.00223087
3.99342e+06,-0.149497,0.00476839,0.00478311
4.09581e+06,-0.0684016,-0.00114124,-0.000946381
4.19821e+06,-0.0345373,1.8997e-05,0.000400692
4.3006e+06,-0.025762,0.000674672,-0.00039746
4.403e+06,-0.0173227,-0.000510953,-0.000318704
4.50539e+06,-0.0123163,0.000363014,-0.00139939
4.60779e+06,-0.00177188,0.00016066,-0.000623827
4.71019e+06,-0.000883459,0.000199075,-7.79586e-05
4.81258e+06,0,0.000181624,-0.000183404
4.91498e+06,0,0.000296143,-0.00014884
5.01737e+06,0,0.000348205,-8.31499e-06
5.11977e+06,0,0.000318458,-6.9412e-06
5.22216e+06,0,0.000293021,-2.77803e-05
5.32456e+06,0,0.000296943,1.12393e-05
5.42695e+06,0,0.000372462,-3.0406e-06
5.52935e+06,0,0.000316816,1.61033e-05
5.63174e+06,0,0.000339728,-4.09506e-06
5.73414e+06,0,0.000213872,1.67957e-05
5.83653e+06,0,0.000137083,1.02768e-05
5.93893e+06,0,3.77811e-05,0.000127053
6.04132e+06,0,4.89104e-05,0.000112923
6.14372e+06,0,-1.57781e-05,2.48574e-05
6.24612e+06,0,2.09492e-06,7.83673e-05
6.34851e+06,0,9.52311e-05,4.48125e-05
6.45091e+06,0,0.000116331,6.17366e-05
6.5533e+06,0,9.85148e-05,4.14259e-05
6.6557e+06,0,5.81428e-06,4.8439e-05
6.75809e+06,0,-3.29815e-05,9.22495e-05
6.86049e+06,0,-3.02872e-05,7.31044e-05
6.96288e+06,0,1.99747e-05,6.65993e-05
7.06528e+06,0,3.47595e-05,4.80255e-05
7.16767e+06,0,1.69454e-05,5.04032e-05
7.27007e+06,0,1.94441e-05,3.33537e-05
7.37246e+06,0,-4.85634e-06,4.15478e-05
7.47486e+06,0,5.26503e-05,3.89645e-05
7.57725e+06,0,1.74582e-05,2.90782e-05
7.67965e+06,0,-9.7391e-06,2.63709e-05
7.78204e+06,0,-2.33577e-06,2.31819e-05
7.88444e+06,0,-4.04564e-05,8.04321e-06
7.98684e+06,0,-6.53668e-05,3.02927e-05
8.08923e+06,0,-7.20678e-06,3.40569e-05
8.19163e+06,0,2.09475e-05,2.78951e-05
8.29402e+06,0,0.000169753,2.93938e-05
8.39642e+06,0,2.5266e-05,3.46248e-05
8.49881e+06,0,0.000136888,3.30301e-05
8.60121e+06,0,5.29702e-06,3.22245e-05
8.7036e+06,0,-4.70278e-06,3.32002e-05
8.806e+06,0,-1.1625e-05,2.86442e-05
8.90839e+06,0,2.77228e-06,1.71699e-05
9.01079e+06,0,-4.75808e-06,2.22513e-05
9.11318e+06,0,-1.65464e-05,4.02403e-06
9.21558e+06,0,1.15846e-05,2.43804e-06
9.31797e+06,0,1.26714e-05,7.72118e-06
9.42037e+06,0,9.60079e-06,4.42415e-06
9.52277e+06,0,-5.32804e-05,1.66624e-06
9.62516e+06,0,3.66138e-05,2.65962e-05
9.72756e+06,0,-7.04216e-06,1.83986e-06
9.82995e+06,0,-6.18253e-06,1.21956e-06
9.93235e+06,0,-3.64489e-06,5.33631e-07
1.00347e+07,0,-2.43513e-06,5.69557e-07
1.01371e+07,0,-1.89527e-06,9.45017e-07
1.02395e+07,0,-1.65623e-06,7.23213e-07
