t,Dx,Dy,Dz
0,0.000632959,13465.3,13427.9
12.8905,0.00317421,0.00520839,-0.0122552
102395,1.90956,0.0433641,0.151408
204791,1.77945,0.0306054,0.0791404
307186,2.0484,-0.0464854,0.0756512
409581,1.95313,0.00735918,0.0340632
511977,2.34024,0.0528624,0.0390972
614372,2.77954,0.0522879,0.0402123
716767,2.70766,0.0253798,0.0199782
819163,2.24376,0.0521372,0.0341868
921558,2.75501,0.0243908,0.00128491
1.02395e+06,2.68802,0.0715337,0.0357695
1.12635e+06,2.16607,0.0214349,0.0396605
1.22874e+06,3.16382,0.0189469,0.00306622
1.33114e+06,3.07033,0.05188,-0.00134747
1.43353e+06,2.47593,0.0119353,0.0472903
1.53593e+06,3.38361,0.00174892,0.0482802
1.63833e+06,1.94645,0.020369,0.0960778
1.74072e+06,2.75947,0.0301975,0.00359443
1.84312e+06,2.75488,0.0331754,0.0725297
1.94551e+06,2.35815,-0.0062273,0.0642019
2.04791e+06,2.88206,0.0504348,0.0895858
2.1503e+06,2.20362,-8.34349e-05,0.0171794
2.2527e+06,0.458572,0.0270202,0.0983364
2.35509e+06,-1.1657,-0.0093335,-0.00077429
2.45749e+06,-2.67536,-0.0258043,0.0500548
2.55988e+06,-5.17835,-0.00912612,0.0322639
2.66228e+06,-6.54392,0.0244149,0.0295438
2.76467e+06,-7.15502,0.0154259,0.0107637
2.86707e+06,-6.64119,0.0272275,-0.0191041
2.96946e+06,-5.88301,0.00997652,-0.00677058
3.07186e+06,-4.7654,0.0254312,0.0209148
3.17426e+06,-3.74847,0.01927,0.0231891
3.27665e+06,-2.76026,0.0143456,0.0137053
3.37905e+06,-1.88999,0.0155358,-0.00704753
3.48144e+06,-1.36638,-0.00571504,0.0117171
3.58384e+06,-0.743179,-0.0076875,-0.000937011
3.68623e+06,-0.601963,-0.00276321,0.0106149
3.78863e+06,-0.33213,0.00195295,-0.00279796
3.89102e+06,-0.26423,-0.00485405,0.00287425
3.99342e+06,-0.121595,0.00186957,0.000510815
4.09581e+06,-0.101007,-0.000121077,0.0004899
4.19821e+06,-0.116427,0.000517207,-0.00100067
4.3006e+06,-0.0309193,0.00055846,0.000355332
4.403e+06,-0.0267294,0.000365418,-0.00146627
4.50539e+06,-0.0264263,-0.000449175,-0.00026645
4.60779e+06,-0.00838217,-0.000383053,0.000174301
4.71019e+06,-0.00869927,0.000925221,-0.000123832
4.81258e+06,-0.00844413,-0.00045808,-0.000936482
4.91498e+06,-0.00390049,4.44946e-05,-0.0001166
5.01737e+06,-0.00114685,-0.00012705,-2.44357e-05
5.11977e+06,-0.00187892,-0.000140661,0.000197056
5.22216e+06,-0.0130261,-0.00111885,-0.00137352
5.32456e+06,-0.00597401,0.000429819,-6.39595e-05
5.42695e+06,-0.00104598,-0.000193292,0.00022332
5.52935e+06,-0.000386311,-0.000115259,-5.82377e-05
5.63174e+06,-0.000301138,-0.000328312,-8.39508e-05
5.73414e+06,-3.72319e-05,-0.000221914,-1.4265e-05
5.83653e+06,-3.63256e-05,-0.000170905,-2.4744e-05
5.93893e+06,-2.68373e-05,-0.000288119,-5.62539e-05
6.04132e+06,0,-0.000215028,1.45652e-05
6.14372e+06,0,-0.000177479,-4.35494e-06
6.24612e+06,0,-0.000164428,2.85244e-05
6.34851e+06,0,-0.000194525,-1.2389e-05
6.45091e+06,0,-0.000109888,4.18541e-05
6.5533e+06,0,-7.96601e-05,7.22259e-05
6.6557e+06,0,-6.68304e-05,5.36196e-05
6.75809e+06,0,-2.26199e-05,4.87648e-05
6.86049e+06,0,-3.41165e-05,7.98313e-05
6.96288e+06,0,-3.38514e-05,6.19009e-05
7.06528e+06,0,-1.27277e-05,5.99742e-05
7.16767e+06,0,5.99416e-06,7.21464e-05
7.27007e+06,0,4.06244e-05,8.27814e-05
7.37246e+06,0,4.25697e-05,8.32405e-05
7.47486e+06,0,4.87839e-05,3.57952e-05
7.57725e+06,0,5.09338e-05,1.36824e-05
7.67965e+06,0,6.10603e-05,-2.06978e-06
7.78204e+06,0,5.66804e-05,-1.67706e-05
7.88444e+06,0,5.32634e-05,-3.61285e-05
7.98684e+06,0,5.58528e-05,-5.15189e-05
8.08923e+06,0,4.94451e-05,-5.92602e-05
8.19163e+06,0,6.29658e-05,-7.84985e-05
8.29402e+06,0,6.62125e-05,-7.56679e-05
8.39642e+06,0,7.72508e-05,-5.76305e-05
8.49881e+06,0,7.06315e-05,-5.24192e-05
8.60121e+06,0,0.000129302,-4.80619e-05
8.7036e+06,0,7.25572e-05,-4.4955e-05
8.806e+06,0,6.19369e-05,-3.97235e-05
8.90839e+06,0,4.89339e-05,-3.04864e-05
9.01079e+06,0,4.34109e-05,-3.68511e-05
9.11318e+06,0,4.70309e-05,-4.0804e-05
9.21558e+06,0,4.7724e-05,-4.80978e-05
9.31797e+06,0,4.33822e-05,-4.87807e-05
9.42037e+06,0,4.22993e-05,-5.39791e-05
9.52277e+06,0,3.68435e-05,-4.82203e-05
9.62516e+06,0,2.29077e-05,-3.94309e-05
9.72756e+06,0,2.14708e-05,-3.36178e-05
9.82995e+06,0,1.49699e-05,-2.10925e-05
9.93235e+06,0,1.22705e-05,-1.49141e-05
1.00347e+07,0,9.7357e-06,-1.09966e-05
1.01371e+07,0,9.23711e-06,-7.6388e-06
1.02395e+07,0,4.69572e-06,-1.08671e-05
