t,Dx,Dy,Dz
0,0.000660484,13573.9,13611.7
12.8905,0.00331534,0.021961,-0.0142427
102395,2.53181,-0.0310612,-0.0350967
204791,2.35125,0.062258,0.0492897
307186,2.19699,0.0139376,-0.006397
409581,2.44816,0.0281631,0.0118457
511977,3.16136,0.0180236,0.00582754
614372,3.44466,0.0401798,-0.0259989
716767,3.30053,0.0351338,0.0438985
819163,3.23876,-0.0269389,0.0203295
921558,2.98044,0.022906,-0.00667592
1.02395e+06,2.81688,-0.0213917,-0.0128772
1.12635e+06,2.57256,0.00713302,0.0204448
1.22874e+06,2.20906,0.0129456,0.0357462
1.33114e+06,2.56399,0.00302687,-0.0321913
1.43353e+06,2.85349,0.00340674,0.021684
1.53593e+06,2.19566,0.0242031,0.00188523
1.63833e+06,2.31713,-0.0153635,-0.0182834
1.74072e+06,2.31549,-0.00843037,0.0294793
1.84312e+06,2.33754,0.00256621,-0.0375382
1.94551e+06,3.06676,-0.019983,0.00923986
2.04791e+06,2.84832,0.0392242,0.0282086
2.1503e+06,2.21141,0.026332,0.0353251
2.2527e+06,1.19357,0.0649233,0.0445374
2.35509e+06,-0.829357,0.0013755,0.0474146
2.45749e+06,-3.44856,0.00518913,0.00239641
2.55988e+06,-5.14581,0.0154062,0.0672789
2.66228e+06,-6.79506,0.0248232,0.0670036
2.76467e+06,-8.06705,0.0428712,0.0156093
2.86707e+06,-7.67535,0.0181716,0.034316
2.96946e+06,-6.93096,0.0307094,0.0388456
3.07186e+06,-5.6902,0.0175796,0.0228763
3.17426e+06,-4.42729,0.0174858,-0.00626388
3.27665e+06,-3.20063,-0.0028784,0.0236453
3.37905e+06,-2.12057,0.00823547,0.00695391
3.48144e+06,-1.41769,-0.00820117,0.00101276
3.58384e+06,-1.02595,0.00452215,0.0041826
3.68623e+06,-0.709651,0.000815475,0.00428649
3.78863e+06,-0.419672,-0.00479809,0.00248186
3.89102e+06,-0.279543,-0.00138406,-0.00292634
3.99342e+06,-0.188737,0.00686076,-0.00375626
4.09581e+06,-0.127125,5.28582e-05,-0.000330401
4.19821e+06,-0.0516929,0.00152759,-0.00159111
4.3006e+06,-0.0301604,9.86076e-05,-0.00109125
4.403e+06,-0.0148849,0.000576869,-0.00145865
4.50539e+06,-0.0146122,0.000332672,-0.00044723
4.60779e+06,-0.00239855,0.000764624,-0.000339368
4.71019e+06,-0.000961279,0.000475904,-9.16845e-05
4.81258e+06,-0.00049428,0.000402304,-0.000249362
4.91498e+06,-0.00052318,0.000351252,-0.000216575
5.01737e+06,-0.000412279,0.000278899,-0.000108834
5.11977e+06,-0.00450644,0.000469472,-0.00029354
5.22216e+06,-4.23738e-05,0.000168743,6.07993e-05
5.32456e+06,0,0.000202184,-4.17838e-05
5.42695e+06,0,-4.11889e-05,3.25534e-06
5.52935e+06,0,0.000143304,-2.31162e-05
5.63174e+06,0,0.000159773,-3.78666e-05
5.73414e+06,0,0.000157416,-3.73471e-05
5.83653e+06,0,0.000148776,4.32804e-05
5.93893e+06,0,0.000186632,0.000113095
6.04132e+06,0,0.00015354,5.85544e-05
6.14372e+06,0,0.000127493,6.20855e-05
6.24612e+06,0,0.000133706,6.93554e-05
6.34851e+06,0,0.000164054,8.09643e-05
6.45091e+06,0,0.000126954,9.80105e-05
6.5533e+06,0,0.000123186,0.000102102
6.6557e+06,0,0.000125669,9.38519e-05
6.75809e+06,0,0.000125515,8.19699e-05
6.86049e+06,0,0.000103037,7.49567e-05
6.96288e+06,0,0.000107967,6.49493e-05
7.06528e+06,0,0.000130126,7.18178e-05
7.16767e+06,0,0.000135065,7.24932e-05
7.27007e+06,0,0.00012253,6.44475e-05
7.37246e+06,0,0.000130017,5.71906e-05
7.47486e+06,0,0.000126549,4.66097e-05
7.57725e+06,0,0.000127286,4.37779e-05
7.67965e+06,0,0.000131772,3.7012e-05
7.78204e+06,0,0.000144878,3.11381e-05
7.88444e+06,0,0.000162755,1.98708e-05
7.98684e+06,0,0.000183098,5.86044e-06
8.08923e+06,0,0.000180329,-1.14023e-05
8.19163e+06,0,0.000159815,-1.23827e-05
8.29402e+06,0,0.000150823,-1.02213e-05
8.39642e+06,0,0.000165341,-1.74996e-05
8.49881e+06,0,0.000156777,-2.79449e-05
8.60121e+06,0,0.000182284,-3.30855e-05
8.7036e+06,0,0.000182792,-4.04661e-05
8.806e+06,0,0.000176181,-4.05857e-05
8.90839e+06,0,0.000169404,-4.30155e-05
9.01079e+06,0,0.000154161,-3.91175e-05
9.11318e+06,0,0.000152752,-4.12212e-05
9.21558e+06,0,0.000145347,-3.7348e-05
9.31797e+06,0,0.000151987,-2.58616e-05
9.42037e+06,0,0.000153925,-2.87149e-05
9.52277e+06,0,0.000145005,-3.09048e-05
9.62516e+06,0,0.000128591,-3.06897e-05
9.72756e+06,0,0.000116078,-3.03017e-05
9.82995e+06,0,0.000106,-3.00769e-05
9.93235e+06,0,0.000105003,-2.37217e-05
1.00347e+07,0,0.000107376,-2.23828e-05
1.01371e+07,0,0.000104809,-2.52162e-05
1.02395e+07,0,8.61765e-05,-2.47444e-05
