t,Dx,Dy,Dz
0,0.000854559,13474.8,13657.3
12.8905,0.00417903,0.0199645,0.12227
102395,2.76845,0.0473185,0.0524561
204791,3.06778,0.0737775,-0.0266736
307186,2.43832,0.0668038,0.0182794
409581,2.80513,0.0294762,0.0422676
511977,2.27476,0.0420653,0.00745718
614372,2.08106,0.0275112,0.025643
716767,2.77016,0.0596633,0.0237329
819163,2.99089,-0.0158047,-0.0244489
921558,3.27071,0.0211735,0.030954
1.02395e+06,2.50783,-0.026848,0.0308815
1.12635e+06,2.23962,0.062828,0.00920224
1.22874e+06,2.21294,0.0163402,0.0644955
1.33114e+06,1.95856,0.00153107,0.0382287
1.43353e+06,2.94457,-0.0372324,0.019335
1.53593e+06,3.14568,-0.0133201,0.0231185
1.63833e+06,2.76684,-0.0103354,0.0586842
1.74072e+06,2.45276,0.0586539,-0.016885
1.84312e+06,2.69851,0.057179,0.0316216
1.94551e+06,2.56246,0.029116,0.0211902
2.04791e+06,2.32311,0.0120983,0.0608814
2.1503e+06,1.86008,0.0141944,-0.00370399
2.2527e+06,0.412649,0.0295617,0.0464191
2.35509e+06,-1.75294,-0.0175575,0.0497821
2.45749e+06,-4.53543,0.0264019,-0.0168456
2.55988e+06,-6.00635,0.0646733,-0.0148166
2.66228e+06,-7.41258,-0.0278468,0.0589287
2.76467e+06,-7.87474,-0.0162996,0.0625286
2.86707e+06,-7.10773,-0.00104463,0.0422878
2.96946e+06,-5.63265,0.000647735,0.0249487
3.07186e+06,-4.56258,0.0248809,0.0423625
3.17426e+06,-3.64914,0.00246268,-0.0041514
3.27665e+06,-2.47041,-0.00381854,0.0204672
3.37905e+06,-1.74073,0.00029551,0.0145729
3.48144e+06,-1.12273,0.00543624,0.00208307
3.58384e+06,-0.762905,0.00432928,0.00759529
3.68623e+06,-0.453795,-0.0035411,0.0018402
3.78863e+06,-0.405696,0.00194868,0.00280972
3.89102e+06,-0.323788,0.00303617,0.000304484
3.99342e+06,-0.179115,0.00420654,0.000418046
4.09581e+06,-0.0955619,0.00105826,-0.000281133
4.19821e+06,-0.0588329,0.00076494,0.000984569
4.3006e+06,-0.0454881,-0.000804371,-0.00029176
4.403e+06,-0.0201634,4.77591e-05,0.000121257
4.50539e+06,-0.0123112,0.000174224,0.000410261
4.60779e+06,-0.0172565,-0.000481434,-2.39778e-05
4.71019e+06,-0.00337293,0.00103403,2.1915e-05
4.81258e+06,-0.0017514,0.00022107,0.000202446
4.91498e+06,-0.00117257,0.000212618,0.00065267
5.01737e+06,-0.00134857,0.000259925,0.000885178
5.11977e+06,0,0.000233834,0.000244293
5.22216e+06,0,0.000199541,0.000234735
5.32456e+06,0,0.00019101,0.000200575
5.42695e+06,0,0.000724839,0.000140595
5.52935e+06,0,4.47223e-05,0.000183265
5.63174e+06,0,-4.16741e-05,0.00018398
5.73414e+06,0,-7.77207e-05,0.000128527
5.83653e+06,0,9.24701e-05,1.55172e-05
5.93893e+06,0,8.17023e-05,3.89887e-05
6.04132e+06,0,9.70867e-05,1.3198e-05
6.14372e+06,0,0.000503627,-8.49296e-05
6.24612e+06,0,1.26946e-05,7.07227e-05
6.34851e+06,0,-2.14344e-05,-5.5594e-05
6.45091e+06,0,2.44609e-05,-2.40841e-05
6.5533e+06,0,5.56357e-05,-3.07291e-05
6.6557e+06,0,1.49084e-05,-1.35004e-05
6.75809e+06,0,1.82336e-05,-4.78081e-05
6.86049e+06,0,4.81826e-05,-1.43902e-05
6.96288e+06,0,3.64853e-05,-1.41171e-05
7.06528e+06,0,1.4819e-05,-2.22908e-05
7.16767e+06,0,-1.53477e-06,-4.20901e-05
7.27007e+06,0,1.40862e-05,-1.91018e-05
7.37246e+06,0,1.8269e-05,1.08527e-05
7.47486e+06,0,2.42308e-05,3.39069e-06
7.57725e+06,0,2.50664e-05,-2.98126e-06
7.67965e+06,0,1.70996e-05,-2.73539e-05
7.78204e+06,0,1.75742e-05,-3.0914e-05
7.88444e+06,0,1.61224e-05,-2.97895e-05
7.98684e+06,0,2.22489e-05,-1.8861e-05
8.08923e+06,0,9.51631e-06,-1.61078e-05
8.19163e+06,0,9.77123e-06,-2.3826e-05
8.29402e+06,0,2.93807e-05,-3.00445e-05
8.39642e+06,0,2.78795e-05,-1.75953e-05
8.49881e+06,0,1.69696e-05,-1.30687e-05
8.60121e+06,0,1.22138e-05,-5.71568e-06
8.7036e+06,0,1.00803e-05,1.00598e-05
8.806e+06,0,1.31559e-05,-6.86637e-06
8.90839e+06,0,9.73749e-06,-5.4954e-06
9.01079e+06,0,1.6889e-05,-4.572e-06
9.11318e+06,0,7.71753e-06,-1.79058e-06
9.21558e+06,0,2.77534e-06,5.34903e-06
9.31797e+06,0,-2.44299e-06,2.43286e-05
9.42037e+06,0,-2.88071e-06,1.89131e-05
9.52277e+06,0,1.48493e-06,1.23763e-05
9.62516e+06,0,3.88122e-06,-1.94594e-06
9.72756e+06,0,7.71513e-06,-3.9866e-06
9.82995e+06,0,1.15043e-05,-4.80923e-06
9.93235e+06,0,1.10043e-05,-2.93936e-07
1.00347e+07,0,2.10786e-08,2.40332e-05
1.01371e+07,0,1.23596e-05,-1.13431e-06
1.02395e+07,0,1.26411e-05,-8.45629e-07
