t,Dx,Dy,Dz
0,0.000605755,13652.9,13515.1
12.8905,0.00303242,0.348494,-0.0873859
102395,2.53535,0.0281107,0.00540464
204791,2.46008,0.140894,0.0455302
307186,2.9179,0.0114309,0.00217458
409581,3.10297,0.0563773,0.000915955
511977,2.76878,0.0303552,-0.0108326
614372,2.50096,0.0101281,0.0499025
716767,2.89963,0.0176741,0.00902159
819163,2.82475,0.0211356,-0.000102586
921558,2.21253,0.00363471,-0.0279075
1.02395e+06,2.72192,0.0703695,0.0467931
1.12635e+06,2.89815,0.0343555,0.0136133
1.22874e+06,2.82142,0.0485828,0.0256059
1.33114e+06,3.28388,0.0882702,0.0436115
1.43353e+06,3.21685,-0.0366346,0.00783239
1.53593e+06,2.80952,0.0138128,-0.037396
1.63833e+06,2.8019,0.0239618,0.0628993
1.74072e+06,3.19603,0.0833196,0.0409662
1.84312e+06,3.33713,0.0360262,0.0139301
1.94551e+06,2.98352,0.0161287,0.0624166
2.04791e+06,2.89932,0.0584577,-0.00920656
2.1503e+06,2.33029,-0.0246356,0.059083
2.2527e+06,0.987183,-0.0201175,0.00205876
2.35509e+06,-1.14751,-0.0089443,0.0227417
2.45749e+06,-3.3567,-0.0161402,-0.00611715
2.55988e+06,-4.67633,0.0342013,0.0558492
2.66228e+06,-5.92453,0.0126112,0.0146727
2.76467e+06,-7.65532,0.029118,-0.0171849
2.86707e+06,-7.07558,0.0132339,0.025363
2.96946e+06,-6.63872,-0.0187714,0.0151489
3.07186e+06,-5.46649,-0.0064733,0.0133587
3.17426e+06,-4.49453,0.00305115,0.0131696
3.27665e+06,-3.40775,-0.00146634,-0.00155623
3.37905e+06,-2.86412,-0.00765066,-0.00715186
3.48144e+06,-1.94673,0.003924,-0.0118268
3.58384e+06,-1.42286,-0.00195243,0.00335484
3.68623e+06,-1.01271,0.00677832,0.0160127
3.78863e+06,-0.533688,0.00909867,0.000821135
3.89102e+06,-0.3917,0.00359388,-0.000561093
3.99342e+06,-0.321203,-0.00291346,3.26509e-05
4.09581e+06,-0.263046,-0.000799044,-0.000485712
4.19821e+06,-0.139983,0.00103702,0.00237422
4.3006e+06,-0.106198,0.000302319,-6.55332e-06
4.403e+06,-0.0984177,0.00248108,-0.000515373
4.50539e+06,-0.103081,-0.00184993,0.00114304
4.60779e+06,-0.0552508,0.000991086,1.40999e-05
4.71019e+06,-0.0517725,-0.000298357,0.000429871
4.81258e+06,-0.0185727,-0.00101811,-8.74303e-05
4.91498e+06,-0.00699056,4.33788e-05,-0.000254378
5.01737e+06,-0.00948581,-6.05675e-05,0.000172748
5.11977e+06,-0.0048044,3.40408e-05,0.000777201
5.22216e+06,-0.0015397,0.000241004,-0.000640714
5.32456e+06,-9.43191e-05,4.17221e-05,-0.000726233
5.42695e+06,0,-4.76578e-06,-6.78998e-05
5.52935e+06,0,-1.30692e-05,-6.87471e-05
5.63174e+06,0,5.47263e-05,-8.64302e-05
5.73414e+06,0,0.000118318,-0.000225306
5.83653e+06,0,3.78272e-06,-0.00031162
5.93893e+06,0,-3.61249e-05,-0.000115898
6.04132e+06,0,-3.74769e-05,-5.55937e-05
6.14372e+06,0,7.2355e-06,-6.83213e-05
6.24612e+06,0,3.3236e-05,-7.38957e-05
6.34851e+06,0,5.30481e-05,-0.000110638
6.45091e+06,0,6.81963e-05,-5.21401e-05
6.5533e+06,0,3.21461e-05,-0.000137808
6.6557e+06,0,5.25553e-05,-8.2191e-06
6.75809e+06,0,4.83671e-05,4.11054e-05
6.86049e+06,0,1.13278e-05,2.31414e-05
6.96288e+06,0,1.40371e-06,-1.33822e-05
7.06528e+06,0,-5.66793e-07,-4.02592e-05
7.16767e+06,0,-1.89919e-05,-2.50911e-05
7.27007e+06,0,1.88173e-07,-3.84188e-05
7.37246e+06,0,6.17751e-05,-4.09918e-05
7.47486e+06,0,-3.27425e-05,-3.10644e-05
7.57725e+06,0,-6.46544e-05,-1.69978e-05
7.67965e+06,0,-9.06913e-05,-2.69809e-05
7.78204e+06,0,-5.85789e-05,-1.86508e-05
7.88444e+06,0,-6.04257e-05,-2.55232e-05
7.98684e+06,0,-3.40005e-05,-2.02844e-05
8.08923e+06,0,3.33171e-05,-2.57436e-05
8.19163e+06,0,1.19617e-05,-1.70121e-06
8.29402e+06,0,7.94592e-05,4.18941e-06
8.39642e+06,0,3.34837e-05,8.03048e-06
8.49881e+06,0,-2.31722e-05,5.21207e-06
8.60121e+06,0,-3.66296e-05,2.04512e-05
8.7036e+06,0,-4.73003e-06,-1.17408e-05
8.806e+06,0,5.14521e-05,-2.02468e-05
8.90839e+06,0,3.56202e-05,-5.73608e-06
9.01079e+06,0,6.18522e-06,-1.64499e-06
9.11318e+06,0,-5.06426e-06,2.60525e-06
9.21558e+06,0,-7.78604e-06,3.62103e-07
9.31797e+06,0,-1.01739e-05,-2.26653e-06
9.42037e+06,0,-1.02824e-05,-3.21945e-06
9.52277e+06,0,-9.927e-06,-3.90714e-06
9.62516e+06,0,-1.05553e-05,-4.55055e-06
9.72756e+06,0,-1.06463e-05,-3.89713e-06
9.82995e+06,0,-1.18848e-05,-3.71551e-06
9.93235e+06,0,-1.57843e-05,-4.12404e-06
1.00347e+07,0,-3.53579e-05,-1.29273e-05
1.01371e+07,0,-1.60688e-05,3.54408e-07
1.02395e+07,0,-9.67501e-06,1.81001e-06
