t,Dx,Dy,Dz
0,0.000514121,13440.8,13523.9
12.8905,0.00256229,0.237237,-0.0361292
102395,2.55008,-0.0765967,0.0384384
204791,1.88476,0.0976485,0.0290425
307186,2.51526,-0.0271632,0.0331504
409581,2.58197,0.0369568,-0.0104013
511977,2.90555,0.0398035,-0.0103367
614372,2.19058,0.0494722,0.0097543
716767,2.25911,0.0609609,0.0129556
819163,2.44869,0.0312783,0.0464547
921558,2.79386,0.0374674,0.0124305
1.02395e+06,2.78399,-0.0154985,-0.000959102
1.12635e+06,2.79669,0.00593509,-0.0132786
1.22874e+06,2.73263,0.00723312,0.0619104
1.33114e+06,2.7463,-0.0469927,0.0227768
1.43353e+06,2.44369,0.0813096,0.0529722
1.53593e+06,2.39207,0.0264481,-0.00136776
1.63833e+06,3.23631,0.0193396,0.0172687
1.74072e+06,2.61808,-0.0250785,0.012778
1.84312e+06,3.15727,0.0397413,0.019565
1.94551e+06,2.39884,0.0284589,0.0259609
2.04791e+06,2.6782,0.0338572,0.00921266
2.1503e+06,1.63536,0.0285892,0.0601355
2.2527e+06,0.748095,-0.000387391,0.0386691
2.35509e+06,-2.06594,0.0761796,0.0350069
2.45749e+06,-3.38492,-0.00614454,0.0531681
2.55988e+06,-6.1462,-0.0175316,0.0374721
2.66228e+06,-7.30606,0.0249619,0.0682676
2.76467e+06,-7.36018,0.0239087,0.00788224
2.86707e+06,-6.93119,0.0321832,0.00878622
2.96946e+06,-5.84776,-0.0143211,0.0261609
3.07186e+06,-4.67714,0.00368029,0.0185934
3.17426e+06,-3.30068,0.0108223,-0.00512672
3.27665e+06,-2.3687,0.000635515,0.00222236
3.37905e+06,-1.69383,0.0130847,0.0113056
3.48144e+06,-0.998975,0.0182929,0.00242102
3.58384e+06,-0.613479,0.00388401,0.000606346
3.68623e+06,-0.432978,-0.00117984,0.00159226
3.78863e+06,-0.275045,-0.000287559,-0.00218465
3.89102e+06,-0.142435,0.00428112,-3.39211e-05
3.99342e+06,-0.0780496,-0.00350736,-0.000221046
4.09581e+06,-0.0680586,-0.000328575,-0.00218738
4.19821e+06,-0.0496404,0.000859389,0.000255683
4.3006e+06,-0.0108628,0.000826382,2.12485e-05
4.403e+06,-0.00449632,0.000626518,-0.000595931
4.50539e+06,-0.0124844,0.000383985,-0.000331452
4.60779e+06,-0.00225142,0.000527323,-0.000275492
4.71019e+06,-0.00234656,0.00051846,-0.000400116
4.81258e+06,-0.000410004,0.000520497,-0.000226168
4.91498e+06,-0.00903305,0.000597782,-0.000499356
5.01737e+06,-0.0013538,0.000451018,-0.000253385
5.11977e+06,-0.00192533,0.000402849,-0.000382971
5.22216e+06,0,0.000512098,-0.000158512
5.32456e+06,0,0.000339884,-0.000126642
5.42695e+06,0,0.000497526,-0.000109739
5.52935e+06,0,0.000353346,-7.92582e-05
5.63174e+06,0,0.000409596,-7.11788e-05
5.73414e+06,0,0.00035916,-5.88895e-05
5.83653e+06,0,0.000175708,-2.21586e-05
5.93893e+06,0,0.00014134,1.52892e-05
6.04132e+06,0,0.000195563,9.08686e-05
6.14372e+06,0,0.000144611,0.000100408
6.24612e+06,0,0.000116772,8.46514e-05
6.34851e+06,0,0.000246934,3.68514e-05
6.45091e+06,0,3.81876e-05,1.3335e-05
6.5533e+06,0,0.000134481,-1.22473e-05
6.6557e+06,0,0.000161323,-1.13829e-05
6.75809e+06,0,0.000313369,-5.0948e-05
6.86049e+06,0,0.000137348,-6.98564e-05
6.96288e+06,0,8.28244e-05,-0.000141057
7.06528e+06,0,0.000137362,-2.46128e-05
7.16767e+06,0,0.000188611,-6.68469e-05
7.27007e+06,0,8.26622e-05,-5.88174e-05
7.37246e+06,0,0.000100184,-5.2844e-05
7.47486e+06,0,4.46879e-05,-2.28716e-05
7.57725e+06,0,4.17739e-05,-5.09696e-05
7.67965e+06,0,0.00010269,-6.25438e-05
7.78204e+06,0,2.25331e-05,-6.35135e-05
7.88444e+06,0,-2.68604e-07,-7.02969e-05
7.98684e+06,0,2.59902e-05,-6.3552e-05
8.08923e+06,0,-1.66728e-05,-6.13907e-05
8.19163e+06,0,-0.000128843,-6.93556e-05
8.29402e+06,0,1.41781e-05,-5.47735e-05
8.39642e+06,0,1.21755e-06,-4.73082e-05
8.49881e+06,0,-2.30467e-06,-5.16226e-05
8.60121e+06,0,7.13006e-06,-3.42171e-05
8.7036e+06,0,1.13536e-05,-2.75289e-05
8.806e+06,0,1.10394e-05,-2.22122e-05
8.90839e+06,0,9.50788e-07,-2.23224e-05
9.01079e+06,0,3.89834e-06,-1.84576e-05
9.11318e+06,0,-4.24035e-06,-1.87797e-05
9.21558e+06,0,-4.47556e-06,-1.66242e-05
9.31797e+06,0,7.07381e-07,-1.85286e-05
9.42037e+06,0,5.41048e-06,-1.61975e-05
9.52277e+06,0,2.06966e-07,-1.35895e-05
9.62516e+06,0,-2.30763e-07,-1.03484e-05
9.72756e+06,0,-2.92684e-06,-1.07876e-05
9.82995e+06,0,-5.3066e-07,-1.25485e-05
9.93235e+06,0,-5.03602e-06,-8.09645e-06
1.00347e+07,0,-1.19788e-06,-4.32004e-06
1.01371e+07,0,2.71898e-06,-2.94382e-06
1.02395e+07,0,4.67981e-06,1.13122e-06
