t,Dx,Dy,Dz
0,0.000486325,13745.8,13623.4
12.8905,0.00245555,-0.0632402,-0.0477565
102395,2.38525,0.00721608,0.00840499
204791,2.40631,0.0421167,0.0008809
307186,2.56514,-0.0182503,0.00319402
409581,3.52556,0.0376898,-0.0197783
511977,2.7352,0.0817312,-0.0037107
614372,2.81435,-0.00150263,0.0364307
716767,2.23689,0.0406714,0.048552
819163,2.09626,0.0377692,-0.0142892
921558,2.31339,0.0266215,0.0341206
1.02395e+06,2.05249,-0.0371659,0.0313824
1.12635e+06,2.42486,-0.00195105,0.0174823
1.22874e+06,2.45496,0.0693402,0.048622
1.33114e+06,2.31851,0.0188576,0.0586206
1.43353e+06,2.34383,0.0222301,0.108761
1.53593e+06,1.81477,0.021512,-0.00760417
1.63833e+06,1.6784,0.0268418,0.0173855
1.74072e+06,2.04839,0.00879963,0.0441568
1.84312e+06,1.80576,-0.0485499,0.0419185
1.94551e+06,2.18365,0.0382032,0.0319983
2.04791e+06,2.42273,0.0521671,0.0549987
2.1503e+06,1.53984,-0.0254892,-0.0436323
2.2527e+06,1.05796,0.00248856,0.0459366
2.35509e+06,-0.0801465,0.0458493,0.0482839
2.45749e+06,-2.54462,-0.00429311,-0.0124092
2.55988e+06,-3.77826,0.00435307,-0.0456911
2.66228e+06,-5.17674,0.00244462,-0.0190038
2.76467e+06,-6.36474,0.0300773,0.0206765
2.86707e+06,-7.31269,-0.00969907,-0.00561926
2.96946e+06,-5.65122,0.00445842,0.0195211
3.07186e+06,-4.78418,-0.0103191,0.0277253
3.17426e+06,-4.03842,0.00993037,-0.00461917
3.27665e+06,-3.14163,0.00412818,0.0137082
3.37905e+06,-2.16787,-0.01707,0.00639984
3.48144e+06,-1.38602,0.00685658,0.0102021
3.58384e+06,-0.943743,0.00527707,0.0125828
3.68623e+06,-0.671756,-0.000111905,-0.000818115
3.78863e+06,-0.457824,0.00876353,0.00304475
3.89102e+06,-0.249459,0.00522634,0.00163874
3.99342e+06,-0.172133,0.00280166,0.00335407
4.09581e+06,-0.104287,0.000511959,0.00127057
4.19821e+06,-0.062154,-0.000444167,0.00100019
4.3006e+06,-0.0538842,0.000616933,0.00146477
4.403e+06,-0.0433802,-0.000789992,0.00293037
4.50539e+06,-0.0178642,0.00165322,-0.000123199
4.60779e+06,-0.0101753,0.000510735,0.00197745
4.71019e+06,-0.0014983,0.000471424,0.000857322
4.81258e+06,-0.00245644,0.000302719,0.000931677
4.91498e+06,-0.00388874,0.000532892,0.00119432
5.01737e+06,-0.00105191,0.000424338,0.000835772
5.11977e+06,-0.000335772,0.000363098,0.000816575
5.22216e+06,-0.000852164,0.000440155,0.000870083
5.32456e+06,-0.00188252,0.00040398,0.000708516
5.42695e+06,-0.006298,0.000818729,0.000370818
5.52935e+06,-0.000249563,0.000551181,0.000471503
5.63174e+06,-0.00106015,0.000398701,-0.000263539
5.73414e+06,0,0.000735052,0.000639941
5.83653e+06,0,0.00106441,0.000570067
5.93893e+06,0,0.00131237,0.000526419
6.04132e+06,0,0.00162268,0.000480172
6.14372e+06,0,0.00180802,0.00050092
6.24612e+06,0,0.0018886,0.000505943
6.34851e+06,0,0.00188312,0.000445395
6.45091e+06,0,0.00176277,0.000375909
6.5533e+06,0,0.00156901,0.000337353
6.6557e+06,0,0.00134383,0.000316361
6.75809e+06,0,0.00123376,0.0002645
6.86049e+06,0,0.000960067,0.000239534
6.96288e+06,0,0.000765206,0.000163507
7.06528e+06,0,0.000510504,0.000233069
7.16767e+06,0,0.000344367,0.00020543
7.27007e+06,0,0.000270242,0.000130057
7.37246e+06,0,0.000178464,5.29002e-05
7.47486e+06,0,0.000127193,1.04613e-05
7.57725e+06,0,9.5855e-05,-2.56065e-05
7.67965e+06,0,9.70375e-05,-5.70163e-05
7.78204e+06,0,7.85084e-05,-4.44719e-05
7.88444e+06,0,5.77907e-05,2.69575e-05
7.98684e+06,0,5.53206e-05,-3.16955e-05
8.08923e+06,0,5.71712e-05,-5.87114e-05
8.19163e+06,0,3.40349e-05,-3.39831e-05
8.29402e+06,0,3.65716e-05,-3.4742e-05
8.39642e+06,0,3.03566e-05,-4.31414e-05
8.49881e+06,0,2.21117e-05,-4.35488e-05
8.60121e+06,0,2.49132e-05,-4.43163e-05
8.7036e+06,0,2.36539e-05,-4.19001e-05
8.806e+06,0,2.67438e-05,-4.90188e-05
8.90839e+06,0,2.7235e-05,-5.23563e-05
9.01079e+06,0,1.23937e-05,-6.88531e-05
9.11318e+06,0,2.69133e-05,-5.59856e-05
9.21558e+06,0,3.01934e-05,-4.11345e-05
9.31797e+06,0,3.87311e-05,-3.74422e-05
9.42037e+06,0,4.31878e-05,-4.14024e-05
9.52277e+06,0,7.28121e-05,-3.05334e-05
9.62516e+06,0,4.5627e-05,-3.92584e-05
9.72756e+06,0,5.26011e-05,-4.00637e-05
9.82995e+06,0,0.000119751,-4.12863e-06
9.93235e+06,0,2.37223e-05,-3.85028e-05
1.00347e+07,0,1.787e-05,-3.72979e-05
1.01371e+07,0,1.55111e-05,-3.13e-05
1.02395e+07,0,1.68345e-05,-3.58223e-05
