t,Dx,Dy,Dz
0,0.000703388,13502.5,13726.6
12.8905,0.00349055,0.324464,0.02728
102395,1.68799,0.12079,0.109873
204791,2.59382,0.0162264,0.087386
307186,2.61401,-0.00546873,-0.00253756
409581,2.76165,-0.0255699,0.0428804
511977,2.30819,-0.00334869,0.00399247
614372,2.62639,-0.000625288,-0.0594557
716767,2.9584,-0.014525,-0.0696466
819163,2.54481,0.00636426,0.00139399
921558,2.30501,0.0624814,-0.017504
1.02395e+06,2.14421,0.00481067,0.0465517
1.12635e+06,2.76493,0.0903503,0.057877
1.22874e+06,2.65257,0.0690773,0.0698218
1.33114e+06,2.47312,0.0646515,0.0747983
1.43353e+06,3.07211,0.053561,0.0497257
1.53593e+06,2.38316,-0.00233358,0.0692623
1.63833e+06,2.41398,0.108069,0.00754637
1.74072e+06,3.36078,0.0509714,-0.0235283
1.84312e+06,2.06926,0.0454532,0.0320963
1.94551e+06,3.071,0.0113336,0.0290696
2.04791e+06,2.21609,0.0565692,0.056512
2.1503e+06,1.9313,-0.00182761,0.00860555
2.2527e+06,2.018,-0.00363484,-0.00740074
2.35509e+06,0.0568704,0.0263988,0.0254144
2.45749e+06,-2.84686,0.0463052,-4.34204e-05
2.55988e+06,-4.68305,0.034217,0.0481733
2.66228e+06,-6.65304,0.0439082,0.0470156
2.76467e+06,-6.72143,0.0133384,-0.03249
2.86707e+06,-6.93894,0.0155536,-0.00205511
2.96946e+06,-7.12409,-0.012054,-0.00587277
3.07186e+06,-5.53697,0.0199163,-0.00894692
3.17426e+06,-4.24518,-0.0164743,0.00801956
3.27665e+06,-3.25708,-0.0150019,0.00612538
3.37905e+06,-2.28784,0.00561441,-0.0120899
3.48144e+06,-1.62115,-0.00312562,0.000189573
3.58384e+06,-1.21185,-0.014053,-0.000841111
3.68623e+06,-0.871357,-0.00082567,0.000731666
3.78863e+06,-0.538713,-0.00739839,0.00653801
3.89102e+06,-0.348953,0.009373,0.00109942
3.99342e+06,-0.184313,0.00319883,0.0036515
4.09581e+06,-0.0807417,0.00414093,-0.00106724
4.19821e+06,-0.0399525,0.000977488,0.000657084
4.3006e+06,-0.0240247,0.00100694,-0.000801114
4.403e+06,-0.01866,0.00130942,-0.00022107
4.50539e+06,-0.0216955,0.000576759,-5.3688e-05
4.60779e+06,-0.00396739,0.000851947,-5.96251e-05
4.71019e+06,-0.00280988,0.000819005,-9.03859e-05
4.81258e+06,-0.00155863,0.000702946,-0.00077969
4.91498e+06,-0.00575946,0.000345361,-0.000463819
5.01737e+06,-0.000985786,0.000561716,-0.000202809
5.11977e+06,-0.000192263,0.000570441,5.71921e-05
5.22216e+06,-8.19362e-06,0.000470977,2.14614e-05
5.32456e+06,0,0.000386129,2.83781e-05
5.42695e+06,0,0.00036329,1.58942e-05
5.52935e+06,0,0.000315841,4.75258e-05
5.63174e+06,0,0.000317922,2.46136e-05
5.73414e+06,0,0.000379853,-8.34366e-05
5.83653e+06,0,0.000359132,-0.000134945
5.93893e+06,0,0.000408798,-0.000151259
6.04132e+06,0,0.000393374,-0.000195776
6.14372e+06,0,0.000471147,-0.000248008
6.24612e+06,0,0.000470783,-0.000295949
6.34851e+06,0,0.000469893,-0.00028302
6.45091e+06,0,0.000454351,-0.000245094
6.5533e+06,0,0.00052693,-0.000222192
6.6557e+06,0,0.000546015,-0.000135892
6.75809e+06,0,0.000522681,-0.000143479
6.86049e+06,0,0.000496562,-0.000120624
6.96288e+06,0,0.000434956,-9.44048e-05
7.06528e+06,0,0.000401264,-9.73468e-05
7.16767e+06,0,0.000356133,-9.95547e-05
7.27007e+06,0,0.000342142,-9.50264e-05
7.37246e+06,0,0.000386589,-0.000104588
7.47486e+06,0,0.000378169,-0.000106565
7.57725e+06,0,0.00033482,-0.000111135
7.67965e+06,0,0.000281841,-0.000138608
7.78204e+06,0,0.000273114,-0.000154117
7.88444e+06,0,0.000243844,-0.000176235
7.98684e+06,0,0.000149225,-0.000159682
8.08923e+06,0,0.000120243,-0.000127749
8.19163e+06,0,0.000107204,-9.78507e-05
8.29402e+06,0,9.8725e-05,-8.2246e-05
8.39642e+06,0,9.38198e-05,-8.2858e-05
8.49881e+06,0,6.55117e-05,-7.66858e-05
8.60121e+06,0,1.3019e-05,-7.00151e-05
8.7036e+06,0,1.48678e-05,-7.29534e-05
8.806e+06,0,4.32296e-05,-8.50219e-05
8.90839e+06,0,2.64828e-05,-8.90497e-05
9.01079e+06,0,-6.99378e-06,-9.192e-05
9.11318e+06,0,-9.68536e-06,-0.000101691
9.21558e+06,0,-7.09944e-06,-0.000103172
9.31797e+06,0,-5.66083e-05,-0.000103881
9.42037e+06,0,-5.87891e-05,-0.000112286
9.52277e+06,0,-6.62721e-05,-0.000117269
9.62516e+06,0,-0.00015506,-0.000115606
9.72756e+06,0,-0.000194486,-0.000106795
9.82995e+06,0,-0.000233742,-9.05765e-05
9.93235e+06,0,-0.000156596,-9.31667e-05
1.00347e+07,0,-0.000113109,-9.17531e-05
1.01371e+07,0,-5.33221e-05,-8.24856e-05
1.02395e+07,0,4.22482e-05,-7.91382e-05
