t,Dx,Dy,Dz
0,0.000611719,13610.2,13536
12.8905,0.00304452,0.103739,-0.311335
102395,2.17599,0.0193277,-0.0175807
204791,2.71945,-0.0123466,0.0797891
307186,2.24107,0.0678943,0.0107645
409581,2.52762,0.0052025,0.0764132
511977,2.25298,-0.00873461,0.0591761
614372,2.18715,-0.0181273,0.0112978
716767,3.21069,-0.023244,0.00893214
819163,3.03627,-0.0573445,0.0405344
921558,3.08931,-0.0190771,-0.0261226
1.02395e+06,3.00923,0.0120285,0.0137603
1.12635e+06,3.0725,-0.00944472,0.0299026
1.22874e+06,3.12293,-0.0338969,0.000994158
1.33114e+06,2.96512,0.0185788,0.043184
1.43353e+06,2.62756,0.0298701,0.0592772
1.53593e+06,3.56771,0.0532398,0.0188102
1.63833e+06,2.79921,0.0767786,0.0158532
1.74072e+06,2.72158,0.0332025,-0.0171168
1.84312e+06,3.00828,-0.00184016,-0.0118403
1.94551e+06,2.16418,0.0553006,0.00346703
2.04791e+06,2.33598,0.019996,0.0237716
2.1503e+06,1.84361,0.0216879,0.00337863
2.2527e+06,0.224689,0.0102697,0.0151906
2.35509e+06,-1.12617,0.0244504,0.050462
2.45749e+06,-2.58048,0.0118924,0.0306302
2.55988e+06,-4.03891,0.0519225,0.0260641
2.66228e+06,-5.74329,0.0303432,0.0209527
2.76467e+06,-6.62942,0.0257133,0.0193276
2.86707e+06,-7.44771,0.00452156,-0.0199205
2.96946e+06,-7.10581,0.00039341,0.0571056
3.07186e+06,-5.87619,-0.00869651,0.000172397
3.17426e+06,-4.65901,0.0110088,0.00131703
3.27665e+06,-3.61107,-0.00486471,-0.0234594
3.37905e+06,-2.628,0.0180969,-0.00346701
3.48144e+06,-1.80193,-0.00629414,0.00246405
3.58384e+06,-1.19179,-0.00678196,-0.0072371
3.68623e+06,-0.81513,-0.00183834,-0.000651554
3.78863e+06,-0.539842,0.00591333,0.00213125
3.89102e+06,-0.337942,0.00487818,0.000970879
3.99342e+06,-0.203371,0.00211348,-0.00145975
4.09581e+06,-0.186628,-0.00341493,-0.00124651
4.19821e+06,-0.076079,0.000282709,0.00202167
4.3006e+06,-0.0241649,0.00135341,3.97916e-06
4.403e+06,-0.0149631,0.000387749,0.00039551
4.50539e+06,-0.0197668,0.000728007,0.000260006
4.60779e+06,-0.00447742,1.85108e-05,0.000146247
4.71019e+06,-0.000862318,0.00024613,0.000207966
4.81258e+06,-6.46334e-05,0.00027221,0.000165485
4.91498e+06,-5.4285e-06,0.000325665,0.000132238
5.01737e+06,-1.38718e-06,0.000307511,8.91504e-05
5.11977e+06,-1.89581e-06,0.000241527,5.74154e-05
5.22216e+06,-2.80211e-06,0.000197097,7.51742e-05
5.32456e+06,0,0.000140658,6.76329e-05
5.42695e+06,0,0.000168259,3.75346e-05
5.52935e+06,0,0.000146331,4.19805e-05
5.63174e+06,0,0.000145426,5.53526e-05
5.73414e+06,0,0.000113394,4.1051e-05
5.83653e+06,0,9.60856e-05,2.73521e-05
5.93893e+06,0,7.48713e-05,1.81483e-05
6.04132e+06,0,7.08537e-05,3.04964e-05
6.14372e+06,0,3.16914e-05,1.87145e-05
6.24612e+06,0,4.44412e-05,4.70519e-05
6.34851e+06,0,-1.15209e-05,3.71588e-05
6.45091e+06,0,-1.69806e-05,1.94713e-05
6.5533e+06,0,-2.10396e-05,1.50235e-05
6.6557e+06,0,-5.97221e-05,1.50493e-05
6.75809e+06,0,-3.33589e-05,2.93155e-05
6.86049e+06,0,-3.56148e-05,3.92382e-05
6.96288e+06,0,1.24568e-05,3.87008e-05
7.06528e+06,0,2.72155e-05,3.50634e-05
7.16767e+06,0,1.31439e-05,3.46397e-05
7.27007e+06,0,-3.3666e-05,4.21646e-05
7.37246e+06,0,-1.21175e-05,3.60952e-05
7.47486e+06,0,-1.10216e-05,3.2083e-05
7.57725e+06,0,-6.46133e-05,2.3717e-05
7.67965e+06,0,-6.66403e-05,2.01241e-05
7.78204e+06,0,-6.99194e-05,2.31233e-05
7.88444e+06,0,-2.60901e-05,2.65362e-05
7.98684e+06,0,-2.80907e-05,2.92159e-05
8.08923e+06,0,5.29274e-06,3.40155e-05
8.19163e+06,0,-4.0678e-05,2.28456e-05
8.29402e+06,0,-6.74768e-05,1.85012e-05
8.39642e+06,0,4.77156e-05,2.20602e-05
8.49881e+06,0,3.18409e-05,2.40846e-05
8.60121e+06,0,-4.49607e-05,1.74974e-05
8.7036e+06,0,4.55887e-05,2.23937e-05
8.806e+06,0,3.77631e-05,2.00068e-05
8.90839e+06,0,-2.60979e-05,1.05771e-05
9.01079e+06,0,-2.21256e-05,5.80961e-06
9.11318e+06,0,4.82511e-05,2.28448e-05
9.21558e+06,0,0.000113229,3.09076e-05
9.31797e+06,0,0.000131357,4.43506e-05
9.42037e+06,0,0.000135618,4.17902e-05
9.52277e+06,0,0.000145481,3.40702e-05
9.62516e+06,0,0.000132591,3.48445e-05
9.72756e+06,0,0.000110228,3.75589e-05
9.82995e+06,0,0.000100099,3.85396e-05
9.93235e+06,0,7.21878e-05,4.074e-05
1.00347e+07,0,3.56704e-05,4.19481e-05
1.01371e+07,0,2.65531e-06,4.15197e-05
1.02395e+07,0,-1.83893e-05,4.22339e-05
