t,Dx,Dy,Dz
0,0.000576181,13547,13678.3
12.8905,0.00288311,0.0150854,0.352018
102395,2.522,0.0981027,0.00773022
204791,2.41587,0.0722141,0.0468158
307186,2.70074,0.0235993,0.0404556
409581,3.18769,0.0747375,0.00503494
511977,2.56036,0.00726431,0.0435407
614372,2.29495,0.0130891,0.047094
716767,2.6342,0.0217064,0.0764533
819163,2.33886,0.0556279,0.0630326
921558,2.91696,0.0445589,0.0466063
1.02395e+06,2.31646,-0.000480981,0.0150122
1.12635e+06,3.00883,0.0706548,-0.00816149
1.22874e+06,2.64278,0.0407604,0.0504124
1.33114e+06,2.32377,0.0334277,0.0180889
1.43353e+06,2.35606,0.0518291,0.0340499
1.53593e+06,2.39138,0.0645934,0.0175446
1.63833e+06,2.80204,0.0248778,0.0129794
1.74072e+06,2.21393,0.0251774,0.0563705
1.84312e+06,2.34825,0.0652941,0.042519
1.94551e+06,3.16204,0.000509711,-0.00259292
2.04791e+06,2.21059,-0.0193659,-0.0122138
2.1503e+06,1.64107,-0.0562917,0.00659624
2.2527e+06,0.549905,-0.042399,0.0514662
2.35509e+06,-1.28575,0.0349911,0.0332979
2.45749e+06,-3.02834,0.0373947,0.000864389
2.55988e+06,-5.26018,0.0241813,0.0454875
2.66228e+06,-6.5212,0.0305505,0.061049
2.76467e+06,-7.12062,0.0251272,0.0173111
2.86707e+06,-6.95476,0.0104343,0.0246874
2.96946e+06,-6.57885,-0.0135238,0.00157286
3.07186e+06,-5.48232,-0.0103439,0.0306916
3.17426e+06,-4.23197,0.0121157,0.00736576
3.27665e+06,-3.10732,-0.0170621,-0.0109414
3.37905e+06,-2.12561,-0.00793857,-0.00650895
3.48144e+06,-1.44193,0.00213845,-0.00193329
3.58384e+06,-1.00568,0.00101095,0.00364896
3.68623e+06,-0.596377,-0.00407968,-0.000556582
3.78863e+06,-0.447531,0.00573396,0.00678675
3.89102e+06,-0.320584,-0.00190277,-0.00108955
3.99342e+06,-0.182475,0.00486302,0.000210713
4.09581e+06,-0.0943953,0.00167602,-0.00139583
4.19821e+06,-0.0641886,-0.000632828,0.00166747
4.3006e+06,-0.0213964,-0.000144582,-0.000323932
4.403e+06,-0.0156365,-0.000853952,0.000155459
4.50539e+06,-0.0404166,0.000457706,0.000516702
4.60779e+06,-0.0190392,-0.000802802,0.000251577
4.71019e+06,-0.0115706,-5.40355e-05,0.0017379
4.81258e+06,-0.016454,-0.000541238,-0.000753371
4.91498e+06,-0.00747686,-0.000442233,0.000324559
5.01737e+06,-0.00211623,-8.9025e-05,-1.56666e-05
5.11977e+06,-0.000639999,-0.000203176,0.000102016
5.22216e+06,-0.000649839,-3.06174e-05,4.92603e-05
5.32456e+06,-0.000447699,-9.44849e-05,1.74194e-05
5.42695e+06,-0.000292214,-5.67923e-05,-0.000103259
5.52935e+06,-0.00226993,-8.46024e-05,-9.85397e-05
5.63174e+06,-0.00146611,6.86562e-06,-0.000703231
5.73414e+06,-0.00160993,-0.00016217,0.000867117
5.83653e+06,0,-0.000105582,-0.000104156
5.93893e+06,0,-0.000122706,-0.000163683
6.04132e+06,0,-0.000100417,-0.000174643
6.14372e+06,0,-9.02806e-05,-0.000156774
6.24612e+06,0,-0.000110929,-0.00021724
6.34851e+06,0,-0.000143565,-8.13246e-05
6.45091e+06,0,-4.7197e-05,-7.10874e-05
6.5533e+06,0,-7.68776e-05,-4.61827e-05
6.6557e+06,0,-5.64117e-05,-6.73899e-05
6.75809e+06,0,-2.21264e-05,-5.35395e-05
6.86049e+06,0,-2.31845e-06,-9.06785e-05
6.96288e+06,0,-2.25914e-08,-2.10669e-05
7.06528e+06,0,-4.43812e-07,7.82342e-06
7.16767e+06,0,1.34056e-05,-5.5249e-06
7.27007e+06,0,3.91273e-05,-2.36416e-05
7.37246e+06,0,1.69989e-05,-1.11713e-05
7.47486e+06,0,3.57489e-05,-1.30837e-05
7.57725e+06,0,4.68382e-05,-6.68025e-06
7.67965e+06,0,7.39702e-06,-6.99863e-06
7.78204e+06,0,1.09376e-06,4.24484e-06
7.88444e+06,0,-2.07313e-05,8.74433e-06
7.98684e+06,0,2.00449e-06,-1.41064e-05
8.08923e+06,0,5.1489e-06,-2.05839e-05
8.19163e+06,0,2.14818e-05,-8.05444e-06
8.29402e+06,0,1.87213e-05,-1.49736e-05
8.39642e+06,0,2.47576e-05,-4.5009e-05
8.49881e+06,0,2.45367e-05,-2.70698e-05
8.60121e+06,0,1.53933e-05,-2.65662e-05
8.7036e+06,0,1.83641e-05,-3.47975e-05
8.806e+06,0,2.24224e-05,-4.455e-05
8.90839e+06,0,3.39459e-05,-4.21391e-05
9.01079e+06,0,9.96412e-05,-5.74553e-05
9.11318e+06,0,1.71981e-05,-3.88249e-05
9.21558e+06,0,4.16447e-06,-3.13999e-05
9.31797e+06,0,2.41383e-05,-4.34274e-05
9.42037e+06,0,3.44356e-05,-4.71653e-05
9.52277e+06,0,3.82983e-05,-3.06685e-05
9.62516e+06,0,4.09184e-05,-4.56815e-05
9.72756e+06,0,4.13486e-05,-3.82634e-05
9.82995e+06,0,4.71187e-05,-3.11556e-05
9.93235e+06,0,3.72961e-05,-2.80901e-05
1.00347e+07,0,2.64381e-05,-2.16152e-05
1.01371e+07,0,2.25629e-05,-1.39015e-05
1.02395e+07,0,1.53133e-05,-1.33166e-05
