t,Dx,Dy,Dz
0,0.000471359,13475.5,13464.6
12.8905,0.0023548,-0.0874132,0.273448
102395,1.87602,0.0222678,0.083267
204791,2.1239,0.0233176,-0.00306748
307186,2.54589,-0.0172561,0.00127675
409581,2.46475,1.76609e-05,0.0131067
511977,2.58688,0.0111445,-0.00641115
614372,2.19087,0.0472337,0.00290604
716767,2.04376,0.012627,0.0312653
819163,2.38983,0.0467535,0.0515271
921558,2.11502,0.0379712,0.101964
1.02395e+06,1.97997,0.0640139,0.0432811
1.12635e+06,2.33957,-0.0174732,0.0378236
1.22874e+06,2.78234,0.00498782,0.0030148
1.33114e+06,2.38058,0.00271207,0.0254437
1.43353e+06,2.31241,-0.00453592,-0.012659
1.53593e+06,1.98982,0.0464129,-0.00298897
1.63833e+06,2.91771,0.0317578,0.0428224
1.74072e+06,2.54128,0.0390385,-0.0407065
1.84312e+06,2.47934,0.00799821,0.0512908
1.94551e+06,2.37319,0.00504019,0.0473264
2.04791e+06,2.44562,0.0363558,-0.0156038
2.1503e+06,1.81458,0.0534013,0.0150488
2.2527e+06,1.60626,-0.0411799,0.0102153
2.35509e+06,-0.708456,0.0194702,-0.018217
2.45749e+06,-2.30643,0.0346608,0.0304272
2.55988e+06,-4.61264,0.0653092,0.0286968
2.66228e+06,-6.37168,0.0412081,0.0135334
2.76467e+06,-7.0615,0.00377872,0.0105982
2.86707e+06,-6.37158,0.0237472,0.00433173
2.96946e+06,-5.8429,0.0397488,-0.0142804
3.07186e+06,-4.82209,0.00998324,0.00655694
3.17426e+06,-3.76372,0.0120387,0.00823434
3.27665e+06,-2.60216,-0.00200048,-0.00733826
3.37905e+06,-1.80377,0.00675481,-0.00948023
3.48144e+06,-1.13465,0.00732294,0.00932543
3.58384e+06,-0.682724,0.00212448,0.00230868
3.68623e+06,-0.573249,-0.00124545,-0.00584372
3.78863e+06,-0.326684,-0.000479688,0.000106923
3.89102e+06,-0.177459,-0.00121518,0.00394425
3.99342e+06,-0.144645,0.000932099,0.00491571
4.09581e+06,-0.0670424,-0.000510692,0.000923343
4.19821e+06,-0.0321124,0.0027275,0.00184425
4.3006e+06,-0.0173503,0.00174041,0.00254203
4.403e+06,-0.00876971,0.000902442,-0.000351634
4.50539e+06,-0.0101772,0.000729978,-0.000795218
4.60779e+06,-0.00611754,0.000871661,0.00113849
4.71019e+06,-0.00982033,0.000835004,0.00102013
4.81258e+06,-0.00065634,0.000706255,2.25648e-05
4.91498e+06,-0.000488315,0.000502436,0.000142746
5.01737e+06,-0.00025182,0.00047685,2.38245e-05
5.11977e+06,0,0.000398614,-1.79895e-05
5.22216e+06,0,0.000450429,1.33602e-05
5.32456e+06,0,0.000324768,-9.33372e-06
5.42695e+06,0,0.000306428,-1.62985e-05
5.52935e+06,0,0.000322293,3.22824e-05
5.63174e+06,0,0.000433202,6.08609e-05
5.73414e+06,0,0.000252791,-2.98109e-05
5.83653e+06,0,0.000159478,-5.60721e-05
5.93893e+06,0,0.000102062,4.59133e-05
6.04132e+06,0,8.6233e-05,0.00012526
6.14372e+06,0,0.00012702,0.000161742
6.24612e+06,0,0.000142421,0.000126957
6.34851e+06,0,0.00013844,0.000271679
6.45091e+06,0,0.000210364,0.000146604
6.5533e+06,0,0.000171416,0.000203699
6.6557e+06,0,0.000175722,0.000260944
6.75809e+06,0,0.00018158,0.000311252
6.86049e+06,0,0.000154094,0.000221469
6.96288e+06,0,0.000173592,0.000268492
7.06528e+06,0,0.000196229,0.0002752
7.16767e+06,0,0.000182772,0.000261032
7.27007e+06,0,0.000232161,0.000398338
7.37246e+06,0,0.000290034,0.00046751
7.47486e+06,0,0.000314307,0.00056136
7.57725e+06,0,0.000355064,0.000568306
7.67965e+06,0,0.000404686,0.000616428
7.78204e+06,0,0.000437736,0.000622359
7.88444e+06,0,0.000377648,0.000612009
7.98684e+06,0,0.00035253,0.000570645
8.08923e+06,0,0.000335437,0.000568761
8.19163e+06,0,0.000317747,0.000528942
8.29402e+06,0,0.000280375,0.000511455
8.39642e+06,0,0.000212907,0.000356998
8.49881e+06,0,0.000190665,0.000318384
8.60121e+06,0,0.000193359,0.000234725
8.7036e+06,0,0.000187982,0.000270626
8.806e+06,0,0.000174749,0.000238051
8.90839e+06,0,0.00017427,0.000256935
9.01079e+06,0,0.000170979,0.000261243
9.11318e+06,0,0.000167637,0.000333503
9.21558e+06,0,0.000172634,0.000175866
9.31797e+06,0,0.000201737,0.000408629
9.42037e+06,0,0.000177355,0.000317508
9.52277e+06,0,0.0001726,0.000334089
9.62516e+06,0,0.00017817,0.000154238
9.72756e+06,0,0.000178984,0.000246032
9.82995e+06,0,0.00018044,0.000233026
9.93235e+06,0,0.00017985,0.000184294
1.00347e+07,0,0.000171477,0.00024312
1.01371e+07,0,0.000175948,0.000220054
1.02395e+07,0,0.000171997,0.000170685
