t,Dx,Dy,Dz
0,0.000749313,13554.2,13496.2
12.8905,0.00375698,0.28401,-0.267441
102395,2.10065,0.0191401,0.00646742
204791,2.42692,0.0526732,0.0233664
307186,2.04426,0.0633425,0.0406776
409581,2.16707,0.0603696,-0.0198118
511977,2.17323,0.0659401,0.0216186
614372,2.25178,-0.0243372,0.00166725
716767,2.43569,0.00086831,0.0549515
819163,2.87998,-0.0452062,0.0406612
921558,2.7354,0.013232,0.036809
1.02395e+06,2.94823,0.0087476,0.00820082
1.12635e+06,2.74235,0.02956,-0.00695375
1.22874e+06,2.75444,0.0224262,0.00726404
1.33114e+06,2.58957,0.0111556,0.0423059
1.43353e+06,2.31063,0.00960765,-0.00835608
1.53593e+06,3.40685,0.00478657,0.0780096
1.63833e+06,2.42487,0.0106012,-0.00840844
1.74072e+06,3.17861,0.0106614,0.0714675
1.84312e+06,2.6331,0.0427765,0.0790908
1.94551e+06,2.66186,0.0738718,0.00976894
2.04791e+06,2.82067,0.0138957,0.000815616
2.1503e+06,2.41141,0.0481493,0.0379195
2.2527e+06,0.316814,0.0245781,0.0579402
2.35509e+06,-0.85128,-0.000879131,0.0436271
2.45749e+06,-3.89093,-0.036377,0.0168276
2.55988e+06,-4.85203,0.0207188,0.0195823
2.66228e+06,-7.38432,-0.00252966,0.0284544
2.76467e+06,-7.05494,0.0142307,-0.000782804
2.86707e+06,-6.83064,0.0316689,-0.00356781
2.96946e+06,-5.98177,-0.0420272,0.00716759
3.07186e+06,-4.96847,0.00259661,0.0161878
3.17426e+06,-3.65439,0.00332066,0.0205371
3.27665e+06,-2.57371,0.0154081,-0.00493346
3.37905e+06,-1.78625,0.0129519,0.00482819
3.48144e+06,-1.33358,0.000445283,-0.0162241
3.58384e+06,-0.877024,-0.00135971,0.00249141
3.68623e+06,-0.444366,8.52843e-05,-0.0047822
3.78863e+06,-0.322495,-0.00137138,-0.00337132
3.89102e+06,-0.303698,0.000221601,0.000514149
3.99342e+06,-0.178939,0.00153543,-0.00108906
4.09581e+06,-0.0840854,-0.00118321,0.00373317
4.19821e+06,-0.055282,0.00344276,-0.000292751
4.3006e+06,-0.086567,0.00049338,-0.000383447
4.403e+06,-0.0558368,0.00255986,-0.00220565
4.50539e+06,-0.0161194,0.000863947,6.13257e-05
4.60779e+06,-0.0398449,0.000353759,-0.000350856
4.71019e+06,-0.00979874,0.00123774,-0.000357752
4.81258e+06,-0.0127442,0.00121551,-0.000583621
4.91498e+06,-0.00824683,0.00117752,0.000232672
5.01737e+06,-0.00422551,0.00111704,-0.000553268
5.11977e+06,-0.00352608,0.00139964,-0.00098154
5.22216e+06,-0.0020415,0.00104467,3.54295e-05
5.32456e+06,-0.00125123,0.00112169,2.39593e-05
5.42695e+06,-0.00319961,0.000906263,-0.000156211
5.52935e+06,-0.00250347,0.000762932,-3.54903e-06
5.63174e+06,-0.000609666,0.000590089,1.37202e-05
5.73414e+06,-0.000197747,0.000448608,9.83187e-05
5.83653e+06,-0.00240971,-2.08189e-05,-6.47292e-05
5.93893e+06,0,0.000260421,0.000184711
6.04132e+06,0,0.00021725,0.000165779
6.14372e+06,0,0.000158762,0.000184091
6.24612e+06,0,0.000115249,0.000183044
6.34851e+06,0,8.903e-05,0.000176858
6.45091e+06,0,0.000119036,0.000141363
6.5533e+06,0,8.10621e-05,0.000129459
6.6557e+06,0,8.63912e-05,0.000108027
6.75809e+06,0,8.86339e-05,0.000120726
6.86049e+06,0,9.28646e-05,0.000123051
6.96288e+06,0,7.95956e-05,0.000141447
7.06528e+06,0,8.52528e-05,0.000105929
7.16767e+06,0,9.95619e-05,6.60877e-05
7.27007e+06,0,0.000115722,2.6787e-05
7.37246e+06,0,0.000128484,2.36094e-05
7.47486e+06,0,0.000138911,1.63941e-05
7.57725e+06,0,0.00012072,1.4904e-05
7.67965e+06,0,9.51236e-05,2.26199e-06
7.78204e+06,0,7.08056e-05,2.1113e-05
7.88444e+06,0,4.1027e-05,4.63338e-05
7.98684e+06,0,2.09034e-05,2.55651e-05
8.08923e+06,0,9.82269e-06,-4.40301e-06
8.19163e+06,0,1.08651e-05,1.35909e-05
8.29402e+06,0,1.7608e-05,1.14665e-05
8.39642e+06,0,1.21604e-05,1.32286e-05
8.49881e+06,0,-7.5262e-06,1.17589e-05
8.60121e+06,0,-1.85868e-05,7.86785e-06
8.7036e+06,0,-2.68132e-05,2.55357e-05
8.806e+06,0,-2.65769e-05,3.48605e-05
8.90839e+06,0,-2.73182e-05,3.22774e-05
9.01079e+06,0,-2.94018e-05,2.69701e-05
9.11318e+06,0,-3.2617e-05,2.19979e-05
9.21558e+06,0,-3.47174e-05,1.81638e-05
9.31797e+06,0,-3.28119e-05,1.36281e-05
9.42037e+06,0,-2.63719e-05,9.35276e-06
9.52277e+06,0,-1.54405e-05,6.83659e-06
9.62516e+06,0,-1.45039e-06,-4.03673e-06
9.72756e+06,0,-4.94506e-06,8.0139e-06
9.82995e+06,0,-3.97391e-06,1.79067e-05
9.93235e+06,0,4.38461e-07,1.82728e-05
1.00347e+07,0,1.99128e-06,1.38819e-05
1.01371e+07,0,3.49441e-07,1.20753e-05
1.02395e+07,0,1.35729e-07,1.07877e-05
