t,Dx,Dy,Dz
0,0.00061654,13551.8,13448.9
12.8905,0.00306496,-0.0142176,-0.0298571
102395,2.0993,0.0217556,0.0984345
204791,2.49426,0.0147838,0.0242282
307186,2.78614,0.0430846,0.0408456
409581,3.07242,0.0558449,0.00218595
511977,2.66964,-0.0145533,0.0427492
614372,1.81186,0.0289582,-0.00989681
716767,2.28954,0.00695949,-0.0190891
819163,2.32078,0.00937679,0.0199984
921558,2.57149,-0.024122,0.0242468
1.02395e+06,1.95061,0.0438466,0.0462299
1.12635e+06,2.30612,0.0197685,-0.00534613
1.22874e+06,2.60762,0.0375022,0.0049455
1.33114e+06,2.70304,0.0177273,0.0184805
1.43353e+06,2.25303,0.0415692,0.00294556
1.53593e+06,2.89118,0.012769,0.0234943
1.63833e+06,3.10668,0.0803743,0.00911782
1.74072e+06,2.13621,0.017663,0.0119961
1.84312e+06,2.84344,0.00989612,0.0200024
1.94551e+06,2.3514,0.0590965,0.0451497
2.04791e+06,2.38824,-0.00280084,0.056383
2.1503e+06,1.71182,0.0630472,-0.0201702
2.2527e+06,1.00942,0.00158866,0.0841887
2.35509e+06,-0.742201,0.0402138,-0.000806821
2.45749e+06,-2.64519,0.0458552,0.00509393
2.55988e+06,-5.05174,0.00496302,0.0031255
2.66228e+06,-6.41386,0.04197,-0.0509308
2.76467e+06,-6.39393,0.00359696,0.0299754
2.86707e+06,-6.45899,0.0116534,-0.00934457
2.96946e+06,-6.20589,0.0147886,0.0241155
3.07186e+06,-5.08613,-0.0117808,-0.0364873
3.17426e+06,-3.79475,0.00765993,-0.0333941
3.27665e+06,-2.89964,0.0200009,-0.00316694
3.37905e+06,-2.05858,-0.0086588,-0.00142936
3.48144e+06,-1.51731,-0.000866486,0.00686301
3.58384e+06,-0.949779,0.013492,-0.0125109
3.68623e+06,-0.556703,0.00619031,0.00162884
3.78863e+06,-0.390317,0.00126529,-0.00085169
3.89102e+06,-0.268352,0.00286271,-0.00655785
3.99342e+06,-0.164723,0.00213699,0.00109294
4.09581e+06,-0.0692215,0.000528945,-0.00151952
4.19821e+06,-0.0354337,0.000501588,0.000842329
4.3006e+06,-0.0284653,0.00292763,0.000485361
4.403e+06,-0.0254663,0.00119607,0.00159792
4.50539e+06,-0.00719797,-0.00015081,0.00166215
4.60779e+06,-0.00323859,0.000452751,0.000712954
4.71019e+06,-0.00148032,-0.000434856,0.000648679
4.81258e+06,-0.00122604,0.000260974,0.000292291
4.91498e+06,-0.00315188,0.000353594,0.000402696
5.01737e+06,-0.00418534,0.00024932,0.000372191
5.11977e+06,-0.00805767,-9.55587e-05,0.000244657
5.22216e+06,-0.032184,-0.000516782,0.000223521
5.32456e+06,-0.0129582,0.000254134,0.000259625
5.42695e+06,-0.00789744,0.000279166,-6.30175e-05
5.52935e+06,-0.00657084,0.000697759,-8.41641e-05
5.63174e+06,-0.0091795,0.000524449,-0.000154521
5.73414e+06,-0.00618701,0.000319478,0.000138712
5.83653e+06,-0.00877524,0.000416499,-0.00130459
5.93893e+06,-0.00564051,0.000296948,-0.000381777
6.04132e+06,-0.003568,-0.000566574,5.02291e-05
6.14372e+06,-0.00222139,0.000544628,0.000276101
6.24612e+06,-0.00117041,0.000324942,3.52698e-05
6.34851e+06,-0.00140765,0.00098609,-0.000176766
6.45091e+06,-7.55089e-05,0.000417021,8.12972e-05
6.5533e+06,-3.83232e-05,0.000340152,0.000227315
6.6557e+06,-3.42171e-05,0.00038722,0.000164974
6.75809e+06,-3.20069e-05,0.00031119,0.000322287
6.86049e+06,0,0.000329073,0.000230865
6.96288e+06,0,0.000337258,0.000228032
7.06528e+06,0,0.000253101,0.000234329
7.16767e+06,0,0.000156298,0.000208415
7.27007e+06,0,0.000156711,0.000132598
7.37246e+06,0,0.000177954,0.000115231
7.47486e+06,0,0.000161879,0.000116237
7.57725e+06,0,0.000111815,0.000118773
7.67965e+06,0,6.66836e-05,0.000100513
7.78204e+06,0,7.54389e-05,8.8237e-05
7.88444e+06,0,4.55959e-05,9.40748e-05
7.98684e+06,0,-8.39158e-06,9.84251e-05
8.08923e+06,0,2.59764e-05,7.15723e-05
8.19163e+06,0,7.03523e-06,7.50649e-05
8.29402e+06,0,8.95759e-06,6.76919e-05
8.39642e+06,0,1.33995e-05,7.53881e-05
8.49881e+06,0,5.8741e-06,7.15271e-05
8.60121e+06,0,-4.14984e-05,7.32327e-05
8.7036e+06,0,1.90352e-05,9.29494e-05
8.806e+06,0,1.42092e-05,4.42242e-05
8.90839e+06,0,1.26335e-05,3.64157e-05
9.01079e+06,0,4.99858e-06,3.63321e-05
9.11318e+06,0,1.55202e-06,3.61731e-05
9.21558e+06,0,-3.2373e-06,2.80918e-05
9.31797e+06,0,-7.64413e-07,1.30903e-05
9.42037e+06,0,2.40743e-06,2.05519e-05
9.52277e+06,0,8.00445e-06,3.03837e-05
9.62516e+06,0,1.60176e-05,3.30307e-05
9.72756e+06,0,1.9976e-05,2.93955e-05
9.82995e+06,0,1.89881e-05,2.16028e-05
9.93235e+06,0,1.44736e-05,1.87092e-05
1.00347e+07,0,1.19781e-05,1.58554e-05
1.01371e+07,0,9.43424e-06,1.34454e-05
1.02395e+07,0,4.77346e-06,1.36363e-05
