t,Dx,Dy,Dz
0,0.000616828,13718.1,13561.8
12.8905,0.00305478,0.336914,0.139626
102395,2.15959,0.111516,0.0950545
204791,2.43052,0.0305084,-0.0521222
307186,2.80053,0.0548052,0.00291121
409581,2.37025,0.0390993,0.0136476
511977,2.07415,0.0340928,0.0132689
614372,2.41797,0.0253756,0.0447085
716767,2.41814,0.0339328,0.00924418
819163,2.85958,0.0372789,0.0483374
921558,3.41936,0.009979,0.0125733
1.02395e+06,3.06726,-0.00775288,0.0824323
1.12635e+06,2.50821,0.0141946,0.00610795
1.22874e+06,2.85925,0.0181567,0.0265456
1.33114e+06,2.13616,0.0474037,0.00419442
1.43353e+06,2.08052,0.0345202,0.0229023
1.53593e+06,3.36585,-0.0171405,0.0212332
1.63833e+06,2.76705,0.0846914,0.0466849
1.74072e+06,2.97632,-0.00961231,-0.0349199
1.84312e+06,2.52977,0.0667832,0.0126268
1.94551e+06,1.94516,0.0353141,0.0444208
2.04791e+06,2.15141,0.0359065,0.0333069
2.1503e+06,2.29642,-0.0240392,-0.0307208
2.2527e+06,1.26177,-0.0195942,0.00524855
2.35509e+06,-0.110174,0.101112,-0.0129469
2.45749e+06,-2.62141,0.0558248,0.0101256
2.55988e+06,-4.01779,-0.00354149,0.0241085
2.66228e+06,-5.43878,-0.0139464,-0.0254563
2.76467e+06,-6.75818,0.0217637,0.0137127
2.86707e+06,-6.89023,0.089327,-0.0144523
2.96946e+06,-6.45527,0.0259596,0.016103
3.07186e+06,-5.53048,0.0280575,0.00776802
3.17426e+06,-4.51484,0.00682487,0.00977604
3.27665e+06,-3.62237,0.011741,0.0105706
3.37905e+06,-2.57712,0.00100521,-0.0169128
3.48144e+06,-1.86241,-0.00837255,0.00904769
3.58384e+06,-1.3684,0.0116365,0.00143336
3.68623e+06,-0.870978,-0.00237674,-0.010797
3.78863e+06,-0.617042,-0.0056831,0.00416913
3.89102e+06,-0.36038,-0.00660439,0.00179364
3.99342e+06,-0.254738,-0.00399557,-0.000608507
4.09581e+06,-0.24365,0.000320911,0.00447085
4.19821e+06,-0.210986,0.00138787,-0.000521406
4.3006e+06,-0.0799126,0.00235939,-0.00023434
4.403e+06,-0.0351864,0.00118558,0.00235587
4.50539e+06,-0.0163679,0.000422859,-1.71524e-05
4.60779e+06,-0.0165604,0.000502669,5.65095e-05
4.71019e+06,-0.0601203,0.00101787,0.000337708
4.81258e+06,-0.0257311,0.00105084,0.000907062
4.91498e+06,-0.0108843,7.08455e-05,0.00018957
5.01737e+06,-0.00261574,0.000361099,0.000276975
5.11977e+06,-0.00124744,0.000431467,0.000172379
5.22216e+06,-0.00798315,0.000525446,0.000256831
5.32456e+06,-0.0114464,0.00124327,7.30574e-05
5.42695e+06,-0.00164445,8.50556e-05,0.00021893
5.52935e+06,-0.00130274,0.000525079,0.00017243
5.63174e+06,-0.0123349,0.000361709,0.000111956
5.73414e+06,-0.00184866,0.00059438,6.79423e-05
5.83653e+06,-0.00052847,0.000216057,0.000138694
5.93893e+06,0,0.000295457,9.9849e-05
6.04132e+06,0,0.000362506,0.000124313
6.14372e+06,0,0.000396723,9.10491e-05
6.24612e+06,0,0.000274519,8.62552e-05
6.34851e+06,0,0.000250818,7.0981e-05
6.45091e+06,0,0.000217119,4.43911e-05
6.5533e+06,0,0.000163317,2.69013e-05
6.6557e+06,0,0.000243739,3.62164e-06
6.75809e+06,0,0.000128567,5.85341e-05
6.86049e+06,0,8.98904e-05,3.14004e-05
6.96288e+06,0,7.9585e-05,5.60136e-05
7.06528e+06,0,7.02442e-05,5.07419e-05
7.16767e+06,0,0.000148714,6.28764e-05
7.27007e+06,0,8.44418e-05,1.29881e-05
7.37246e+06,0,3.35148e-05,6.13623e-05
7.47486e+06,0,2.7854e-05,-1.41487e-05
7.57725e+06,0,4.14584e-05,2.47115e-06
7.67965e+06,0,6.56042e-05,3.73269e-06
7.78204e+06,0,7.89659e-05,8.25216e-06
7.88444e+06,0,3.85584e-05,7.17296e-06
7.98684e+06,0,4.22503e-05,2.03195e-05
8.08923e+06,0,5.83472e-05,9.49906e-05
8.19163e+06,0,5.00978e-05,2.3822e-05
8.29402e+06,0,2.34504e-05,2.30334e-05
8.39642e+06,0,1.2735e-05,1.64338e-05
8.49881e+06,0,1.7947e-05,1.15465e-05
8.60121e+06,0,5.87254e-06,1.96862e-05
8.7036e+06,0,2.9947e-06,1.81897e-05
8.806e+06,0,8.74912e-06,4.84962e-05
8.90839e+06,0,-1.47721e-05,5.52408e-05
9.01079e+06,0,-2.13777e-05,2.52963e-06
9.11318e+06,0,-2.84085e-05,9.71171e-07
9.21558e+06,0,-1.32246e-05,-1.6952e-06
9.31797e+06,0,-3.47073e-06,-2.81536e-06
9.42037e+06,0,3.22931e-06,-6.9776e-06
9.52277e+06,0,6.9354e-06,-6.96001e-06
9.62516e+06,0,8.74103e-06,-7.09921e-06
9.72756e+06,0,9.26612e-06,-4.1344e-06
9.82995e+06,0,1.13007e-05,2.74637e-08
9.93235e+06,0,2.87421e-05,2.28721e-06
1.00347e+07,0,6.83383e-06,-9.17841e-06
1.01371e+07,0,6.83376e-06,-8.19013e-06
1.02395e+07,0,7.4218e-06,-8.75775e-06
