t,Dx,Dy,Dz
0,0.00068468,13484.7,13545.5
12.8905,0.00341704,0.0962884,0.176969
102395,1.69969,0.0234023,0.0297466
204791,2.51894,0.0826871,0.0203991
307186,2.63947,-0.0558939,-0.0157332
409581,2.57687,-0.0115428,-0.00502952
511977,2.84979,0.0511719,0.0308641
614372,3.1847,0.0742299,0.0132339
716767,2.37281,0.0763919,0.00393951
819163,2.86978,0.0506266,-0.0341993
921558,3.00521,0.000406602,0.00270666
1.02395e+06,2.70282,0.0266796,0.0422009
1.12635e+06,2.71885,-0.0656812,-0.00483632
1.22874e+06,3.3196,0.01929,-0.0363149
1.33114e+06,2.69581,0.0291237,0.0310108
1.43353e+06,2.42604,0.0152307,0.0796579
1.53593e+06,2.78317,-0.00614007,0.0142105
1.63833e+06,2.83949,0.0237475,0.0016428
1.74072e+06,2.95798,0.0244799,0.0297932
1.84312e+06,2.32565,0.00211046,0.0234283
1.94551e+06,2.95472,0.0307906,0.0623321
2.04791e+06,2.24289,0.0415249,-0.00458599
2.1503e+06,1.44843,0.0246572,0.0335114
2.2527e+06,0.53181,0.0354399,0.0353037
2.35509e+06,-1.43858,0.0232108,0.00303921
2.45749e+06,-4.2397,0.0931719,0.0183633
2.55988e+06,-5.08498,0.0405711,0.0301505
2.66228e+06,-6.97568,0.0242021,0.0531082
2.76467e+06,-7.14513,0.0155092,-0.0183
2.86707e+06,-7.28683,0.0026129,0.0360169
2.96946e+06,-6.33437,0.0520255,0.0248479
3.07186e+06,-5.73319,0.0106113,0.0126918
3.17426e+06,-4.18678,0.0391537,-0.00293191
3.27665e+06,-2.76287,0.0100233,0.00224355
3.37905e+06,-2.30713,0.0113578,0.0151392
3.48144e+06,-1.49475,-0.00382837,0.00748899
3.58384e+06,-0.971779,0.000448753,0.00879444
3.68623e+06,-0.698401,-0.00436797,-0.00386816
3.78863e+06,-0.462854,-0.00212255,0.000103407
3.89102e+06,-0.22055,-0.00055811,0.00239002
3.99342e+06,-0.185733,0.00334699,-0.00387306
4.09581e+06,-0.123211,-0.00131337,-0.00338748
4.19821e+06,-0.0927095,0.000606323,-0.00173345
4.3006e+06,-0.109817,-0.00515918,0.00127655
4.403e+06,-0.0952442,0.00105314,0.000868815
4.50539e+06,-0.0925842,-0.000207308,-0.00121214
4.60779e+06,-0.010227,-0.000450191,0.000221255
4.71019e+06,-0.0293933,0.000230827,0.000488228
4.81258e+06,-0.0167633,0.000837561,0.000141994
4.91498e+06,-0.00538085,-0.000406677,0.000450586
5.01737e+06,-0.00315533,-0.000458255,0.000639927
5.11977e+06,-0.00963343,0.0031142,0.00101613
5.22216e+06,0,0.000166111,0.000213573
5.32456e+06,0,0.000179289,0.000260758
5.42695e+06,0,8.5318e-05,0.000189014
5.52935e+06,0,1.74607e-05,0.000203014
5.63174e+06,0,-2.10295e-06,0.000279764
5.73414e+06,0,4.60721e-05,0.000230261
5.83653e+06,0,1.73791e-05,0.000290069
5.93893e+06,0,0.00030063,0.000274178
6.04132e+06,0,2.23055e-05,0.00021513
6.14372e+06,0,-2.33498e-06,0.000205859
6.24612e+06,0,-1.90125e-05,0.00019675
6.34851e+06,0,-2.46574e-05,0.000203636
6.45091e+06,0,-2.28012e-05,0.000250158
6.5533e+06,0,2.99684e-05,0.000185861
6.6557e+06,0,-5.31456e-06,0.000197914
6.75809e+06,0,-1.04815e-05,0.00017469
6.86049e+06,0,5.25789e-06,0.000132501
6.96288e+06,0,1.03319e-05,0.000119838
7.06528e+06,0,-1.92945e-05,0.000114043
7.16767e+06,0,-1.54512e-05,0.000114433
7.27007e+06,0,0.000102722,0.000122025
7.37246e+06,0,-1.57369e-06,0.000133231
7.47486e+06,0,2.2094e-05,0.000121808
7.57725e+06,0,-1.08014e-05,9.81326e-05
7.67965e+06,0,3.22052e-05,0.000143463
7.78204e+06,0,-8.46319e-06,0.000174632
7.88444e+06,0,2.36944e-06,0.000160891
7.98684e+06,0,-3.81866e-05,0.000140425
8.08923e+06,0,-3.42046e-05,0.000163034
8.19163e+06,0,-4.00936e-05,0.000195929
8.29402e+06,0,5.177e-05,0.000228767
8.39642e+06,0,-1.60943e-05,0.00020838
8.49881e+06,0,-1.86666e-05,0.000200056
8.60121e+06,0,-1.54062e-05,0.000259967
8.7036e+06,0,-1.47583e-05,0.000317586
8.806e+06,0,-1.21182e-05,0.000399801
8.90839e+06,0,-4.95989e-08,0.00048314
9.01079e+06,0,3.40237e-06,0.000625271
9.11318e+06,0,3.51449e-05,0.000750424
9.21558e+06,0,0.000179793,0.000802736
9.31797e+06,0,7.8442e-05,0.000819274
9.42037e+06,0,0.000134924,0.000864232
9.52277e+06,0,6.86172e-05,0.000707774
9.62516e+06,0,3.9751e-05,0.000608867
9.72756e+06,0,3.95926e-05,0.000608838
9.82995e+06,0,5.36328e-05,0.000611387
9.93235e+06,0,6.9351e-05,0.000505932
1.00347e+07,0,8.32315e-05,0.000299701
1.01371e+07,0,8.65818e-05,0.000253996
1.02395e+07,0,7.67734e-05,0.000280815
