t,Dx,Dy,Dz
0,0.000630048,13480.4,13541.1
12.8905,0.00315448,0.029353,0.118188
102395,1.82847,0.0444952,0.0721651
204791,2.14545,0.0542707,0.0130739
307186,2.77365,0.0121287,0.153004
409581,2.31629,-0.015585,-0.00165948
511977,2.73022,0.0665515,-0.0637437
614372,2.36138,0.0510062,-0.0376096
716767,2.626,0.00396171,0.0429983
819163,2.34569,0.0139802,0.0740861
921558,2.47261,-0.0194991,0.0294143
1.02395e+06,2.71558,-0.0238912,0.0733502
1.12635e+06,2.43608,0.0433543,0.0318036
1.22874e+06,2.75056,0.0454903,0.0384449
1.33114e+06,2.57319,-0.00258513,0.0371021
1.43353e+06,2.15925,0.0243733,0.0325341
1.53593e+06,2.28171,0.00892749,0.0916151
1.63833e+06,2.92841,0.00102568,0.019001
1.74072e+06,3.2796,0.042375,0.0807372
1.84312e+06,2.93437,0.0346325,0.0124034
1.94551e+06,2.72747,0.0442849,-0.0366205
2.04791e+06,3.12062,-0.0111811,-0.0116246
2.1503e+06,1.68899,-0.000921106,0.0373895
2.2527e+06,0.880751,0.000872949,0.027874
2.35509e+06,-0.0971843,-9.88854e-05,0.0607078
2.45749e+06,-2.65586,-0.00943235,-0.0144603
2.55988e+06,-4.47821,0.0476857,0.0178047
2.66228e+06,-6.65794,-0.0118746,0.00273778
2.76467e+06,-6.72993,0.00338503,-0.00322616
2.86707e+06,-7.25834,0.0221908,0.0143776
2.96946e+06,-7.11397,0.01064,-5.81921e-05
3.07186e+06,-5.6516,0.0238014,-0.0029748
3.17426e+06,-4.3382,-0.00475245,0.0191299
3.27665e+06,-3.0744,-0.00339444,0.0105732
3.37905e+06,-2.41492,0.00779404,0.0177798
3.48144e+06,-1.74118,0.00646386,0.00613251
3.58384e+06,-1.18723,0.00271064,0.0128324
3.68623e+06,-0.829275,-0.000585203,0.00366685
3.78863e+06,-0.533368,0.00207961,-0.0016339
3.89102e+06,-0.262956,0.00385579,0.00316365
3.99342e+06,-0.195935,0.00438901,-0.0030218
4.09581e+06,-0.139699,0.0023228,-0.000495225
4.19821e+06,-0.136882,0.000825042,0.000509497
4.3006e+06,-0.097772,0.00117436,-0.00344406
4.403e+06,-0.0245655,5.71214e-05,0.000232044
4.50539e+06,-0.0202718,0.000724973,-0.000199407
4.60779e+06,-0.0148509,0.00169647,0.000336832
4.71019e+06,-0.00945748,0.0012206,0.000887272
4.81258e+06,-0.00462029,0.0005451,0.000515523
4.91498e+06,-0.00125025,0.000508538,0.000442404
5.01737e+06,-0.000513192,0.000547593,0.000729374
5.11977e+06,0,0.00020823,0.000270081
5.22216e+06,0,0.000242562,0.00029911
5.32456e+06,0,0.000171783,0.000211763
5.42695e+06,0,0.000184232,0.000160452
5.52935e+06,0,0.000126529,0.000199965
5.63174e+06,0,0.000109336,0.000152015
5.73414e+06,0,8.20589e-05,0.000119644
5.83653e+06,0,8.09714e-05,0.000143463
5.93893e+06,0,7.27081e-05,0.000126535
6.04132e+06,0,6.05823e-05,0.000111536
6.14372e+06,0,5.96024e-05,0.000127152
6.24612e+06,0,3.72781e-05,0.000122914
6.34851e+06,0,9.20862e-05,0.000114782
6.45091e+06,0,9.76857e-05,0.000108762
6.5533e+06,0,8.83192e-05,0.000140659
6.6557e+06,0,5.68273e-06,0.000132007
6.75809e+06,0,2.48004e-05,8.78822e-05
6.86049e+06,0,7.45058e-05,0.000126283
6.96288e+06,0,1.52693e-05,0.000136609
7.06528e+06,0,3.89329e-05,0.000166982
7.16767e+06,0,6.33065e-05,0.000142023
7.27007e+06,0,9.41043e-07,7.87946e-05
7.37246e+06,0,3.08337e-05,6.32727e-05
7.47486e+06,0,2.88566e-06,0.000103419
7.57725e+06,0,-8.51883e-05,5.49432e-05
7.67965e+06,0,-3.36478e-05,5.80866e-05
7.78204e+06,0,-2.70019e-05,6.32774e-05
7.88444e+06,0,-2.27773e-05,5.76828e-05
7.98684e+06,0,-2.57204e-05,5.95437e-05
8.08923e+06,0,-2.22855e-05,4.70392e-05
8.19163e+06,0,-2.12289e-05,4.8994e-05
8.29402e+06,0,-1.66994e-05,5.45986e-05
8.39642e+06,0,-2.03023e-05,4.27258e-05
8.49881e+06,0,2.44849e-05,9.21225e-05
8.60121e+06,0,-6.14774e-06,6.45679e-05
8.7036e+06,0,-4.77842e-06,7.57821e-05
8.806e+06,0,-8.60892e-06,0.000117325
8.90839e+06,0,-1.2604e-05,0.000123745
9.01079e+06,0,-1.93253e-05,0.000107881
9.11318e+06,0,-2.25298e-05,0.000115124
9.21558e+06,0,-2.44277e-05,0.000113373
9.31797e+06,0,-1.6821e-05,9.84126e-05
9.42037e+06,0,-9.5131e-06,0.000104941
9.52277e+06,0,-4.86601e-06,0.000136826
9.62516e+06,0,-1.28042e-05,0.000146656
9.72756e+06,0,-1.62986e-05,0.000148301
9.82995e+06,0,-2.03301e-05,0.000136236
9.93235e+06,0,-1.68859e-05,0.000158457
1.00347e+07,0,-2.00121e-05,0.000176481
1.01371e+07,0,-2.02714e-05,0.000171867
1.02395e+07,0,-2.58013e-05,0.0001818
