t,Dx,Dy,Dz
0,0.000538867,13501.1,13576.8
12.8905,0.00268276,-0.0768204,-0.102254
102395,2.41741,0.0362765,0.0496318
204791,2.23641,0.00147383,0.00282558
307186,2.72328,-0.0461379,0.072997
409581,3.39299,-0.0304335,0.0137336
511977,3.25642,-0.0254003,-0.0235656
614372,3.45477,0.0337079,0.0207059
716767,3.3322,0.0366884,0.0015122
819163,2.41411,0.0336913,0.0242425
921558,2.41812,0.00975455,0.0333404
1.02395e+06,2.85236,-0.03404,0.0493295
1.12635e+06,3.32568,0.0124554,0.0300769
1.22874e+06,2.82928,0.0124941,0.0339945
1.33114e+06,3.14899,0.0398728,-0.0217484
1.43353e+06,3.63889,-0.0179807,0.034119
1.53593e+06,3.41674,0.00474546,-0.053865
1.63833e+06,2.88657,-0.0261271,-0.0127157
1.74072e+06,2.29005,0.0266806,-0.00522103
1.84312e+06,3.3936,0.0445882,0.0413379
1.94551e+06,2.93803,-0.004129,0.0625963
2.04791e+06,2.51116,-0.00049695,0.0196693
2.1503e+06,1.15355,-0.0173735,0.00218513
2.2527e+06,-0.409896,0.033413,0.0477489
2.35509e+06,-1.99191,0.0363451,0.00505705
2.45749e+06,-3.89712,-0.0120355,0.0502403
2.55988e+06,-5.95878,0.0828299,0.0534426
2.66228e+06,-6.85296,-0.0134379,0.0497046
2.76467e+06,-7.48,0.040132,0.0549645
2.86707e+06,-7.47083,0.0421339,-0.013004
2.96946e+06,-6.46282,0.043805,0.00936074
3.07186e+06,-5.46658,0.0293378,0.0168844
3.17426e+06,-4.56601,0.0236208,-0.0024095
3.27665e+06,-3.06619,0.00776006,0.0136845
3.37905e+06,-2.16625,0.0221853,0.00761689
3.48144e+06,-1.6146,0.00764973,-0.00498146
3.58384e+06,-1.0348,0.0127194,0.00490812
3.68623e+06,-0.685478,0.007471,-0.00105897
3.78863e+06,-0.387878,0.00556714,0.00248898
3.89102e+06,-0.304179,0.00186642,-0.00159663
3.99342e+06,-0.220554,-0.000177685,-0.0035676
4.09581e+06,-0.11766,9.72245e-05,-0.00145969
4.19821e+06,-0.0616573,-0.000742208,0.00250211
4.3006e+06,-0.0495089,0.00318908,0.00447359
4.403e+06,-0.0195506,-0.000712407,0.000793729
4.50539e+06,-0.0310035,-0.000390204,0.000493288
4.60779e+06,-0.0172122,0.000374936,0.000307405
4.71019e+06,-0.00207544,-3.88235e-05,0.000838816
4.81258e+06,-0.00324553,9.29746e-05,0.000594155
4.91498e+06,-0.0031923,-8.41498e-05,0.000499426
5.01737e+06,-0.00214848,0.000174925,0.00213808
5.11977e+06,0,4.19255e-05,0.000458712
5.22216e+06,0,-2.04501e-05,0.000412687
5.32456e+06,0,-2.3334e-05,0.00028385
5.42695e+06,0,-1.19212e-05,0.000339851
5.52935e+06,0,3.8449e-05,0.000374646
5.63174e+06,0,-3.53814e-05,0.000330758
5.73414e+06,0,2.65471e-05,0.000341315
5.83653e+06,0,0.000122653,0.000317796
5.93893e+06,0,8.05023e-05,0.000244742
6.04132e+06,0,5.39657e-05,0.000251527
6.14372e+06,0,9.95065e-05,0.000214565
6.24612e+06,0,0.000118381,0.000245842
6.34851e+06,0,9.42678e-05,0.000203771
6.45091e+06,0,7.74191e-05,0.000131734
6.5533e+06,0,7.48507e-05,0.000113613
6.6557e+06,0,6.83409e-05,7.41998e-05
6.75809e+06,0,7.09728e-05,9.98081e-05
6.86049e+06,0,6.01319e-05,7.30942e-05
6.96288e+06,0,5.33649e-05,7.69554e-05
7.06528e+06,0,3.847e-05,6.81549e-05
7.16767e+06,0,4.89422e-05,9.06203e-05
7.27007e+06,0,4.86665e-05,6.56016e-05
7.37246e+06,0,5.57574e-05,5.70882e-05
7.47486e+06,0,5.97234e-05,5.51375e-05
7.57725e+06,0,5.07848e-05,5.06663e-05
7.67965e+06,0,4.44569e-05,4.8797e-05
7.78204e+06,0,3.64535e-05,5.49152e-05
7.88444e+06,0,3.3189e-05,9.35529e-05
7.98684e+06,0,2.94403e-05,8.14676e-05
8.08923e+06,0,2.17654e-05,3.19947e-05
8.19163e+06,0,1.97142e-05,2.25596e-05
8.29402e+06,0,2.00874e-05,1.72607e-05
8.39642e+06,0,1.28096e-05,1.61496e-05
8.49881e+06,0,1.39508e-05,1.54438e-05
8.60121e+06,0,1.08809e-05,1.11944e-05
8.7036e+06,0,6.8399e-06,2.0463e-05
8.806e+06,0,7.07666e-06,6.43158e-05
8.90839e+06,0,-5.21287e-06,5.8333e-05
9.01079e+06,0,-5.25225e-06,3.97342e-06
9.11318e+06,0,-5.78124e-06,-9.0273e-06
9.21558e+06,0,-6.47469e-06,-1.33087e-05
9.31797e+06,0,-4.10564e-06,-1.37961e-05
9.42037e+06,0,-2.93078e-06,-9.93722e-06
9.52277e+06,0,-1.42778e-06,-9.8581e-06
9.62516e+06,0,9.11367e-07,-5.39958e-06
9.72756e+06,0,-8.62635e-07,1.18071e-05
9.82995e+06,0,8.04005e-07,4.18225e-05
9.93235e+06,0,3.08135e-06,6.4755e-06
1.00347e+07,0,8.84778e-06,-1.27478e-05
1.01371e+07,0,8.73926e-06,-3.66041e-07
1.02395e+07,0,1.16969e-05,3.45968e-06
