t,Dx,Dy,Dz
0,0.000486709,13710.2,13589.6
12.8905,0.00242142,-0.115935,-0.0228584
102395,2.46496,0.0413887,0.074898
204791,2.0805,0.0546162,-0.0068099
307186,2.40886,-0.00917781,0.0205414
409581,1.96981,0.0153685,0.012087
511977,2.12904,0.0325016,0.0810801
614372,2.55549,0.0148852,-0.0302441
716767,2.12572,-0.0290075,-0.0474506
819163,3.13382,-0.0499335,0.000820767
921558,2.53756,0.0268403,0.0402532
1.02395e+06,2.23561,0.0324439,-0.00689432
1.12635e+06,2.36413,0.0249385,0.0352837
1.22874e+06,1.79092,0.0504578,-0.0114368
1.33114e+06,3.18929,-0.0110921,0.0447627
1.43353e+06,2.99614,0.017287,-0.0253309
1.53593e+06,2.66908,0.00120334,0.0330678
1.63833e+06,2.07643,0.0266896,0.0209278
1.74072e+06,2.52623,0.0663374,0.00401773
1.84312e+06,3.00276,0.0263659,0.0452442
1.94551e+06,2.64935,-0.00782355,0.024162
2.04791e+06,2.95014,0.022826,-0.00761347
2.1503e+06,1.9546,0.0201079,0.00485021
2.2527e+06,0.919018,0.0105758,0.0313828
2.35509e+06,-0.893746,0.00322076,0.0344289
2.45749e+06,-2.79668,0.0112729,0.012661
2.55988e+06,-4.63412,0.0644821,0.0353508
2.66228e+06,-6.03137,0.00303271,0.0500003
2.76467e+06,-6.58369,0.0239095,0.00856803
2.86707e+06,-6.78439,0.00335977,-0.00741584
2.96946e+06,-6.44306,0.0469242,-0.0173711
3.07186e+06,-5.30637,0.0065257,0.0135109
3.17426e+06,-4.44895,-0.00878505,0.00675781
3.27665e+06,-3.30197,-0.00473654,0.00845744
3.37905e+06,-2.28674,-0.00501725,0.000130345
3.48144e+06,-1.50744,0.00493276,0.0115803
3.58384e+06,-1.02945,0.00646888,-0.0051895
3.68623e+06,-0.604603,0.0120288,0.00465288
3.78863e+06,-0.374397,-0.00166396,0.00686443
3.89102e+06,-0.252871,0.000415225,0.00756605
3.99342e+06,-0.195794,-0.00702818,-0.000360161
4.09581e+06,-0.137635,-0.00102956,0.0044375
4.19821e+06,-0.105514,0.000909642,-0.000428109
4.3006e+06,-0.0638631,-0.00035582,-0.000697719
4.403e+06,-0.0364262,0.000616641,0.00117534
4.50539e+06,-0.0187719,0.000659953,-0.00670207
4.60779e+06,-0.00241746,-0.000296019,0.000451289
4.71019e+06,-0.00225633,-4.84379e-05,0.000880795
4.81258e+06,-0.0057406,-0.00171647,-0.000415257
4.91498e+06,-0.00022402,-8.54717e-05,0.00025462
5.01737e+06,-0.000797342,-0.000420292,0.000178521
5.11977e+06,-0.00173474,-1.6686e-05,0.000313147
5.22216e+06,0,-0.000129812,0.00012316
5.32456e+06,0,-0.000246589,0.000122444
5.42695e+06,0,-0.000304603,-8.86745e-05
5.52935e+06,0,-0.000267706,0.000150336
5.63174e+06,0,-0.00031441,0.000163234
5.73414e+06,0,-0.000247265,0.000306123
5.83653e+06,0,-0.000206677,5.42976e-05
5.93893e+06,0,-0.000258645,2.41537e-05
6.04132e+06,0,-0.000226734,2.39921e-06
6.14372e+06,0,-0.000220284,2.24904e-05
6.24612e+06,0,-0.000198813,-0.000120294
6.34851e+06,0,-0.000172767,-4.51436e-05
6.45091e+06,0,-0.000147199,-5.79726e-05
6.5533e+06,0,-0.000111891,-4.1581e-05
6.6557e+06,0,-5.77952e-05,-4.06864e-05
6.75809e+06,0,-6.12585e-05,-1.91668e-05
6.86049e+06,0,-0.000157246,4.66034e-05
6.96288e+06,0,-8.75568e-05,2.64938e-05
7.06528e+06,0,-0.000106895,6.08054e-06
7.16767e+06,0,-0.000103401,1.65495e-05
7.27007e+06,0,-9.14212e-05,1.17214e-05
7.37246e+06,0,-9.84371e-05,1.25287e-05
7.47486e+06,0,-7.9371e-05,7.62756e-06
7.57725e+06,0,-6.60769e-05,1.36204e-05
7.67965e+06,0,-6.46519e-05,1.93483e-05
7.78204e+06,0,-6.36722e-05,2.33376e-05
7.88444e+06,0,-8.16077e-05,2.88866e-05
7.98684e+06,0,-5.48759e-05,2.81873e-05
8.08923e+06,0,-5.42336e-05,2.81289e-05
8.19163e+06,0,-5.74649e-05,3.39076e-05
8.29402e+06,0,-6.52837e-05,3.23967e-05
8.39642e+06,0,-5.69345e-05,3.96273e-05
8.49881e+06,0,-4.76977e-05,2.35658e-05
8.60121e+06,0,-4.56951e-05,2.44953e-05
8.7036e+06,0,-4.81316e-05,3.34674e-05
8.806e+06,0,-4.35186e-05,2.3284e-05
8.90839e+06,0,-3.97474e-05,2.77238e-05
9.01079e+06,0,-4.07318e-05,2.80131e-05
9.11318e+06,0,-8.99798e-05,6.4054e-05
9.21558e+06,0,-4.49589e-05,2.96662e-05
9.31797e+06,0,-3.07212e-05,3.19099e-05
9.42037e+06,0,-4.03932e-05,4.41294e-05
9.52277e+06,0,-5.47371e-05,3.77601e-05
9.62516e+06,0,-3.62863e-05,3.43566e-05
9.72756e+06,0,-6.19533e-05,6.15303e-05
9.82995e+06,0,-5.9231e-05,2.30504e-05
9.93235e+06,0,-7.29801e-05,4.79328e-05
1.00347e+07,0,-4.97275e-05,1.34783e-05
1.01371e+07,0,-5.99539e-05,1.52374e-05
1.02395e+07,0,-7.48676e-05,1.72334e-05
