t,Dx,Dy,Dz
0,0.000441001,13437.7,13650.7
12.8905,0.00220639,-0.383428,-0.265651
102395,2.27043,0.0545885,0.0147127
204791,1.98545,0.0582978,-0.0157874
307186,2.08282,0.0366238,0.00437352
409581,2.55644,0.0257751,0.0165639
511977,2.5214,0.0241666,-0.0197352
614372,2.66984,0.0315001,-0.006169
716767,3.17079,0.0312135,-0.017682
819163,3.17767,0.00222071,0.0335323
921558,2.87546,-0.0110611,0.0442774
1.02395e+06,3.21205,0.0113295,0.0180702
1.12635e+06,2.92348,0.0537381,-0.0442282
1.22874e+06,2.67792,0.0617251,0.0328946
1.33114e+06,2.22351,0.0493214,-0.00657103
1.43353e+06,2.05597,0.0591067,0.0143289
1.53593e+06,2.77733,0.0329909,0.00779393
1.63833e+06,2.22615,0.0211224,0.00233714
1.74072e+06,2.25754,0.0123493,0.0175721
1.84312e+06,2.42438,0.0293772,0.0198562
1.94551e+06,2.8611,-0.00345339,0.0168262
2.04791e+06,2.43837,0.0365823,0.00668805
2.1503e+06,2.63329,0.0175291,-0.0208396
2.2527e+06,1.68306,-0.00253013,0.0734012
2.35509e+06,-0.219351,0.054525,0.0187759
2.45749e+06,-2.07676,0.00575387,0.0398917
2.55988e+06,-4.07194,0.0160485,0.0020053
2.66228e+06,-5.99069,-0.00556803,0.0124047
2.76467e+06,-7.1053,0.0654215,0.0385861
2.86707e+06,-6.69052,0.0348433,-0.01389
2.96946e+06,-5.91396,0.00667273,-0.0242877
3.07186e+06,-5.45174,0.0131449,0.0256119
3.17426e+06,-4.12235,-0.000375689,0.00413663
3.27665e+06,-3.11094,0.0268296,0.010404
3.37905e+06,-2.46585,-0.000238385,0.0122543
3.48144e+06,-1.52021,0.0202635,0.00181845
3.58384e+06,-1.1397,-0.00485743,-0.000429951
3.68623e+06,-0.706095,-0.000453421,-0.00627068
3.78863e+06,-0.450882,0.0101083,0.0110586
3.89102e+06,-0.183375,0.000281979,-0.00268976
3.99342e+06,-0.161479,-0.00108864,0.00170413
4.09581e+06,-0.153853,0.00208809,0.00170542
4.19821e+06,-0.0933393,0.00273486,-0.00251914
4.3006e+06,-0.0745619,-0.00126656,-0.00202346
4.403e+06,-0.0256998,0.00150083,0.000856296
4.50539e+06,-0.0329215,0.00133877,0.00117101
4.60779e+06,-0.0284515,0.00159043,0.0015825
4.71019e+06,-0.0237508,0.00302162,0.00141938
4.81258e+06,-0.0106547,0.00089484,0.00219992
4.91498e+06,-0.0018977,0.00123644,0.00131826
5.01737e+06,-0.000427196,0.000576902,0.000201865
5.11977e+06,-0.000660409,0.00109512,0.000494048
5.22216e+06,-8.40632e-06,0.000444156,0.000462897
5.32456e+06,-6.00187e-06,0.000423532,0.000383005
5.42695e+06,-4.74416e-06,0.000372138,0.000316391
5.52935e+06,0,0.000280489,0.000245785
5.63174e+06,0,0.000309029,0.000190067
5.73414e+06,0,0.000284388,0.000272802
5.83653e+06,0,0.000197671,0.000249534
5.93893e+06,0,0.000135904,0.000174071
6.04132e+06,0,0.000100892,0.000133964
6.14372e+06,0,8.96207e-05,0.000116346
6.24612e+06,0,0.000102085,0.000133902
6.34851e+06,0,0.000135185,6.30986e-05
6.45091e+06,0,0.00018131,5.6799e-05
6.5533e+06,0,0.000175174,6.97176e-05
6.6557e+06,0,0.000140476,6.39425e-05
6.75809e+06,0,0.000102101,4.66749e-05
6.86049e+06,0,9.83605e-05,3.99977e-05
6.96288e+06,0,0.000101008,4.14495e-05
7.06528e+06,0,8.16955e-05,2.38623e-05
7.16767e+06,0,7.06156e-05,2.3225e-05
7.27007e+06,0,6.5418e-05,2.70826e-05
7.37246e+06,0,5.16426e-05,1.6272e-05
7.47486e+06,0,3.3771e-05,1.51797e-05
7.57725e+06,0,-1.06973e-05,5.08955e-06
7.67965e+06,0,-5.64506e-06,1.66618e-05
7.78204e+06,0,1.12629e-06,4.952e-05
7.88444e+06,0,2.52694e-05,4.70117e-05
7.98684e+06,0,3.66534e-05,3.19068e-05
8.08923e+06,0,-1.95322e-05,1.47234e-05
8.19163e+06,0,-4.89784e-05,1.3233e-05
8.29402e+06,0,-6.74705e-05,1.62566e-05
8.39642e+06,0,-7.49148e-05,8.26662e-06
8.49881e+06,0,-7.77764e-05,7.30515e-06
8.60121e+06,0,-0.000100099,-9.57705e-06
8.7036e+06,0,-0.000136447,-6.92541e-06
8.806e+06,0,-0.000161972,-1.27354e-05
8.90839e+06,0,-0.00017693,-2.54302e-05
9.01079e+06,0,-0.000183915,-3.51811e-05
9.11318e+06,0,-0.000181776,-5.33223e-05
9.21558e+06,0,-0.00017017,-6.40955e-05
9.31797e+06,0,-0.000170302,-6.98108e-05
9.42037e+06,0,-0.000187176,-6.48995e-05
9.52277e+06,0,-0.000171849,-6.33877e-05
9.62516e+06,0,-0.000175295,-5.89249e-05
9.72756e+06,0,-0.000149877,-2.79779e-05
9.82995e+06,0,-0.000131266,-9.16434e-06
9.93235e+06,0,-0.00010727,4.40922e-06
1.00347e+07,0,-0.000101575,3.05149e-05
1.01371e+07,0,-8.78811e-05,3.79684e-05
1.02395e+07,0,-0.000100998,3.61099e-05
