t,Dx,Dy,Dz
0,0.000495299,13453.5,13613.1
12.8905,0.00245808,-0.263874,-0.0494725
102395,1.91358,0.0200163,0.03187
204791,2.0409,0.0483767,0.00671863
307186,2.26426,0.0354068,0.0463141
409581,1.94601,-0.0164639,0.0502294
511977,2.25426,0.0366309,0.0398593
614372,1.66834,0.0843566,0.0575801
716767,1.99085,-0.0140171,-0.00171858
819163,2.39585,0.00756204,0.0241715
921558,2.13916,-0.0185955,0.0405237
1.02395e+06,2.61302,-0.0202279,0.0759911
1.12635e+06,2.05636,-0.00797227,0.0347473
1.22874e+06,2.01883,0.0169968,0.0406445
1.33114e+06,2.34406,0.0684088,0.0373192
1.43353e+06,2.34264,0.0282543,0.0410093
1.53593e+06,2.07352,-0.0124871,0.0363881
1.63833e+06,1.50689,-0.0304695,0.00641304
1.74072e+06,2.60069,0.0048184,0.0645973
1.84312e+06,2.18072,0.046163,0.0442124
1.94551e+06,2.25741,0.0401491,0.0810283
2.04791e+06,2.82099,0.0105438,0.0261571
2.1503e+06,1.74599,0.0710398,-0.0107866
2.2527e+06,0.444762,0.00850355,0.0176327
2.35509e+06,0.42575,0.0277673,0.0297028
2.45749e+06,-1.4035,0.00326123,0.0650464
2.55988e+06,-3.61816,0.0032872,0.0345188
2.66228e+06,-5.35407,0.0188535,0.0167677
2.76467e+06,-6.17764,-0.00970886,0.0521475
2.86707e+06,-6.15375,0.0163364,0.0310665
2.96946e+06,-6.24595,0.0073024,0.0325959
3.07186e+06,-5.22768,-0.00428625,0.0543618
3.17426e+06,-3.86918,0.022898,0.0272444
3.27665e+06,-2.81255,-0.0042285,0.0200208
3.37905e+06,-2.03681,0.0125906,0.00184948
3.48144e+06,-1.45866,-0.000994441,0.00365063
3.58384e+06,-0.972194,0.00261416,0.00287082
3.68623e+06,-0.691259,0.00575008,0.00914379
3.78863e+06,-0.376988,0.00747731,-0.000422883
3.89102e+06,-0.246011,-0.000537651,0.00240137
3.99342e+06,-0.138246,0.000588315,-0.00412438
4.09581e+06,-0.120418,-0.00240149,0.000723098
4.19821e+06,-0.0553642,-0.00120248,0.00204772
4.3006e+06,-0.048482,0.00114353,-0.000371222
4.403e+06,-0.0141529,-9.56592e-06,0.000868766
4.50539e+06,-0.0118477,-0.000690073,0.00140483
4.60779e+06,-0.0132114,0.000314851,-0.000100761
4.71019e+06,-0.0165378,0.000311746,-0.000190486
4.81258e+06,-0.0222284,0.000653627,-0.000178675
4.91498e+06,-0.00606008,0.000425655,0.000760582
5.01737e+06,-0.00120508,0.000560803,-0.000201267
5.11977e+06,-0.00198192,0.000643768,0.000221303
5.22216e+06,-0.153806,0.000726771,0.00566125
5.32456e+06,-0.0116648,0.000765522,0.000772596
5.42695e+06,-0.00453234,0.000499744,0.00044677
5.52935e+06,-0.00132896,0.000751637,0.000129368
5.63174e+06,-0.0119836,0.000762129,-0.000489768
5.73414e+06,-0.00157303,0.000773017,0.000181682
5.83653e+06,-0.00192655,0.00074014,-0.000319229
5.93893e+06,-0.0021984,0.000458855,-0.000403081
6.04132e+06,-7.7044e-05,0.000436202,-0.000983251
6.14372e+06,0,0.000460739,2.46024e-05
6.24612e+06,0,0.000359782,-3.46328e-05
6.34851e+06,0,0.000344178,-1.33541e-05
6.45091e+06,0,0.000214483,-8.48563e-05
6.5533e+06,0,0.000212137,-0.00010844
6.6557e+06,0,0.000207937,-6.27716e-05
6.75809e+06,0,9.83331e-05,-9.76722e-05
6.86049e+06,0,7.97224e-05,-0.000110545
6.96288e+06,0,6.96386e-05,-0.000100031
7.06528e+06,0,7.10206e-05,-8.83391e-05
7.16767e+06,0,6.04859e-05,-7.21929e-05
7.27007e+06,0,6.3326e-05,-5.29612e-05
7.37246e+06,0,6.24029e-05,-7.32973e-05
7.47486e+06,0,4.87281e-05,-9.10032e-05
7.57725e+06,0,3.78488e-05,-0.000123943
7.67965e+06,0,1.25173e-05,-0.000164227
7.78204e+06,0,5.613e-06,-0.000161042
7.88444e+06,0,-5.919e-06,-0.000140802
7.98684e+06,0,3.55383e-06,-0.000132478
8.08923e+06,0,2.53307e-06,-0.000140111
8.19163e+06,0,4.34371e-06,-0.000152679
8.29402e+06,0,-1.24135e-06,-0.000136993
8.39642e+06,0,-4.84533e-05,-8.19872e-05
8.49881e+06,0,-7.49757e-06,-0.000106539
8.60121e+06,0,-1.08202e-05,-0.000112477
8.7036e+06,0,-1.25621e-05,-9.57617e-05
8.806e+06,0,-1.47511e-05,-0.00011293
8.90839e+06,0,-1.98748e-05,-0.000105349
9.01079e+06,0,-2.09823e-05,-0.00010382
9.11318e+06,0,-2.49037e-05,-0.000101557
9.21558e+06,0,-3.37782e-05,-9.00548e-05
9.31797e+06,0,-4.10313e-05,-7.30961e-05
9.42037e+06,0,-4.22792e-05,-5.44179e-05
9.52277e+06,0,-6.99392e-05,-4.40784e-05
9.62516e+06,0,-7.40491e-05,-2.78225e-05
9.72756e+06,0,-6.65375e-05,-2.07024e-05
9.82995e+06,0,-7.05536e-05,-2.03144e-05
9.93235e+06,0,-7.63545e-05,-1.26371e-05
1.00347e+07,0,-8.18494e-05,-1.043e-05
1.01371e+07,0,-8.43077e-05,-6.62585e-06
1.02395e+07,0,-8.63703e-05,-2.03488e-06
