t,Dx,Dy,Dz
0,0.000521278,13427.9,13584.6
12.8905,0.00260753,-0.0806265,-0.051305
102395,1.90518,0.0545726,0.00566115
204791,2.40752,0.0488812,0.0697787
307186,2.40437,0.040806,0.0669146
409581,2.32321,0.083928,0.0805852
511977,2.20516,0.0719047,0.0691186
614372,2.59958,0.0238698,0.00838758
716767,2.36949,0.0661953,0.019614
819163,2.0368,-0.0057059,0.0659235
921558,2.02129,0.0250035,0.113708
1.02395e+06,2.45051,-0.00420017,0.0611019
1.12635e+06,2.21199,0.0181518,0.0303114
1.22874e+06,2.57812,-0.00259648,-0.00343967
1.33114e+06,1.82293,-0.00171355,0.0999946
1.43353e+06,2.44526,-0.00144872,0.0356109
1.53593e+06,2.75206,0.0211566,0.0405121
1.63833e+06,2.25817,0.023582,0.00519717
1.74072e+06,2.58643,0.049176,0.00731822
1.84312e+06,2.2356,-0.0394541,0.00125511
1.94551e+06,2.40817,-0.0106098,0.0108254
2.04791e+06,2.10825,0.0273375,0.0785913
2.1503e+06,1.87027,-0.00162114,-0.0115065
2.2527e+06,0.887501,0.00220337,0.102458
2.35509e+06,-0.498811,0.0288327,0.0137611
2.45749e+06,-2.39182,0.0279878,0.0173406
2.55988e+06,-4.55705,0.0329829,-0.00350723
2.66228e+06,-5.04463,0.0484773,0.0548977
2.76467e+06,-6.73575,-0.0450971,-0.0453584
2.86707e+06,-6.56635,0.0182333,-0.0204771
2.96946e+06,-6.38723,0.0277942,-0.0129586
3.07186e+06,-5.34593,0.000570329,0.00784833
3.17426e+06,-4.31662,0.0107083,-0.0163144
3.27665e+06,-3.39253,0.0345757,-0.00696112
3.37905e+06,-2.54233,0.0110533,-0.00527702
3.48144e+06,-1.45511,0.00910216,-0.00358125
3.58384e+06,-1.13111,0.0123164,-0.00617459
3.68623e+06,-0.613182,0.0113601,0.00524707
3.78863e+06,-0.493658,-0.000235636,-0.00154889
3.89102e+06,-0.269427,-0.00301467,0.00385968
3.99342e+06,-0.202935,0.00211054,0.00117873
4.09581e+06,-0.130391,0.00289948,0.0036407
4.19821e+06,-0.138127,0.00197008,0.00262118
4.3006e+06,-0.0681784,0.00182135,0.0012174
4.403e+06,-0.0167577,0.00283641,0.0016394
4.50539e+06,-0.020247,0.00106118,-0.000245068
4.60779e+06,-0.00642803,0.000761951,-0.000141356
4.71019e+06,-0.0204102,0.000885095,0.00128026
4.81258e+06,-0.0010785,0.000557934,0.000255865
4.91498e+06,-0.000498507,0.000748279,0.000574497
5.01737e+06,-0.000569928,0.000593254,0.000531859
5.11977e+06,0,0.000491621,0.00036867
5.22216e+06,0,0.000336359,0.000280081
5.32456e+06,0,0.000306097,0.00025405
5.42695e+06,0,0.000210475,0.000211667
5.52935e+06,0,0.000134409,0.000168857
5.63174e+06,0,0.000109817,0.000224684
5.73414e+06,0,3.44477e-05,0.000246187
5.83653e+06,0,0.000112096,0.000147558
5.93893e+06,0,0.000203736,7.70882e-05
6.04132e+06,0,0.000108344,0.000192749
6.14372e+06,0,3.7626e-05,0.000218413
6.24612e+06,0,3.0094e-05,0.000253885
6.34851e+06,0,0.000206757,0.000325173
6.45091e+06,0,3.91654e-05,0.00034736
6.5533e+06,0,2.2717e-05,0.000324582
6.6557e+06,0,5.71258e-05,0.000271608
6.75809e+06,0,6.51779e-05,0.000288782
6.86049e+06,0,7.27206e-05,0.00026187
6.96288e+06,0,5.00401e-05,0.000182732
7.06528e+06,0,3.33182e-05,0.000160381
7.16767e+06,0,1.17487e-05,0.000151636
7.27007e+06,0,3.08803e-05,0.000138141
7.37246e+06,0,3.52766e-05,0.000144473
7.47486e+06,0,6.24739e-05,0.000168183
7.57725e+06,0,8.70925e-05,0.000295131
7.67965e+06,0,9.28502e-05,0.000167072
7.78204e+06,0,0.000106846,0.0001606
7.88444e+06,0,0.000125693,0.000175119
7.98684e+06,0,0.000139036,0.0001826
8.08923e+06,0,0.000153888,0.000162252
8.19163e+06,0,0.000168618,0.000165349
8.29402e+06,0,0.000168045,0.000182311
8.39642e+06,0,0.000166824,0.000181289
8.49881e+06,0,0.000172172,0.000223545
8.60121e+06,0,0.00016782,0.000197335
8.7036e+06,0,0.000173324,0.000260551
8.806e+06,0,0.000179861,0.000268726
8.90839e+06,0,0.00017791,0.000304989
9.01079e+06,0,0.000168669,0.00033107
9.11318e+06,0,0.000200103,0.000322488
9.21558e+06,0,0.000182967,0.000318232
9.31797e+06,0,0.000160759,0.00026247
9.42037e+06,0,0.000134588,0.00023584
9.52277e+06,0,0.00011476,0.00020043
9.62516e+06,0,8.90215e-05,0.000141386
9.72756e+06,0,7.71397e-05,0.000125345
9.82995e+06,0,6.93756e-05,0.000107583
9.93235e+06,0,6.03229e-05,9.17663e-05
1.00347e+07,0,4.10941e-05,0.000116891
1.01371e+07,0,4.62903e-05,6.22975e-05
1.02395e+07,0,4.4304e-05,5.02222e-05
