t,Dx,Dy,Dz
0,0.000608511,13469.7,13320.6
12.8905,0.00302312,-0.234116,-0.20953
102395,2.1414,-0.047643,-0.03561
204791,2.16852,-0.00834185,0.0599201
307186,2.85625,0.0157619,-0.0118168
409581,2.17945,0.0153675,0.0303678
511977,2.40042,0.0414591,0.0435597
614372,2.08921,0.0763821,-0.0272209
716767,2.21707,0.0241928,0.021577
819163,2.8981,0.0287148,-0.0121696
921558,2.15893,0.0540213,-0.032599
1.02395e+06,2.40385,-0.0120803,0.0328982
1.12635e+06,2.06614,-0.0159863,0.06516
1.22874e+06,2.88925,0.0247666,0.0341729
1.33114e+06,2.59717,0.00224882,0.0105978
1.43353e+06,2.6155,0.0468991,0.0460191
1.53593e+06,2.3271,0.083194,-0.0080167
1.63833e+06,3.05448,-0.0258478,0.00422131
1.74072e+06,3.05658,0.0271139,0.0938728
1.84312e+06,2.53235,0.0208113,0.0331738
1.94551e+06,2.6464,0.054953,0.0960517
2.04791e+06,2.14914,-0.00608647,0.000889022
2.1503e+06,1.54692,-0.00800045,0.0397341
2.2527e+06,0.296465,0.0348256,0.0303059
2.35509e+06,-0.748148,0.00510592,0.0259498
2.45749e+06,-2.71929,-0.0256625,0.0321106
2.55988e+06,-4.48061,0.0188227,0.0428911
2.66228e+06,-5.68433,-0.00305029,0.060921
2.76467e+06,-6.96243,-0.0226363,0.00605323
2.86707e+06,-6.65663,0.0256428,0.0129507
2.96946e+06,-6.07196,0.0193187,0.0382391
3.07186e+06,-4.95437,0.0128389,0.0118641
3.17426e+06,-3.82248,0.00639218,0.0143013
3.27665e+06,-2.60238,0.0134175,0.00375394
3.37905e+06,-2.00457,3.8177e-05,0.0070181
3.48144e+06,-1.37208,-0.000939805,0.00915189
3.58384e+06,-0.905113,0.0080943,-0.00410688
3.68623e+06,-0.54551,0.00459315,0.00357971
3.78863e+06,-0.249228,0.0013841,-0.00144
3.89102e+06,-0.231423,-0.000454353,0.0018718
3.99342e+06,-0.148884,0.00186745,-0.00436897
4.09581e+06,-0.0889575,0.00124693,-0.000314955
4.19821e+06,-0.0765933,-0.000231758,-0.0012063
4.3006e+06,-0.060916,0.000104169,0.000839585
4.403e+06,-0.0478544,0.00242391,-0.000249633
4.50539e+06,-0.0238172,0.000310133,0.000438628
4.60779e+06,-0.00670557,0.000366032,0.00020412
4.71019e+06,-0.00441096,0.000395269,0.000714471
4.81258e+06,-0.0117623,-0.000269234,0.000334012
4.91498e+06,-0.014134,-0.000148631,0.000210045
5.01737e+06,-0.00503668,0.000140817,-4.17287e-06
5.11977e+06,-0.00232173,0.000108799,-0.000160218
5.22216e+06,-0.000469441,0.000220931,0.00014219
5.32456e+06,0,-4.60826e-05,4.60302e-05
5.42695e+06,0,-4.94517e-05,0.000119299
5.52935e+06,0,-9.60848e-05,3.10135e-05
5.63174e+06,0,-9.31719e-05,-1.46702e-05
5.73414e+06,0,-7.42525e-05,-3.64522e-05
5.83653e+06,0,-6.80118e-05,4.41192e-05
5.93893e+06,0,-9.65181e-05,2.79764e-05
6.04132e+06,0,-9.23105e-05,5.67022e-05
6.14372e+06,0,-0.000125133,6.84133e-05
6.24612e+06,0,-0.00013233,-8.97426e-05
6.34851e+06,0,-0.000128557,4.23911e-05
6.45091e+06,0,-0.00014401,5.52126e-05
6.5533e+06,0,-0.000181991,7.96097e-05
6.6557e+06,0,-0.000143046,5.11717e-05
6.75809e+06,0,-0.000147337,4.35348e-05
6.86049e+06,0,-0.000140425,4.35847e-05
6.96288e+06,0,-0.000135857,4.95446e-05
7.06528e+06,0,-0.000118507,6.00985e-05
7.16767e+06,0,-0.000122295,5.88174e-05
7.27007e+06,0,-0.000122728,6.23222e-05
7.37246e+06,0,-0.000125248,6.45617e-05
7.47486e+06,0,-0.000116675,6.52302e-05
7.57725e+06,0,-0.000103505,7.08696e-05
7.67965e+06,0,-9.47232e-05,7.32528e-05
7.78204e+06,0,-7.76814e-05,7.03602e-05
7.88444e+06,0,-6.33561e-05,0.000137581
7.98684e+06,0,-5.77277e-05,5.74075e-05
8.08923e+06,0,-4.89565e-05,5.37499e-05
8.19163e+06,0,-4.21017e-05,5.2785e-05
8.29402e+06,0,-4.04899e-05,5.16853e-05
8.39642e+06,0,-3.37585e-05,5.41547e-05
8.49881e+06,0,-2.59702e-05,4.98858e-05
8.60121e+06,0,-2.13064e-05,3.95024e-05
8.7036e+06,0,-1.18105e-05,3.34022e-05
8.806e+06,0,4.47847e-06,3.0511e-05
8.90839e+06,0,3.30849e-05,3.00335e-05
9.01079e+06,0,1.76452e-05,4.18413e-05
9.11318e+06,0,1.91278e-05,4.0436e-05
9.21558e+06,0,1.9665e-05,3.81847e-05
9.31797e+06,0,1.99031e-05,3.48272e-05
9.42037e+06,0,1.54027e-05,3.17618e-05
9.52277e+06,0,9.66465e-06,3.06058e-05
9.62516e+06,0,5.79309e-06,2.62187e-05
9.72756e+06,0,2.25076e-06,2.51356e-05
9.82995e+06,0,9.70381e-07,2.28795e-05
9.93235e+06,0,-2.66965e-07,1.99409e-05
1.00347e+07,0,6.1944e-07,1.97946e-05
1.01371e+07,0,3.12146e-06,1.84992e-05
1.02395e+07,0,4.393e-06,1.62921e-05
