t,Dx,Dy,Dz
0,0.00056973,13708.3,13591.7
12.8905,0.00284201,-0.196141,-0.0356504
102395,2.82771,0.0393253,-0.0470299
204791,2.73811,0.0239824,0.0992942
307186,2.60012,0.0982443,0.0727549
409581,2.71688,-0.00561982,-0.0184577
511977,2.58776,0.00140613,0.0212166
614372,2.40504,0.0525668,0.0285356
716767,2.37382,0.0192761,0.0577196
819163,3.07015,0.00933908,0.0294232
921558,3.30084,-0.0171498,0.0440292
1.02395e+06,2.29624,0.0224629,0.0743782
1.12635e+06,2.50443,0.059637,0.0180048
1.22874e+06,2.80126,-0.0411882,0.0438918
1.33114e+06,2.41598,0.00775049,0.0146554
1.43353e+06,2.37365,0.0265935,0.0802318
1.53593e+06,2.85879,-0.0143709,0.000699536
1.63833e+06,2.76149,-0.0127966,-0.00226553
1.74072e+06,2.36968,0.072218,0.0718434
1.84312e+06,2.25521,-0.0282064,-0.00105306
1.94551e+06,2.48731,0.0202593,0.0176756
2.04791e+06,1.85564,0.0448212,0.0711227
2.1503e+06,0.353406,0.0547398,0.0249852
2.2527e+06,-1.08286,0.00886255,0.00304212
2.35509e+06,-1.95911,0.0761688,0.0353924
2.45749e+06,-4.31617,0.0262169,-0.0268844
2.55988e+06,-6.25947,0.0536341,-0.0123312
2.66228e+06,-7.29256,-0.0554264,0.0160817
2.76467e+06,-6.934,0.0180726,-0.00639216
2.86707e+06,-6.32286,0.0478687,-0.0122513
2.96946e+06,-5.28519,0.0129556,0.0150756
3.07186e+06,-3.87203,-0.00313938,0.00509743
3.17426e+06,-2.97389,-0.00893576,-0.0137346
3.27665e+06,-1.89147,0.0100576,0.0143699
3.37905e+06,-1.29123,0.0100673,-0.00782525
3.48144e+06,-0.804953,0.00180246,-0.00709365
3.58384e+06,-0.540327,0.0109803,0.00059737
3.68623e+06,-0.341304,0.0103232,0.00624446
3.78863e+06,-0.241522,0.00331253,-0.00106183
3.89102e+06,-0.131496,-0.00156678,-0.000745588
3.99342e+06,-0.0497383,-0.00418388,0.000949071
4.09581e+06,-0.0240879,0.00236405,0.000254745
4.19821e+06,-0.0169442,0.00102395,0.00181632
4.3006e+06,-0.00588721,0.00150811,0.00131647
4.403e+06,-0.00263601,0.000551792,0.00170029
4.50539e+06,-0.00166132,0.000635026,0.000670212
4.60779e+06,-0.000530708,0.000510407,0.000790118
4.71019e+06,-0.00254197,-6.0949e-05,0.000559401
4.81258e+06,0,0.000259462,0.000306862
4.91498e+06,0,0.000305152,0.000221446
5.01737e+06,0,0.000176351,0.000201062
5.11977e+06,0,2.54874e-05,0.00023323
5.22216e+06,0,-2.31409e-05,0.000112429
5.32456e+06,0,-6.28429e-05,-6.64435e-05
5.42695e+06,0,0.000109005,0.000113491
5.52935e+06,0,-1.73585e-05,0.000259496
5.63174e+06,0,4.42507e-05,0.000149236
5.73414e+06,0,0.000236264,0.000298634
5.83653e+06,0,1.88163e-06,0.000259345
5.93893e+06,0,4.58694e-06,0.00025242
6.04132e+06,0,1.68472e-05,0.000136029
6.14372e+06,0,-1.0927e-05,0.000148267
6.24612e+06,0,-3.12006e-06,0.000115771
6.34851e+06,0,2.53689e-05,9.84222e-05
6.45091e+06,0,1.26778e-05,1.63867e-05
6.5533e+06,0,3.61809e-06,7.81362e-05
6.6557e+06,0,4.61572e-05,0.000115634
6.75809e+06,0,8.20661e-05,0.0001031
6.86049e+06,0,7.79375e-05,9.85003e-05
6.96288e+06,0,-2.25775e-05,2.84785e-05
7.06528e+06,0,-1.75834e-05,2.26699e-05
7.16767e+06,0,-1.56151e-05,1.13553e-05
7.27007e+06,0,-2.55768e-05,3.70238e-05
7.37246e+06,0,-2.30834e-05,0.000105815
7.47486e+06,0,0.000103235,0.000119933
7.57725e+06,0,0.000186122,9.31178e-05
7.67965e+06,0,0.000160778,9.65158e-05
7.78204e+06,0,0.000154791,0.000158951
7.88444e+06,0,8.71692e-05,5.12915e-05
7.98684e+06,0,0.000174415,5.68785e-05
8.08923e+06,0,0.000228562,4.73852e-05
8.19163e+06,0,0.000183626,9.13731e-06
8.29402e+06,0,0.000205002,1.58101e-05
8.39642e+06,0,0.000148611,-7.1391e-06
8.49881e+06,0,0.000118153,-1.61996e-05
8.60121e+06,0,6.83085e-05,-2.91176e-05
8.7036e+06,0,8.11877e-05,-6.64235e-05
8.806e+06,0,6.13917e-05,-2.06489e-06
8.90839e+06,0,4.20307e-05,2.11597e-05
9.01079e+06,0,3.41473e-05,1.97544e-05
9.11318e+06,0,3.74761e-05,1.6091e-05
9.21558e+06,0,3.21582e-05,2.49748e-05
9.31797e+06,0,3.9488e-05,3.22532e-05
9.42037e+06,0,2.4274e-05,2.23539e-05
9.52277e+06,0,6.30131e-06,2.12013e-05
9.62516e+06,0,-9.60982e-06,2.42434e-05
9.72756e+06,0,5.46822e-06,1.62381e-05
9.82995e+06,0,1.59312e-05,7.80359e-06
9.93235e+06,0,1.88055e-05,7.92933e-06
1.00347e+07,0,-3.49208e-06,3.11351e-06
1.01371e+07,0,2.94896e-06,-7.91443e-07
1.02395e+07,0,3.78798e-06,4.77558e-06
