t,Dx,Dy,Dz
0,0.000638566,13670.8,13746.5
12.8905,0.00316543,-0.0787693,0.124592
102395,2.05037,-0.0196629,0.10551
204791,2.179,-0.00545358,0.061038
307186,2.55585,0.0259396,0.00962463
409581,2.71709,-0.0142755,0.012937
511977,2.50364,0.00065775,0.101154
614372,2.28807,0.0150068,0.117794
716767,2.686,-0.0187544,-0.029322
819163,2.6761,-0.00764027,0.016587
921558,2.57488,-0.017916,0.0499758
1.02395e+06,3.36606,0.0215846,-0.000638403
1.12635e+06,2.28533,0.0372405,-0.00205091
1.22874e+06,2.71213,-0.0170304,0.0143166
1.33114e+06,2.38774,0.0357919,0.025001
1.43353e+06,2.34178,-0.00202518,0.0397825
1.53593e+06,1.86373,0.0379492,-0.0135398
1.63833e+06,2.98235,0.00620903,0.0378302
1.74072e+06,2.45415,0.0557938,0.0304339
1.84312e+06,2.52439,0.0275542,0.0116731
1.94551e+06,2.65627,0.0299459,0.0633859
2.04791e+06,2.10719,0.0109016,0.0129321
2.1503e+06,2.18373,-0.0364437,-0.0303634
2.2527e+06,0.653139,-0.00511895,0.0210523
2.35509e+06,-1.36711,0.0540446,-0.0264687
2.45749e+06,-2.97551,0.0286765,0.0133124
2.55988e+06,-4.39845,0.0491651,0.00472114
2.66228e+06,-6.70249,-0.0354746,-0.016957
2.76467e+06,-7.22021,0.0294235,0.0629685
2.86707e+06,-7.53498,-0.0072734,0.000358184
2.96946e+06,-5.81927,-0.00843555,-0.00244263
3.07186e+06,-5.15097,0.0141442,0.0316569
3.17426e+06,-3.88141,0.00474606,0.00941591
3.27665e+06,-2.72615,-0.0151882,-0.00642814
3.37905e+06,-2.21282,-0.00394428,0.00355471
3.48144e+06,-1.33813,0.00271224,-0.00107254
3.58384e+06,-1.07083,0.0147336,-0.000788312
3.68623e+06,-0.638877,0.00362122,0.00486924
3.78863e+06,-0.429279,0.00172328,-0.00157473
3.89102e+06,-0.248826,0.00135513,0.00803136
3.99342e+06,-0.167782,0.000411065,0.00472272
4.09581e+06,-0.156604,0.000817214,4.04265e-05
4.19821e+06,-0.119849,-0.00213279,0.00270395
4.3006e+06,-0.0512223,0.00324758,0.000111856
4.403e+06,-0.0279071,0.00237571,0.00134463
4.50539e+06,-0.0230602,0.00159254,0.00228205
4.60779e+06,-0.00707996,0.00118737,0.00193087
4.71019e+06,-0.00569248,0.000709645,0.00453087
4.81258e+06,-0.00243242,0.00102703,0.00319779
4.91498e+06,-0.00139202,0.000709967,0.00360123
5.01737e+06,-0.00200022,0.000475261,0.00312027
5.11977e+06,-0.00103339,0.000319633,0.00340712
5.22216e+06,-0.00781722,0.000181309,0.00332691
5.32456e+06,-0.0125307,6.94738e-05,0.00309836
5.42695e+06,-0.000267254,-0.000118017,0.00263492
5.52935e+06,0,-0.000130266,0.0028142
5.63174e+06,0,-0.000208287,0.00221686
5.73414e+06,0,-0.000267437,0.00167737
5.83653e+06,0,-0.000252072,0.00152129
5.93893e+06,0,-0.000242009,0.00118323
6.04132e+06,0,-0.000249971,0.000922966
6.14372e+06,0,-0.000249916,0.000819687
6.24612e+06,0,-0.000228017,0.000569287
6.34851e+06,0,-0.00019151,0.000464115
6.45091e+06,0,-0.000183727,0.000428658
6.5533e+06,0,-0.000177234,0.000354213
6.6557e+06,0,-0.000177585,0.000326051
6.75809e+06,0,-0.000159062,0.000247186
6.86049e+06,0,-0.000150344,0.000187834
6.96288e+06,0,-0.000136922,0.00013382
7.06528e+06,0,-0.000127648,0.000110512
7.16767e+06,0,-0.000140508,7.42866e-05
7.27007e+06,0,-0.00014238,6.52696e-05
7.37246e+06,0,-0.000130227,7.43286e-05
7.47486e+06,0,-0.000121268,6.78244e-05
7.57725e+06,0,-0.000111798,6.95011e-05
7.67965e+06,0,-0.000102838,6.55782e-05
7.78204e+06,0,-8.9583e-05,5.07664e-05
7.88444e+06,0,-7.59099e-05,5.55835e-05
7.98684e+06,0,-6.92216e-05,5.11089e-05
8.08923e+06,0,-7.18247e-05,4.53562e-05
8.19163e+06,0,-7.62186e-05,4.2574e-05
8.29402e+06,0,-7.5995e-05,3.43206e-05
8.39642e+06,0,-6.53323e-05,7.65669e-05
8.49881e+06,0,-5.69127e-05,9.82244e-05
8.60121e+06,0,-4.22161e-05,0.000166802
8.7036e+06,0,-5.07913e-05,0.000150339
8.806e+06,0,-5.93919e-05,7.80988e-05
8.90839e+06,0,-4.96436e-05,8.05554e-05
9.01079e+06,0,-4.03638e-05,8.91357e-05
9.11318e+06,0,1.12937e-05,0.000220221
9.21558e+06,0,-3.64378e-05,5.94561e-05
9.31797e+06,0,-3.29159e-05,0.000128241
9.42037e+06,0,-4.79151e-05,7.27266e-05
9.52277e+06,0,-5.96115e-05,7.94083e-05
9.62516e+06,0,-5.98529e-05,7.60838e-05
9.72756e+06,0,-7.17776e-05,6.84422e-05
9.82995e+06,0,-5.48344e-05,0.000131273
9.93235e+06,0,-8.55143e-05,4.90038e-05
1.00347e+07,0,-9.17769e-05,3.88391e-05
1.01371e+07,0,-9.57016e-05,3.19401e-05
1.02395e+07,0,-9.26634e-05,3.16668e-05
