t,Dx,Dy,Dz
0,0.000754376,13388.2,13568.8
12.8905,0.00374773,-0.0547119,-0.107171
102395,2.22576,0.0519684,-0.0469581
204791,2.35461,-0.00681901,-0.0123185
307186,2.83784,-0.0742953,0.0207279
409581,2.79001,0.0116148,0.0114643
511977,2.64249,0.00585441,0.0431061
614372,2.83651,0.0368909,0.0260935
716767,2.58142,0.00253766,-0.00577646
819163,2.50085,0.0498546,0.0827146
921558,2.07549,0.0255047,0.034811
1.02395e+06,2.26373,0.0408256,0.0159811
1.12635e+06,2.93847,0.0154507,0.00778846
1.22874e+06,2.5813,0.000191784,0.00751893
1.33114e+06,2.27653,0.0100745,0.0213324
1.43353e+06,2.61271,0.0227695,0.063028
1.53593e+06,2.85335,0.0273384,0.0282966
1.63833e+06,2.42886,0.0637995,0.0286316
1.74072e+06,3.23535,0.0751759,0.0160915
1.84312e+06,1.77461,0.0634497,0.0341069
1.94551e+06,2.38241,0.061789,0.0703309
2.04791e+06,3.07053,0.0533795,0.069094
2.1503e+06,1.93214,0.0124893,0.0493497
2.2527e+06,1.18853,0.0346641,0.0854856
2.35509e+06,-0.980649,0.0267406,0.0273793
2.45749e+06,-3.51459,0.0449099,0.0154179
2.55988e+06,-4.82564,0.0179255,-0.0393227
2.66228e+06,-6.09824,0.00773795,0.0145774
2.76467e+06,-6.68608,0.0354328,0.0230238
2.86707e+06,-7.15587,0.0092069,0.0364264
2.96946e+06,-6.78684,0.0173416,0.0294882
3.07186e+06,-4.98111,-0.00575602,-0.0263665
3.17426e+06,-3.99925,0.00103152,0.00580062
3.27665e+06,-2.96303,0.0215358,0.00505815
3.37905e+06,-2.26781,0.00912402,0.0116634
3.48144e+06,-1.43647,0.00307529,-0.0108436
3.58384e+06,-0.966196,-0.0140715,-0.00261237
3.68623e+06,-0.629843,0.00848519,0.00939641
3.78863e+06,-0.407615,0.00294324,-0.00214922
3.89102e+06,-0.263205,0.00283199,-0.00448889
3.99342e+06,-0.157495,0.00651599,-0.000456674
4.09581e+06,-0.113306,0.00226964,-0.00304006
4.19821e+06,-0.0334023,0.000597544,-0.0003982
4.3006e+06,-0.10563,0.00173539,-0.000450255
4.403e+06,-0.0143841,0.00150157,0.00092216
4.50539e+06,-0.018527,0.000689342,0.000675322
4.60779e+06,-0.00534354,0.000463641,0.000399809
4.71019e+06,-0.00942742,1.37585e-05,0.000408384
4.81258e+06,-0.0100698,0.000142685,-0.000171012
4.91498e+06,-0.0188418,0.000246121,7.45754e-05
5.01737e+06,-0.0309936,0.000111197,1.67039e-05
5.11977e+06,-0.0337614,3.18055e-05,0.000211852
5.22216e+06,-0.00363308,3.5311e-05,0.000148911
5.32456e+06,-0.00288341,4.34499e-05,0.000216975
5.42695e+06,-0.00250895,9.58877e-05,0.000103693
5.52935e+06,-0.00467999,0.000118181,0.00011045
5.63174e+06,-0.0107913,8.00051e-05,0.000431304
5.73414e+06,-0.000798221,0.000130769,0.000209578
5.83653e+06,-0.00349522,0.000249923,0.000876537
5.93893e+06,-0.000183191,3.55002e-05,0.000168729
6.04132e+06,-0.000746248,-0.000136302,0.00016643
6.14372e+06,-0.000145016,-3.59689e-05,0.000154816
6.24612e+06,-0.000272193,1.51044e-06,0.000145141
6.34851e+06,-0.00161091,1.20194e-05,0.000153469
6.45091e+06,-0.0107716,-0.00018118,0.000288865
6.5533e+06,-0.0333003,-0.000328935,9.21281e-05
6.6557e+06,-0.0103692,-7.11206e-05,0.000157391
6.75809e+06,-0.0115259,-0.0004132,0.000301521
6.86049e+06,-0.00173671,-0.000140769,0.000124606
6.96288e+06,-0.0187428,-0.000145417,0.000257736
7.06528e+06,-0.0281708,-0.00056411,-0.000687062
7.16767e+06,-0.00350915,-0.000217924,0.000100881
7.27007e+06,-0.00489731,-0.000162022,0.000232232
7.37246e+06,-0.00490136,-0.00028392,0.000171951
7.47486e+06,-0.00963544,-0.000177968,0.000140267
7.57725e+06,-0.00319606,2.95082e-05,0.000135652
7.67965e+06,-0.00177963,-0.000169206,0.000168634
7.78204e+06,-0.000106683,-0.000106403,0.000124076
7.88444e+06,0,-8.39298e-05,0.000139102
7.98684e+06,0,-0.000114726,0.000128478
8.08923e+06,0,-7.12307e-05,0.000125962
8.19163e+06,0,-1.31387e-05,0.000104776
8.29402e+06,0,-4.76668e-06,9.81054e-05
8.39642e+06,0,2.07435e-06,0.00011897
8.49881e+06,0,6.90579e-06,0.00012419
8.60121e+06,0,1.55525e-05,0.000131042
8.7036e+06,0,1.74761e-05,0.000144356
8.806e+06,0,6.71114e-06,0.000151985
8.90839e+06,0,5.55089e-07,0.000137441
9.01079e+06,0,1.78423e-06,0.000129857
9.11318e+06,0,-5.98718e-06,0.00012549
9.21558e+06,0,-8.46814e-05,0.000138002
9.31797e+06,0,-2.02375e-05,0.000115837
9.42037e+06,0,-1.98168e-05,0.000115536
9.52277e+06,0,-2.49163e-05,0.000115586
9.62516e+06,0,-5.821e-05,0.000123551
9.72756e+06,0,-4.50636e-05,0.000108044
9.82995e+06,0,-1.97547e-05,0.00010685
9.93235e+06,0,-2.04923e-05,0.000103496
1.00347e+07,0,-1.96664e-05,0.000103194
1.01371e+07,0,-1.96275e-05,0.000100572
1.02395e+07,0,-3.32106e-05,0.000100351
