t,Dx,Dy,Dz
0,0.000552064,13394.3,13732
12.8905,0.00273886,0.151338,-0.284243
102395,2.17604,0.0150699,-0.0475194
204791,2.74285,0.0425099,0.0309114
307186,2.78096,0.0583801,0.0525108
409581,2.48373,0.0164173,0.0870053
511977,2.86678,0.0309381,0.0406756
614372,2.96447,0.0206505,0.00525342
716767,2.68729,0.0173754,0.0330029
819163,2.303,0.0384773,0.0308292
921558,3.328,0.00987675,0.0467753
1.02395e+06,3.53863,0.0307158,0.0225715
1.12635e+06,3.33982,-0.000572738,0.073581
1.22874e+06,2.99209,0.027122,-0.0162353
1.33114e+06,3.09834,0.0091996,0.0275722
1.43353e+06,3.14912,0.00575973,0.091591
1.53593e+06,2.80014,0.0267682,0.00896364
1.63833e+06,3.13406,0.0157087,0.0127128
1.74072e+06,3.34065,-0.00498267,0.0050024
1.84312e+06,3.18923,0.00930613,-0.00650376
1.94551e+06,2.14797,0.00587336,0.000559175
2.04791e+06,2.18927,-0.0358307,0.0188052
2.1503e+06,1.25025,-0.00722775,0.0429956
2.2527e+06,0.722614,0.0429671,0.0199732
2.35509e+06,-1.06816,-0.0131949,0.00451464
2.45749e+06,-4.20006,0.0250717,0.0450504
2.55988e+06,-5.45962,0.0358987,0.012264
2.66228e+06,-6.11708,0.0605127,-0.00268779
2.76467e+06,-7.60169,0.00315044,0.0108167
2.86707e+06,-7.56068,-0.0203844,0.0209122
2.96946e+06,-6.48571,0.022898,-0.00646939
3.07186e+06,-5.43173,0.0273329,0.0201693
3.17426e+06,-4.54912,-0.0112584,-8.74753e-05
3.27665e+06,-3.42885,-0.0117207,-0.00732286
3.37905e+06,-2.58424,0.00532173,0.00680828
3.48144e+06,-1.6618,0.0089966,-0.0124143
3.58384e+06,-1.2439,0.0139985,0.000107408
3.68623e+06,-0.717256,0.0116139,0.00431201
3.78863e+06,-0.855303,0.0107037,0.00452746
3.89102e+06,-0.330048,0.00527281,-0.00294901
3.99342e+06,-0.261907,0.00135756,-0.00278591
4.09581e+06,-0.161972,-0.00270362,-0.0027919
4.19821e+06,-0.122725,0.00120995,0.00218785
4.3006e+06,-0.11737,0.00141194,-0.000842634
4.403e+06,-0.153792,-0.00278531,0.00271929
4.50539e+06,-0.0692808,-0.000609197,0.00428932
4.60779e+06,-0.0157262,0.000279436,0.000339909
4.71019e+06,-0.0171852,-0.000910846,0.000244852
4.81258e+06,-0.0137544,-0.000751051,0.000512095
4.91498e+06,-0.0355083,0.00127187,0.00169733
5.01737e+06,-0.0444671,0.000208191,-0.000675695
5.11977e+06,-0.00364906,-0.000136004,0.000487119
5.22216e+06,-0.00968703,0.000336708,0.000238621
5.32456e+06,-0.014468,-0.00221101,0.000255679
5.42695e+06,-0.00253279,-0.000652866,0.00159949
5.52935e+06,-0.00828362,0.000457058,0.0010513
5.63174e+06,-0.000677786,4.39737e-05,6.38209e-05
5.73414e+06,0,-7.24907e-05,0.000190708
5.83653e+06,0,-7.47156e-05,0.000176225
5.93893e+06,0,-9.97066e-05,8.62582e-05
6.04132e+06,0,-7.07775e-05,0.00012983
6.14372e+06,0,-7.32921e-05,0.000136119
6.24612e+06,0,-0.000105045,0.00011428
6.34851e+06,0,-0.000120674,0.000122156
6.45091e+06,0,-8.23445e-05,0.000200059
6.5533e+06,0,-6.90938e-05,0.000181153
6.6557e+06,0,-7.40995e-05,0.000148193
6.75809e+06,0,-0.000115999,0.000116333
6.86049e+06,0,-6.58666e-05,9.87544e-05
6.96288e+06,0,-8.95005e-05,3.45732e-05
7.06528e+06,0,-0.00010341,-2.22287e-06
7.16767e+06,0,-0.00012422,-3.79855e-05
7.27007e+06,0,-0.000130541,-4.70943e-05
7.37246e+06,0,-0.000127636,-4.86967e-05
7.47486e+06,0,-0.00012606,-6.51487e-05
7.57725e+06,0,-0.000130481,-6.20964e-05
7.67965e+06,0,-0.000128765,-4.44875e-05
7.78204e+06,0,-0.00011512,-2.05535e-05
7.88444e+06,0,-0.000121594,-3.81272e-05
7.98684e+06,0,-0.000118248,-4.27555e-05
8.08923e+06,0,-8.91743e-05,-1.60447e-05
8.19163e+06,0,-9.82545e-05,-3.12626e-05
8.29402e+06,0,-9.71722e-05,-4.61729e-05
8.39642e+06,0,-9.37858e-05,-5.18115e-05
8.49881e+06,0,-6.60537e-05,-4.33723e-05
8.60121e+06,0,-6.95355e-05,-4.44474e-05
8.7036e+06,0,-6.46554e-05,-5.51655e-05
8.806e+06,0,-5.73297e-05,-5.12892e-05
8.90839e+06,0,-3.92726e-05,-4.24737e-05
9.01079e+06,0,-2.51697e-05,-4.21206e-05
9.11318e+06,0,-2.67285e-05,-3.64406e-05
9.21558e+06,0,-3.27714e-05,-2.65025e-05
9.31797e+06,0,-2.33001e-05,-1.82416e-05
9.42037e+06,0,-7.58829e-06,-4.01105e-06
9.52277e+06,0,9.79803e-06,7.40496e-06
9.62516e+06,0,4.06132e-06,-1.65167e-05
9.72756e+06,0,8.5098e-06,-1.31467e-05
9.82995e+06,0,2.29447e-05,-1.99806e-05
9.93235e+06,0,5.19621e-05,5.20626e-07
1.00347e+07,0,4.46701e-05,-5.38761e-07
1.01371e+07,0,4.62767e-05,-2.33891e-05
1.02395e+07,0,6.61283e-05,-3.23943e-05
