t,Dx,Dy,Dz
0,0.000778077,13647.6,13536.4
12.8905,0.0038781,-0.05651,-0.0224827
102395,2.50975,0.0932205,-0.0375458
204791,2.27575,0.032857,0.0760763
307186,2.01626,0.0812672,-0.00914076
409581,2.26136,0.0498561,-0.0237427
511977,2.52255,-0.00573814,0.0393665
614372,2.28703,0.0411808,0.0619622
716767,2.48544,0.0295956,0.0353064
819163,3.26929,0.0200311,0.082611
921558,2.72666,0.0126078,0.0833978
1.02395e+06,2.11356,0.0325048,0.0145804
1.12635e+06,2.72641,0.0658992,0.0992243
1.22874e+06,2.22996,0.0250029,0.0483486
1.33114e+06,1.84387,0.0177961,0.00623096
1.43353e+06,2.0733,0.0426325,-0.00554429
1.53593e+06,1.70838,0.0864217,-0.00043532
1.63833e+06,2.043,0.0302875,0.0817339
1.74072e+06,2.18517,0.0218499,0.0103336
1.84312e+06,2.88856,0.0177903,-0.00262877
1.94551e+06,2.22203,0.0556962,0.0425152
2.04791e+06,2.34898,0.0569333,-0.0401436
2.1503e+06,2.02705,0.0225492,0.0262739
2.2527e+06,-0.207927,0.0655744,0.0625605
2.35509e+06,-1.17264,-0.0462465,0.023676
2.45749e+06,-4.00424,0.0290687,-0.0172837
2.55988e+06,-5.56874,0.0379854,0.0512085
2.66228e+06,-6.8007,0.0650884,0.0238602
2.76467e+06,-7.00853,-0.00529252,-0.0138113
2.86707e+06,-6.36349,0.0223767,0.0539821
2.96946e+06,-5.43126,0.00750796,0.00713324
3.07186e+06,-4.30949,-0.0182293,0.0363604
3.17426e+06,-2.80204,0.00280293,-0.000379797
3.27665e+06,-2.43773,0.022994,0.020248
3.37905e+06,-1.48048,0.00406701,0.00441378
3.48144e+06,-1.10484,0.00306076,-0.0130102
3.58384e+06,-0.733033,0.00158659,0.00739402
3.68623e+06,-0.485322,-0.00675518,-0.000191676
3.78863e+06,-0.283249,0.00256202,0.00250054
3.89102e+06,-0.194764,0.00330855,0.00726386
3.99342e+06,-0.127982,0.00026573,-0.00321317
4.09581e+06,-0.0507164,0.000339203,0.00253538
4.19821e+06,-0.0430147,0.00150832,0.00290664
4.3006e+06,-0.0300948,-0.000804668,0.00222194
4.403e+06,-0.00667417,-0.00031874,0.00188832
4.50539e+06,-0.0047485,0.0015839,-0.00149184
4.60779e+06,-0.00159911,0.000611646,0.000960425
4.71019e+06,-0.00765856,0.000793737,0.000676512
4.81258e+06,-0.00208169,-0.00015466,0.000879091
4.91498e+06,-0.0023043,-2.82774e-06,0.000654568
5.01737e+06,-0.00446289,0.000286758,0.000855127
5.11977e+06,0,6.79068e-05,0.000328886
5.22216e+06,0,-7.36877e-07,0.000312123
5.32456e+06,0,-4.23908e-05,0.000130071
5.42695e+06,0,-2.49657e-05,6.31816e-05
5.52935e+06,0,3.3088e-06,-5.73107e-05
5.63174e+06,0,0.000110168,-5.15367e-05
5.73414e+06,0,0.000108667,-3.42751e-05
5.83653e+06,0,3.52097e-05,-5.32455e-05
5.93893e+06,0,2.0278e-05,-7.14987e-05
6.04132e+06,0,4.51581e-05,-6.56896e-05
6.14372e+06,0,1.33803e-05,-0.000100071
6.24612e+06,0,0.000126653,-9.87441e-05
6.34851e+06,0,0.000122336,-4.63237e-05
6.45091e+06,0,0.000155974,-3.63648e-05
6.5533e+06,0,8.41843e-05,-1.25453e-06
6.6557e+06,0,8.15481e-05,6.41496e-05
6.75809e+06,0,8.24405e-05,5.27939e-05
6.86049e+06,0,6.43778e-05,-1.40805e-05
6.96288e+06,0,8.10226e-05,-1.29848e-05
7.06528e+06,0,0.000101116,-2.17703e-05
7.16767e+06,0,0.000109616,-3.70529e-05
7.27007e+06,0,0.000142916,-4.86827e-05
7.37246e+06,0,0.000165141,-6.1184e-05
7.47486e+06,0,0.000169444,-5.98212e-05
7.57725e+06,0,0.000168008,-6.05218e-05
7.67965e+06,0,0.000157941,-5.40228e-05
7.78204e+06,0,0.000156424,-4.78911e-05
7.88444e+06,0,0.000157103,-4.20091e-05
7.98684e+06,0,0.000135227,-3.15351e-05
8.08923e+06,0,0.000126199,-2.39294e-05
8.19163e+06,0,8.90042e-05,-1.29984e-05
8.29402e+06,0,7.6702e-05,-3.68581e-06
8.39642e+06,0,7.65453e-05,4.33819e-06
8.49881e+06,0,7.61149e-05,8.60488e-06
8.60121e+06,0,5.60454e-05,-4.77258e-06
8.7036e+06,0,5.23773e-05,-1.01222e-05
8.806e+06,0,4.03174e-05,-9.40472e-06
8.90839e+06,0,4.35663e-05,-3.7349e-06
9.01079e+06,0,3.8943e-05,-2.58984e-06
9.11318e+06,0,2.6532e-05,-4.05845e-06
9.21558e+06,0,5.20717e-05,6.54818e-06
9.31797e+06,0,7.82126e-05,1.53917e-05
9.42037e+06,0,7.40539e-05,-8.73192e-07
9.52277e+06,0,6.91112e-05,-9.54836e-06
9.62516e+06,0,7.99983e-05,-1.17449e-05
9.72756e+06,0,8.64942e-05,-3.25183e-06
9.82995e+06,0,8.27624e-05,-3.70229e-06
9.93235e+06,0,8.83281e-05,-5.4439e-06
1.00347e+07,0,9.59782e-05,-7.28651e-06
1.01371e+07,0,7.8858e-05,-1.36717e-05
1.02395e+07,0,8.32526e-05,-3.58629e-05
