t,Dx,Dy,Dz
0,0.000578777,13594.4,13655.4
12.8905,0.00286953,-0.110789,-0.310117
102395,2.00855,-0.0287806,-0.0534034
204791,2.48503,0.018499,-0.0109277
307186,2.49356,0.0569576,-0.0174141
409581,2.89811,0.00422086,0.0507872
511977,2.69163,0.022234,0.0576383
614372,2.65934,0.114539,-0.0287396
716767,2.47669,0.0401108,0.0259906
819163,2.48309,-0.000538936,0.0118296
921558,2.56976,-0.0298814,0.0341327
1.02395e+06,2.85667,-0.0048929,0.0665044
1.12635e+06,3.08566,0.0271089,0.0270337
1.22874e+06,2.91192,0.00745476,0.000351022
1.33114e+06,3.27116,0.011738,0.00810898
1.43353e+06,3.06656,0.0475498,0.0348027
1.53593e+06,2.56673,0.0426827,0.0295058
1.63833e+06,2.59396,0.0386058,0.0383578
1.74072e+06,2.49913,0.023541,0.0622662
1.84312e+06,2.43914,0.00144439,0.0308439
1.94551e+06,2.84906,0.0284978,0.0380198
2.04791e+06,2.11333,0.0145936,0.0124268
2.1503e+06,2.19283,0.0359783,-0.0406437
2.2527e+06,1.33466,0.0297504,0.0289854
2.35509e+06,-0.817464,0.0169051,0.0222268
2.45749e+06,-2.98496,0.0237196,0.0132398
2.55988e+06,-4.31015,0.0173387,0.0205924
2.66228e+06,-6.22716,0.0303975,-0.00543743
2.76467e+06,-7.43633,0.00657489,-0.00233235
2.86707e+06,-7.25286,0.00854743,0.0173052
2.96946e+06,-6.70013,0.0270664,0.04906
3.07186e+06,-5.34385,0.0246177,-0.0335794
3.17426e+06,-4.45202,0.00459487,0.0102763
3.27665e+06,-3.73331,0.00844636,0.00527451
3.37905e+06,-2.37834,0.00584448,-0.0070718
3.48144e+06,-1.90862,-0.00695381,-0.00492969
3.58384e+06,-1.27359,0.0030694,-0.00881626
3.68623e+06,-1.14084,0.00228078,0.00160258
3.78863e+06,-0.632809,0.00125227,-0.00283039
3.89102e+06,-0.491618,-5.97593e-05,0.000550944
3.99342e+06,-0.46275,0.00197749,0.00487762
4.09581e+06,-0.368213,0.00233209,0.00174749
4.19821e+06,-0.241571,-0.00229659,-0.000950322
4.3006e+06,-0.207827,0.00563453,3.34964e-05
4.403e+06,-0.0698267,0.00145481,0.000192698
4.50539e+06,-0.0625579,0.000992214,0.00183618
4.60779e+06,-0.0398928,0.000342668,0.000156428
4.71019e+06,-0.0610403,-0.000759511,-0.000563778
4.81258e+06,-0.0122456,0.000475313,0.000238985
4.91498e+06,-0.0226182,-0.00015057,0.000447243
5.01737e+06,-0.0280049,-0.00142305,0.000220568
5.11977e+06,-0.00449687,1.84176e-05,5.27723e-05
5.22216e+06,-0.02285,0.000150539,-6.16157e-05
5.32456e+06,-0.00733946,0.000191061,-8.86798e-05
5.42695e+06,-0.00735754,7.18889e-05,-3.31193e-05
5.52935e+06,-0.0368212,3.32033e-05,-0.000154026
5.63174e+06,-0.0032738,9.90883e-05,-4.88092e-05
5.73414e+06,-0.00116724,0.000140662,-7.86112e-05
5.83653e+06,-0.00930264,0.000444351,-8.16333e-05
5.93893e+06,-0.00127144,0.000146786,-0.000142813
6.04132e+06,-0.00080991,9.31142e-05,-0.000144486
6.14372e+06,-0.00130386,9.31205e-05,-0.000163076
6.24612e+06,-0.00550435,-0.0002366,-0.000353027
6.34851e+06,-0.000752028,7.94879e-05,-0.000158661
6.45091e+06,-0.00477797,-0.000138919,-0.000238267
6.5533e+06,-0.00116917,7.95373e-05,-0.000129085
6.6557e+06,-0.00763733,0.000659384,-0.000352388
6.75809e+06,0,3.36143e-05,-0.000124095
6.86049e+06,0,2.69257e-05,-0.000113877
6.96288e+06,0,1.51515e-05,-0.000102691
7.06528e+06,0,1.51434e-05,-5.54307e-05
7.16767e+06,0,9.235e-06,-9.49202e-05
7.27007e+06,0,9.71233e-06,-9.76311e-05
7.37246e+06,0,1.37915e-05,-9.33479e-05
7.47486e+06,0,7.50171e-06,-8.16641e-05
7.57725e+06,0,2.85728e-06,-7.57229e-05
7.67965e+06,0,1.53801e-05,-6.74748e-05
7.78204e+06,0,2.42093e-05,-7.01992e-05
7.88444e+06,0,3.69072e-05,-6.85479e-05
7.98684e+06,0,4.80449e-05,-6.6056e-05
8.08923e+06,0,5.12313e-05,-6.47074e-05
8.19163e+06,0,5.01468e-05,-6.47493e-05
8.29402e+06,0,5.8383e-05,-5.80411e-05
8.39642e+06,0,3.97298e-05,-5.08717e-05
8.49881e+06,0,2.77833e-05,-4.61377e-05
8.60121e+06,0,4.0639e-05,-3.77199e-05
8.7036e+06,0,4.23187e-05,-3.91577e-05
8.806e+06,0,3.59474e-05,-4.00824e-05
8.90839e+06,0,3.40013e-05,-3.69319e-05
9.01079e+06,0,3.07899e-05,-3.86004e-05
9.11318e+06,0,3.00292e-05,-4.42249e-05
9.21558e+06,0,2.94119e-05,-5.30524e-05
9.31797e+06,0,2.69989e-05,-5.10511e-05
9.42037e+06,0,2.38438e-05,-5.60683e-05
9.52277e+06,0,2.03205e-05,-5.10598e-05
9.62516e+06,0,1.69766e-05,-4.26725e-05
9.72756e+06,0,1.79707e-05,-3.50348e-05
9.82995e+06,0,1.60483e-05,-3.665e-05
9.93235e+06,0,1.70884e-05,-3.26831e-05
1.00347e+07,0,1.68713e-05,-2.89504e-05
1.01371e+07,0,1.64379e-05,-3.05613e-05
1.02395e+07,0,1.68019e-05,-2.67092e-05
