t,Dx,Dy,Dz
0,0.00056266,13283.9,13389.3
12.8905,0.00280629,0.130836,-0.0243037
102395,1.99523,-0.0151945,0.0895621
204791,2.5114,0.0229143,0.0205598
307186,2.49431,0.0636551,0.0229365
409581,2.381,0.0593305,0.0268961
511977,2.32874,-0.0183636,0.041841
614372,2.83279,-0.0637054,-0.00535691
716767,3.55033,0.0607892,0.00318496
819163,3.01671,-0.00984086,-0.0179922
921558,2.38869,-0.0395911,-0.0145511
1.02395e+06,2.52369,0.0574329,0.0407813
1.12635e+06,2.78828,0.000924077,0.0425262
1.22874e+06,2.62495,0.0332448,0.0423662
1.33114e+06,2.60694,0.0508807,-0.0267913
1.43353e+06,2.56732,0.00692637,-0.00306541
1.53593e+06,2.68053,0.00271749,0.070913
1.63833e+06,2.73258,0.022886,-0.00307702
1.74072e+06,2.2908,0.0228654,0.0589262
1.84312e+06,1.63806,0.0514043,0.0382007
1.94551e+06,2.64458,0.0158511,-0.00439327
2.04791e+06,1.65208,0.0297404,0.0913166
2.1503e+06,1.37703,0.0260482,0.0206262
2.2527e+06,-0.191375,0.0238092,0.0449028
2.35509e+06,-1.51636,0.0256986,0.0209049
2.45749e+06,-4.18154,0.0244929,0.0311161
2.55988e+06,-5.66087,-0.00984799,-0.0158679
2.66228e+06,-6.58076,0.0257117,0.0466568
2.76467e+06,-7.11594,0.0348961,0.00137461
2.86707e+06,-6.78992,-0.0275679,0.0314743
2.96946e+06,-5.46907,-0.00454549,0.025686
3.07186e+06,-4.64517,-0.0204332,-0.0074029
3.17426e+06,-3.41873,0.000111983,0.00912972
3.27665e+06,-2.44124,0.0101656,0.0277553
3.37905e+06,-1.63426,-0.00665055,-0.0124783
3.48144e+06,-1.14813,0.0128044,0.000729356
3.58384e+06,-0.703346,0.0167358,-0.00589019
3.68623e+06,-0.534358,0.00269585,-0.0107479
3.78863e+06,-0.376293,-0.00582226,0.00440356
3.89102e+06,-0.200777,0.0017471,-0.000636312
3.99342e+06,-0.0768233,0.00146063,-0.00444067
4.09581e+06,-0.066362,0.00111699,-0.000733445
4.19821e+06,-0.053852,0.00177059,0.00326448
4.3006e+06,-0.0305831,0.000140291,0.000200673
4.403e+06,-0.0102492,0.000744426,-0.00021245
4.50539e+06,-0.0130014,0.000194785,-0.000386654
4.60779e+06,-0.00471679,0.00163743,0.000132172
4.71019e+06,-0.00133608,0.000103285,0.000200314
4.81258e+06,-0.000352048,0.000257487,8.33347e-06
4.91498e+06,-0.000627746,0.00064412,0.000261554
5.01737e+06,-0.000166489,0.000240298,3.3278e-05
5.11977e+06,-0.00029054,0.000255479,-2.38282e-06
5.22216e+06,-0.00399008,0.000188955,4.46645e-05
5.32456e+06,-0.00745448,0.000219861,3.50974e-05
5.42695e+06,-0.002054,0.000199226,0.000133399
5.52935e+06,-0.000793486,0.000177704,-3.35838e-05
5.63174e+06,-0.000225926,0.00012944,-6.69157e-05
5.73414e+06,-9.4467e-05,0.00013402,-5.03071e-05
5.83653e+06,-0.000389391,-1.71168e-05,-3.56966e-05
5.93893e+06,0,0.000118973,-4.5718e-05
6.04132e+06,0,0.000110714,-2.40722e-05
6.14372e+06,0,0.000163121,-3.88388e-05
6.24612e+06,0,0.000192145,-5.12909e-05
6.34851e+06,0,0.000192901,-4.91652e-05
6.45091e+06,0,0.000216103,-5.37797e-05
6.5533e+06,0,0.000219889,-5.39833e-05
6.6557e+06,0,0.000203928,-3.85231e-05
6.75809e+06,0,0.000169011,-3.72413e-05
6.86049e+06,0,0.000138195,-3.79696e-05
6.96288e+06,0,0.000142787,-4.95462e-05
7.06528e+06,0,0.000130498,-2.16926e-05
7.16767e+06,0,8.8147e-05,-8.46684e-06
7.27007e+06,0,7.83767e-05,-5.05061e-06
7.37246e+06,0,8.12424e-05,-6.23696e-06
7.47486e+06,0,6.11625e-05,2.7347e-06
7.57725e+06,0,6.43148e-05,1.03059e-05
7.67965e+06,0,5.20509e-05,7.90125e-06
7.78204e+06,0,3.81169e-05,1.00095e-05
7.88444e+06,0,4.2871e-05,9.13736e-06
7.98684e+06,0,5.98207e-05,1.92179e-05
8.08923e+06,0,3.66366e-05,1.89145e-05
8.19163e+06,0,5.20873e-05,1.29529e-05
8.29402e+06,0,6.73673e-05,1.2275e-05
8.39642e+06,0,7.4492e-05,1.0543e-05
8.49881e+06,0,5.80878e-05,1.22141e-05
8.60121e+06,0,5.31565e-05,8.52677e-06
8.7036e+06,0,4.70482e-05,5.65961e-06
8.806e+06,0,5.31836e-05,2.9482e-06
8.90839e+06,0,6.22913e-05,-7.26213e-06
9.01079e+06,0,5.93014e-05,-9.59881e-06
9.11318e+06,0,5.5023e-05,-1.15327e-05
9.21558e+06,0,5.54878e-05,-9.43962e-06
9.31797e+06,0,6.27683e-05,-1.43699e-05
9.42037e+06,0,6.2425e-05,-1.36463e-05
9.52277e+06,0,6.22069e-05,-1.41688e-05
9.62516e+06,0,5.42142e-05,-2.13274e-05
9.72756e+06,0,3.17578e-05,-2.19928e-05
9.82995e+06,0,3.63439e-05,-2.63452e-05
9.93235e+06,0,5.66118e-05,-2.48428e-05
1.00347e+07,0,7.07514e-05,-2.61536e-05
1.01371e+07,0,9.65956e-05,-2.84251e-05
1.02395e+07,0,0.000111127,-3.16233e-05
