t,Dx,Dy,Dz
0,0.000841416,13545.2,13570.1
12.8905,0.00413533,-0.0009405,0.00871393
102395,2.49275,0.0497756,0.114791
204791,2.62998,0.0228864,0.0359797
307186,2.49799,0.0356404,0.0372191
409581,2.33449,0.0765169,0.0570941
511977,2.33958,0.0635149,0.00777385
614372,2.4578,0.0393105,0.0343309
716767,1.97143,0.0416222,0.0232046
819163,2.75913,0.0725024,0.0117531
921558,2.3505,0.0362076,-0.0018755
1.02395e+06,2.0851,0.0937957,-0.00851694
1.12635e+06,2.25614,0.00471769,0.00136214
1.22874e+06,2.30036,0.0258521,-0.0511697
1.33114e+06,2.37015,-0.00437419,0.055531
1.43353e+06,2.46377,0.0437391,0.0470564
1.53593e+06,2.75684,-0.00385187,0.0198841
1.63833e+06,2.36653,0.0357103,-0.0074495
1.74072e+06,2.49158,0.0102204,0.0149722
1.84312e+06,2.50693,-0.0160736,-0.0547809
1.94551e+06,1.91203,0.0181899,-0.031864
2.04791e+06,2.25772,-0.026732,0.042854
2.1503e+06,2.4514,0.0364796,0.0256032
2.2527e+06,0.939123,0.00649231,0.0662183
2.35509e+06,-0.754532,0.00273542,0.0069733
2.45749e+06,-2.70093,-0.016038,0.0070201
2.55988e+06,-4.85735,0.0355378,0.0534947
2.66228e+06,-5.59606,0.0871622,0.0345401
2.76467e+06,-7.55956,0.0466663,-0.0307433
2.86707e+06,-6.46317,0.033362,0.0250296
2.96946e+06,-5.86353,0.0100793,0.00556408
3.07186e+06,-5.15353,-0.0144204,-0.00853208
3.17426e+06,-4.13496,-0.00239855,-0.00197796
3.27665e+06,-2.71718,9.20394e-05,0.0014838
3.37905e+06,-2.09075,0.00132652,0.00913177
3.48144e+06,-1.37059,0.00296363,0.00967823
3.58384e+06,-0.926725,0.0203333,-0.000664849
3.68623e+06,-0.627617,-0.0130295,0.00766179
3.78863e+06,-0.443146,0.0108693,-0.00165792
3.89102e+06,-0.36349,0.00197774,-0.00227902
3.99342e+06,-0.158999,0.00295267,-0.00228144
4.09581e+06,-0.0912989,0.00122665,-0.00221005
4.19821e+06,-0.0721841,0.00427757,0.00333731
4.3006e+06,-0.0391193,0.000833058,0.00198252
4.403e+06,-0.0517264,-0.000620923,0.000771619
4.50539e+06,-0.0199431,0.00105703,0.00146235
4.60779e+06,-0.00956695,0.000973116,0.00069333
4.71019e+06,-0.00222864,0.000432118,0.000309502
4.81258e+06,-0.000959356,0.000221895,0.000424742
4.91498e+06,-0.0213594,-0.00159786,5.94511e-05
5.01737e+06,-0.00215291,0.000548088,0.000410544
5.11977e+06,-0.000898283,0.000524603,0.000308044
5.22216e+06,-0.000796103,0.000481036,0.000418663
5.32456e+06,0,0.00062506,0.000206568
5.42695e+06,0,0.000450844,0.000309027
5.52935e+06,0,0.000336526,0.000249808
5.63174e+06,0,0.000431988,0.000243529
5.73414e+06,0,0.00056671,0.000236341
5.83653e+06,0,0.000455581,0.000248152
5.93893e+06,0,0.000264172,0.000229372
6.04132e+06,0,0.000335553,0.000164679
6.14372e+06,0,0.000311185,0.000155089
6.24612e+06,0,0.000318747,0.000152302
6.34851e+06,0,0.000366804,0.000139838
6.45091e+06,0,0.000455387,0.000155775
6.5533e+06,0,0.000441741,0.000167408
6.6557e+06,0,0.000452079,0.00016729
6.75809e+06,0,0.000386801,0.000131385
6.86049e+06,0,0.000500662,0.000126617
6.96288e+06,0,0.00051119,0.000131531
7.06528e+06,0,0.000354149,0.000129898
7.16767e+06,0,0.000283991,0.000117799
7.27007e+06,0,0.000338921,0.000103135
7.37246e+06,0,0.000231398,9.20833e-05
7.47486e+06,0,0.000221158,8.33689e-05
7.57725e+06,0,0.000193138,7.57981e-05
7.67965e+06,0,0.00016708,7.01942e-05
7.78204e+06,0,0.000135931,6.84201e-05
7.88444e+06,0,0.000134757,6.25034e-05
7.98684e+06,0,0.000126686,6.79509e-05
8.08923e+06,0,0.000135299,5.5392e-05
8.19163e+06,0,0.0001355,5.37795e-05
8.29402e+06,0,7.40017e-05,3.3551e-05
8.39642e+06,0,8.22739e-05,2.43122e-05
8.49881e+06,0,0.000101847,1.4096e-05
8.60121e+06,0,0.000109228,7.93048e-06
8.7036e+06,0,0.000104044,4.69458e-06
8.806e+06,0,9.26519e-05,5.52363e-06
8.90839e+06,0,7.89925e-05,4.83037e-06
9.01079e+06,0,7.34782e-05,2.37832e-06
9.11318e+06,0,5.47684e-05,-5.39334e-06
9.21558e+06,0,4.22336e-05,-3.30251e-05
9.31797e+06,0,3.54597e-05,-8.59529e-05
9.42037e+06,0,1.74013e-05,-8.39725e-05
9.52277e+06,0,1.20746e-05,-3.4605e-05
9.62516e+06,0,8.75432e-06,-8.02e-06
9.72756e+06,0,1.24312e-05,2.78886e-05
9.82995e+06,0,1.19616e-05,-1.55168e-05
9.93235e+06,0,1.50177e-05,-3.47005e-05
1.00347e+07,0,1.23868e-05,-6.51593e-05
1.01371e+07,0,1.24078e-05,-6.38124e-05
1.02395e+07,0,1.23258e-05,-2.17166e-05
