t,Dx,Dy,Dz
0,0.000705578,13597.7,13380.6
12.8905,0.00356342,-0.110539,-0.0399201
102395,2.52693,0.0549787,-0.0354145
204791,2.19917,-0.006172,0.0707396
307186,2.57574,0.0618156,-0.00211593
409581,2.21226,0.0573739,-0.0177247
511977,2.70741,0.0225813,-0.0288428
614372,2.57569,-0.0331371,-0.0121753
716767,2.89799,-0.0346087,-0.00529249
819163,2.38998,0.051439,-0.0155723
921558,2.96203,0.0177054,0.0225991
1.02395e+06,2.5702,0.0182787,0.0309265
1.12635e+06,2.74626,-0.00288406,0.038362
1.22874e+06,2.58548,0.0311949,0.0797022
1.33114e+06,2.33297,0.0342957,0.0260358
1.43353e+06,3.09323,-0.0135751,-0.0154978
1.53593e+06,2.86449,0.00636769,-0.00343469
1.63833e+06,2.17097,-0.012944,0.0109383
1.74072e+06,3.25225,0.0750733,0.0932704
1.84312e+06,2.15529,0.0120327,0.0417421
1.94551e+06,2.94199,-0.0479575,0.0225153
2.04791e+06,2.78329,-0.0110973,0.0485113
2.1503e+06,2.09828,0.0589734,-0.0049428
2.2527e+06,1.30163,0.0608535,0.039888
2.35509e+06,-0.175763,0.0130089,0.0411391
2.45749e+06,-2.52574,0.0181016,0.0273206
2.55988e+06,-5.07256,0.0354131,0.0121204
2.66228e+06,-6.87351,0.00410425,0.0165552
2.76467e+06,-7.62674,0.00209395,0.000901505
2.86707e+06,-6.83971,0.0260916,0.0117462
2.96946e+06,-6.23791,0.0234435,0.0306537
3.07186e+06,-5.02105,0.0317181,0.0468186
3.17426e+06,-3.92073,0.0215948,0.0374029
3.27665e+06,-3.22384,0.026847,0.00849711
3.37905e+06,-2.22505,0.0228913,0.00691342
3.48144e+06,-1.43495,-0.0112899,-0.0100581
3.58384e+06,-1.02861,0.0019091,0.00806219
3.68623e+06,-0.639691,0.00270548,0.00426368
3.78863e+06,-0.424386,-0.00303545,0.00134943
3.89102e+06,-0.357575,0.00522241,-0.000724091
3.99342e+06,-0.180303,0.00261796,-0.000528283
4.09581e+06,-0.152432,0.00809194,-0.000149967
4.19821e+06,-0.132757,-0.00139788,0.000935864
4.3006e+06,-0.058554,0.0028392,-5.27585e-05
4.403e+06,-0.0315697,-0.00104554,0.0020081
4.50539e+06,-0.0252874,0.000295169,0.000491427
4.60779e+06,-0.0127713,-0.000528044,0.0016058
4.71019e+06,-0.0313828,-1.37704e-05,0.00133277
4.81258e+06,-0.0206783,0.00084379,0.00177203
4.91498e+06,-0.0101763,0.000732998,0.000251346
5.01737e+06,-0.0072825,0.000251578,0.000564769
5.11977e+06,-0.00123561,0.000161586,0.000540126
5.22216e+06,-0.00197747,-0.000975488,0.000578919
5.32456e+06,-4.3465e-07,0.000356815,0.00047924
5.42695e+06,-4.3465e-07,0.000291902,0.000488618
5.52935e+06,-4.16154e-07,0.000325473,0.000479312
5.63174e+06,-4.25402e-07,0.000296695,0.000452819
5.73414e+06,-4.06906e-07,0.000295504,0.000444281
5.83653e+06,-4.25402e-07,0.000302015,0.000419407
5.93893e+06,-3.32923e-07,0.000297255,0.000393339
6.04132e+06,-2.95932e-07,0.000293576,0.000381138
6.14372e+06,-3.14428e-07,0.00028221,0.000333487
6.24612e+06,-3.14428e-07,0.000262242,0.000299927
6.34851e+06,-3.0518e-07,0.00021984,0.000337406
6.45091e+06,-3.42171e-07,0.000200448,0.000307723
6.5533e+06,-2.86684e-07,0.000143383,0.000298271
6.6557e+06,-3.32923e-07,0.000149166,0.000259939
6.75809e+06,-3.42171e-07,0.000142945,0.000239875
6.86049e+06,-3.32923e-07,0.00014331,0.000211439
6.96288e+06,-3.42171e-07,0.000137782,0.000177474
7.06528e+06,-3.32923e-07,0.000133906,0.000155283
7.16767e+06,-3.32923e-07,0.000133046,0.00013443
7.27007e+06,-2.77436e-07,0.000130179,0.000112001
7.37246e+06,-2.77436e-07,0.000126669,9.45443e-05
7.47486e+06,-2.86684e-07,0.000126937,7.48668e-05
7.57725e+06,-2.86684e-07,0.000122735,5.23511e-05
7.67965e+06,-3.14428e-07,0.000128188,2.85339e-05
7.78204e+06,-3.14428e-07,0.000151738,1.28638e-05
7.88444e+06,-3.32923e-07,0.000225043,1.63932e-05
7.98684e+06,-3.42171e-07,0.000168791,1.49992e-05
8.08923e+06,-3.51419e-07,0.000159232,4.58501e-06
8.19163e+06,-3.14428e-07,0.000145849,9.61791e-06
8.29402e+06,-2.95932e-07,0.000142048,1.98202e-05
8.39642e+06,-3.23676e-07,0.000135936,3.29798e-05
8.49881e+06,-3.32923e-07,0.000132223,4.96134e-05
8.60121e+06,-3.60667e-07,0.000130373,5.80869e-05
8.7036e+06,-3.79163e-07,0.000120787,9.64037e-05
8.806e+06,-4.3465e-07,0.000111294,0.000111897
8.90839e+06,-4.62394e-07,9.31023e-05,0.000143799
9.01079e+06,-4.90137e-07,7.80799e-05,0.00016367
9.11318e+06,-5.27129e-07,6.14057e-05,0.000173178
9.21558e+06,-7.30582e-07,7.47997e-05,0.000174874
9.31797e+06,-8.32309e-07,7.77441e-05,0.000104935
9.42037e+06,-1.12824e-06,8.63515e-05,4.43426e-05
9.52277e+06,-2.33971e-06,9.46046e-05,2.83965e-05
9.62516e+06,0,0.000103603,3.39546e-05
9.72756e+06,0,9.8107e-05,1.02138e-05
9.82995e+06,0,9.1106e-05,4.74353e-06
9.93235e+06,0,8.51085e-05,-1.74477e-05
1.00347e+07,0,8.73608e-05,4.98124e-06
1.01371e+07,0,8.5497e-05,4.41469e-06
1.02395e+07,0,8.11328e-05,6.29995e-06
