t,Dx,Dy,Dz
0,0.000730059,13581.3,13609.1
12.8905,0.00364874,-0.0226043,0.0743381
102395,2.09857,0.0353286,0.0674028
204791,1.84228,0.0888805,0.0817763
307186,2.26073,0.0301788,0.0208109
409581,2.03722,0.0192824,0.0555364
511977,2.17587,0.0526095,0.0437337
614372,2.13191,-0.0325274,-0.0148841
716767,2.20429,-0.00701737,0.0251646
819163,2.26618,-0.00674248,0.00524879
921558,2.70496,0.039576,0.0122427
1.02395e+06,2.57678,0.0525191,-0.0209116
1.12635e+06,2.47977,0.0225962,0.0247705
1.22874e+06,2.21942,0.0217015,0.070916
1.33114e+06,2.76689,0.00536559,0.0516892
1.43353e+06,2.0673,0.0526473,0.0511359
1.53593e+06,2.65174,0.0150563,-0.00565824
1.63833e+06,2.91867,0.0179028,0.0526815
1.74072e+06,2.28188,0.0232675,0.0216633
1.84312e+06,2.57503,0.053626,0.0466766
1.94551e+06,2.18223,-0.0163833,0.0307429
2.04791e+06,2.67326,0.0400388,-0.0210374
2.1503e+06,2.13598,-0.0649586,-0.00281015
2.2527e+06,1.20363,0.0177825,0.0456347
2.35509e+06,0.0275662,-0.00753631,0.0267568
2.45749e+06,-1.53082,0.0127675,0.0518182
2.55988e+06,-3.41963,0.00245388,-0.00834597
2.66228e+06,-5.27068,0.0318645,0.0376487
2.76467e+06,-6.61002,-0.00708683,-0.0189216
2.86707e+06,-6.72125,0.046953,0.0433067
2.96946e+06,-6.1442,-0.0222806,0.0460232
3.07186e+06,-5.36097,-0.00081305,0.00759237
3.17426e+06,-4.47089,-0.00382551,0.00863489
3.27665e+06,-3.29943,-0.00403935,-0.000732386
3.37905e+06,-2.50232,-0.0062382,0.00804549
3.48144e+06,-1.84039,-0.00126152,0.00702257
3.58384e+06,-1.3142,0.000996334,0.0114443
3.68623e+06,-0.952801,-0.0104368,0.00303059
3.78863e+06,-0.635955,0.00519274,0.0047639
3.89102e+06,-0.39233,0.00156515,0.00279106
3.99342e+06,-0.255971,0.00130632,-0.000149442
4.09581e+06,-0.22316,-0.0022753,0.000780832
4.19821e+06,-0.124649,0.00213071,0.000370822
4.3006e+06,-0.0980045,0.000239486,-0.00112007
4.403e+06,-0.0769844,0.000415395,0.000977124
4.50539e+06,-0.0377828,-0.000154792,0.000281944
4.60779e+06,-0.0969793,-0.000637757,0.000543111
4.71019e+06,-0.0146499,0.000341421,0.000194568
4.81258e+06,-0.00488854,0.000340549,0.000190906
4.91498e+06,-0.00578901,-0.000160494,0.000130734
5.01737e+06,-0.0139111,-0.00117817,0.000623824
5.11977e+06,-0.0137322,-0.000141275,-2.70719e-05
5.22216e+06,-0.00617912,0.000705458,0.000118319
5.32456e+06,-0.00201064,0.0002172,-1.39097e-05
5.42695e+06,-0.00223549,-9.10784e-06,0.000133241
5.52935e+06,-0.00647103,0.000519839,0.000610887
5.63174e+06,-0.00750145,-0.000145479,-0.000254095
5.73414e+06,-0.0014099,-0.000163991,-2.29725e-05
5.83653e+06,-0.000698631,-0.00012436,0.00025223
5.93893e+06,-0.000325294,-0.000511404,0.000160174
6.04132e+06,0,4.21532e-05,0.000115765
6.14372e+06,0,-6.77685e-05,7.81053e-05
6.24612e+06,0,-1.41849e-05,9.70651e-05
6.34851e+06,0,-5.17715e-05,7.62432e-05
6.45091e+06,0,-2.44052e-06,6.99072e-05
6.5533e+06,0,-1.12257e-05,6.64128e-05
6.6557e+06,0,-4.24383e-06,6.50589e-05
6.75809e+06,0,3.94919e-06,5.25573e-05
6.86049e+06,0,3.15318e-05,4.39029e-05
6.96288e+06,0,1.51891e-05,6.09945e-05
7.06528e+06,0,8.61947e-06,5.05102e-05
7.16767e+06,0,5.49631e-05,3.37941e-05
7.27007e+06,0,3.4014e-05,2.65072e-05
7.37246e+06,0,5.76579e-05,1.29107e-05
7.47486e+06,0,3.08292e-05,1.73657e-05
7.57725e+06,0,4.55415e-05,1.37181e-05
7.67965e+06,0,4.70023e-05,7.75664e-06
7.78204e+06,0,4.53581e-05,4.27563e-06
7.88444e+06,0,3.54399e-05,2.4121e-06
7.98684e+06,0,-2.62797e-05,-4.29715e-06
8.08923e+06,0,3.66028e-06,-1.09753e-05
8.19163e+06,0,2.14601e-05,-1.77696e-05
8.29402e+06,0,3.04779e-05,-1.63844e-05
8.39642e+06,0,5.03079e-05,-1.92903e-05
8.49881e+06,0,5.80433e-05,-3.10631e-05
8.60121e+06,0,7.67595e-05,-3.33287e-05
8.7036e+06,0,5.46943e-05,-2.55368e-05
8.806e+06,0,5.80957e-05,-2.56788e-05
8.90839e+06,0,2.68164e-05,-3.66048e-05
9.01079e+06,0,1.67612e-05,-4.42545e-05
9.11318e+06,0,1.67851e-05,-4.97756e-05
9.21558e+06,0,4.74382e-06,-5.29795e-05
9.31797e+06,0,1.1577e-05,-5.75141e-05
9.42037e+06,0,7.68311e-06,-5.35374e-05
9.52277e+06,0,4.95628e-07,-5.02038e-05
9.62516e+06,0,2.88437e-05,-4.46146e-05
9.72756e+06,0,3.6668e-05,-4.06644e-05
9.82995e+06,0,4.448e-05,-3.92457e-05
9.93235e+06,0,7.13272e-05,-4.01777e-05
1.00347e+07,0,6.27128e-05,-4.65483e-05
1.01371e+07,0,4.39093e-05,-4.64851e-05
1.02395e+07,0,5.71796e-05,-4.91522e-05
