t,Dx,Dy,Dz
0,0.00031363,13478.7,13323.6
12.8905,0.00156253,-0.129168,-0.0919277
102395,2.22797,-0.0329042,-0.0180314
204791,2.13297,0.0519674,0.0784691
307186,2.64682,0.0409721,0.00969785
409581,2.13987,0.0505561,0.0313613
511977,2.24617,0.0617154,0.0455507
614372,2.12892,0.0153386,0.0482792
716767,2.27727,0.0428464,-0.0029828
819163,2.32259,0.0395155,0.0224337
921558,2.43268,0.0475229,0.0219493
1.02395e+06,2.90597,0.00411862,-0.014642
1.12635e+06,2.59834,0.0593569,0.0322417
1.22874e+06,2.51479,-0.00482567,0.0104311
1.33114e+06,2.75347,-0.00617801,-0.00675031
1.43353e+06,3.05894,0.0524212,0.0671449
1.53593e+06,2.8028,0.0798614,0.0188251
1.63833e+06,2.44517,0.0341482,0.0203557
1.74072e+06,2.41581,-0.00835944,0.00576981
1.84312e+06,3.1417,0.06211,-0.0118416
1.94551e+06,3.18709,0.03319,-0.0265744
2.04791e+06,2.15068,-0.0109127,-0.022689
2.1503e+06,2.25339,0.00936021,-0.014728
2.2527e+06,0.344747,0.0125765,0.0426076
2.35509e+06,-0.943336,-0.0140026,0.0113396
2.45749e+06,-3.33056,0.0028964,-0.0118425
2.55988e+06,-5.88608,-0.0141469,0.0128754
2.66228e+06,-7.16206,0.0176922,-0.0166925
2.76467e+06,-7.6512,0.0185505,-0.00542515
2.86707e+06,-6.73066,0.0117753,0.0066848
2.96946e+06,-5.81077,-0.015367,0.0194188
3.07186e+06,-4.87593,-0.00857512,-0.0348168
3.17426e+06,-3.52756,-0.0203192,0.00643439
3.27665e+06,-2.56374,-0.0210038,-0.0207206
3.37905e+06,-1.66065,-0.00312604,0.00616886
3.48144e+06,-1.0761,-0.00276361,0.000610507
3.58384e+06,-0.717385,-0.000703588,0.00630013
3.68623e+06,-0.419224,0.00165983,-0.00432562
3.78863e+06,-0.207628,-0.00474556,-0.00381488
3.89102e+06,-0.146127,0.0050679,0.00253941
3.99342e+06,-0.0854047,0.00410662,-0.00192993
4.09581e+06,-0.0867514,0.000991968,-0.001592
4.19821e+06,-0.0419019,0.000794934,-0.00245424
4.3006e+06,-0.043098,0.00195023,-0.00039333
4.403e+06,-0.0644933,0.00252343,-0.00166967
4.50539e+06,-0.0113321,0.000435392,-0.00104775
4.60779e+06,-0.0764366,0.00066413,0.000138227
4.71019e+06,-0.00861328,0.000567972,-0.00086486
4.81258e+06,-0.0053393,0.000797414,-0.000506725
4.91498e+06,-0.0115401,0.000521079,-0.000383634
5.01737e+06,-0.00951908,0.00110769,-0.000290195
5.11977e+06,-0.00624057,0.000702452,-0.000441136
5.22216e+06,-0.002803,0.00020504,-0.000132026
5.32456e+06,-0.000400396,0.000264587,-0.000135677
5.42695e+06,-5.89367e-05,0.000324104,-6.18832e-05
5.52935e+06,-0.000346823,0.000576989,-0.000138855
5.63174e+06,-8.14645e-05,0.000404282,-2.98515e-05
5.73414e+06,0,0.000423727,9.4514e-06
5.83653e+06,0,0.000315522,0.000183341
5.93893e+06,0,0.000257546,0.000115019
6.04132e+06,0,0.000252853,0.000123458
6.14372e+06,0,0.000316033,9.7006e-05
6.24612e+06,0,0.000267511,6.47146e-05
6.34851e+06,0,0.000282581,9.68508e-05
6.45091e+06,0,0.000305003,0.000124441
6.5533e+06,0,0.00033762,0.000222981
6.6557e+06,0,0.000150926,6.43494e-05
6.75809e+06,0,8.13954e-05,0.000108082
6.86049e+06,0,0.000116517,0.000169763
6.96288e+06,0,0.000148009,0.000171693
7.06528e+06,0,0.000171592,9.23724e-05
7.16767e+06,0,0.000284141,0.000180113
7.27007e+06,0,0.000297375,-4.62591e-05
7.37246e+06,0,0.000139572,7.78977e-05
7.47486e+06,0,0.000406528,-7.67447e-05
7.57725e+06,0,0.00034605,-6.75559e-05
7.67965e+06,0,0.000252812,-4.5449e-06
7.78204e+06,0,0.000198626,4.03265e-05
7.88444e+06,0,0.000190879,4.31301e-05
7.98684e+06,0,0.000353687,8.12574e-05
8.08923e+06,0,0.00015683,-2.98001e-05
8.19163e+06,0,0.00017991,-3.03801e-05
8.29402e+06,0,0.000185922,-4.57565e-05
8.39642e+06,0,0.000316314,-0.000102747
8.49881e+06,0,0.000151424,2.29262e-06
8.60121e+06,0,-0.000322255,-2.6087e-05
8.7036e+06,0,-1.64118e-05,7.36021e-05
8.806e+06,0,6.88766e-05,7.66696e-05
8.90839e+06,0,-4.31532e-05,0.000111654
9.01079e+06,0,-6.13257e-05,0.000133793
9.11318e+06,0,-9.55066e-05,0.000197042
9.21558e+06,0,-0.000147267,0.000303515
9.31797e+06,0,-0.000217999,0.00043599
9.42037e+06,0,-0.000332941,0.000699435
9.52277e+06,0,-0.000413161,0.000968859
9.62516e+06,0,-0.000412601,0.00110517
9.72756e+06,0,-0.000344783,0.000971903
9.82995e+06,0,-0.000364253,0.00101412
9.93235e+06,0,-0.000375725,0.00113264
1.00347e+07,0,-0.000355445,0.00106711
1.01371e+07,0,-0.000305828,0.00101366
1.02395e+07,0,-0.000294195,0.000875812
